날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-04-05,11740,12900,11590,11720,733001,0.6008583690987125,0,1750,-59018,57268,0,0,1756,572354,158891,733001,0,6,631372,101623,733001,0,21513860,-713691460,692177600,0,0,21585020,6956607130,1926902180,8905094330,0,71160,7670298590,1234724580,8905094330
2023-04-06,11830,12050,11350,11420,153414,-2.5597269624573378,0,0,25610,-25610,0,0,0,134060,19354,153414,0,0,108450,44964,153414,0,0,293413510,-293413510,0,0,0,1551700340,225804840,1777505180,0,0,1258286830,519218350,1777505180
2023-04-07,11610,12150,11460,11950,179783,4.640980735551663,0,0,-33291,33291,0,0,0,124349,55434,179783,0,0,157640,22143,179783,0,0,-399991500,399991500,0,0,0,1480570320,662757040,2143327360,0,0,1880561820,262765540,2143327360
2023-04-10,11970,12300,11740,11950,186087,0.0,0,0,28602,-28602,0,0,0,168782,17305,186087,0,0,140180,45907,186087,0,0,340770200,-340770200,0,0,0,2021494030,208070760,2229564790,0,0,1680723830,548840960,2229564790
2023-04-11,11950,12040,11700,11790,88153,-1.3389121338912133,0,1000,14101,-15101,0,0,1000,82994,4159,88153,0,0,68893,19260,88153,0,11848070,167063700,-178911770,0,0,11848070,979897360,49318330,1041063760,0,0,812833660,228230100,1041063760
2023-04-12,11790,12200,11730,12080,144113,2.4597116200169635,0,-309,-39885,40194,0,0,41,91958,52114,144113,0,350,131843,11920,144113,0,-3664410,-482097630,485762040,0,0,491590,1102450070,628190400,1731132060,0,4156000,1584547700,142428360,1731132060
2023-04-13,12150,12560,11890,12480,247333,3.3112582781456954,0,55,-20096,20041,0,0,155,196296,50882,247333,0,100,216392,30841,247333,0,641500,-251372100,250730600,0,0,1873500,2407914590,627549470,3037337560,0,1232000,2659286690,376818870,3037337560
2023-04-14,12680,13460,12570,13010,388969,4.246794871794872,0,-1041,-18164,19205,0,0,0,332455,56514,388969,0,1041,350619,37309,388969,0,-13764870,-234947710,248712580,0,0,0,4358145730,738420460,5096566190,0,13764870,4593093440,489707880,5096566190
2023-04-17,13010,13010,12310,12460,194264,-4.227517294388932,0,-2495,41755,-39260,0,0,0,184763,9501,194264,0,2495,143008,48761,194264,0,-31483570,524422970,-492939400,0,0,0,2322842410,120545270,2443387680,0,31483570,1798419440,613484670,2443387680
2023-04-18,12650,13430,12030,12400,709215,-0.4815409309791332,0,736,52423,-53159,0,0,2664,635442,71109,709215,0,1928,583019,124268,709215,0,9731600,670277630,-680009230,0,0,34264720,8145091800,910909410,9090265930,0,24533120,7474814170,1590918640,9090265930
2023-04-19,12370,12370,11920,11920,165286,-3.870967741935484,0,-52,6014,-5962,0,0,0,157108,8178,165286,0,52,151094,14140,165286,0,-624000,72721790,-72097790,0,0,0,1900487620,98986540,1999474160,0,624000,1827765830,171084330,1999474160
2023-04-20,12050,12050,11200,11320,140155,-5.033557046979865,0,0,13188,-13188,0,0,0,134180,5975,140155,0,0,120992,19163,140155,0,0,153236220,-153236220,0,0,0,1548607500,68913370,1617520870,0,0,1395371280,222149590,1617520870
2023-04-21,11320,11490,11100,11170,80928,-1.325088339222615,0,0,-1462,1462,0,0,0,66678,14250,80928,0,0,68140,12788,80928,0,0,-15850780,15850780,0,0,0,749607570,159868110,909475680,0,0,765458350,144017330,909475680
2023-04-24,11350,11350,10820,10870,65138,-2.685765443151298,3650,0,-5974,2324,0,3650,0,53174,8314,65138,0,0,59148,5990,65138,39761270,0,-65075200,25313930,0,39761270,0,584296260,91398330,715455860,0,0,649371460,66084400,715455860
2023-04-25,11000,11000,10230,10280,145366,-5.427782888684453,-5,-150,-35273,35428,0,0,0,100335,45031,145366,5,150,135608,9603,145366,-54000,-1567740,-365403670,367025410,0,0,0,1052419420,469171590,1521591010,54000,1567740,1417823090,102146180,1521591010
2023-04-26,10280,10430,9910,10190,92487,-0.8754863813229572,3850,0,-15738,11888,0,3850,0,62359,26278,92487,0,0,78097,14390,92487,39235250,0,-159531640,120296390,0,39235250,0,634095880,266711330,940042460,0,0,793627520,146414940,940042460
2023-04-27,10010,10220,9980,10220,68588,0.2944062806673209,0,0,-11653,11653,0,0,0,47372,21216,68588,0,0,59025,9563,68588,0,0,-116983640,116983640,0,0,0,476931030,213429560,690360590,0,0,593914670,96445920,690360590
2023-04-28,10220,10290,9940,9940,81592,-2.73972602739726,0,0,14534,-14534,0,0,0,77444,4148,81592,0,0,62910,18682,81592,0,0,145979220,-145979220,0,0,0,777281900,41854240,819136140,0,0,631302680,187833460,819136140
2023-05-02,9900,9930,9320,9800,97891,-1.4084507042253522,0,0,-22242,22242,0,0,0,69231,28660,97891,0,0,91473,6418,97891,0,0,-213645290,213645290,0,0,0,668501310,276380690,944882000,0,0,882146600,62735400,944882000
2023-05-03,9680,9730,9270,9270,116070,-5.408163265306123,0,0,-1759,1759,0,0,0,99491,16579,116070,0,0,101250,14820,116070,0,0,-14905660,14905660,0,0,0,940845940,156403680,1097249620,0,0,955751600,141498020,1097249620
2023-05-04,9210,9550,9210,9480,69584,2.26537216828479,0,100,-9611,9511,0,0,100,50542,18942,69584,0,0,60153,9431,69584,0,942000,-89902390,88960390,0,0,942000,476515030,178187110,655644140,0,0,566417420,89226720,655644140
2023-05-08,9600,9800,9380,9380,70597,-1.0548523206751055,0,0,12322,-12322,0,0,0,61629,8968,70597,0,0,49307,21290,70597,0,0,117043110,-117043110,0,0,0,589283900,86774580,676058480,0,0,472240790,203817690,676058480
2023-05-09,9280,9390,9240,9260,46959,-1.279317697228145,0,-100,-2498,2598,0,0,0,39936,7023,46959,0,100,42434,4425,46959,0,-931000,-23229210,24160210,0,0,0,371142830,65337490,436480320,0,931000,394372040,41177280,436480320
2023-05-10,9200,9500,9150,9280,33863,0.21598272138228944,0,0,2216,-2216,0,0,0,28768,5095,33863,0,0,26552,7311,33863,0,0,21044070,-21044070,0,0,0,269305900,47336820,316642720,0,0,248261830,68380890,316642720
2023-05-11,9290,9460,9200,9450,22589,1.8318965517241377,0,0,-446,446,0,0,0,18922,3667,22589,0,0,19368,3221,22589,0,0,-3945650,3945650,0,0,0,177530280,34280780,211811060,0,0,181475930,30335130,211811060
2023-05-12,9470,9730,9340,9450,38274,0.0,0,0,7928,-7928,0,0,0,37109,1165,38274,0,0,29181,9093,38274,0,0,74851150,-74851150,0,0,0,349861900,10975710,360837610,0,0,275010750,85826860,360837610
2023-05-15,9360,9560,9230,9300,39780,-1.5873015873015872,0,0,6340,-6340,0,0,0,38403,1377,39780,0,0,32063,7717,39780,0,0,59039300,-59039300,0,0,0,357103660,12799710,369903370,0,0,298064360,71839010,369903370
2023-05-16,9360,9460,9260,9370,26987,0.7526881720430108,0,0,-3259,3259,0,0,0,21436,5551,26987,0,0,24695,2292,26987,0,0,-30473740,30473740,0,0,0,200476030,51890770,252366800,0,0,230949770,21417030,252366800
2023-05-17,9300,9650,9260,9530,35589,1.7075773745997866,0,0,-7613,7613,0,0,0,25195,10394,35589,0,0,32808,2781,35589,0,0,-72339220,72339220,0,0,0,240696130,98961760,339657890,0,0,313035350,26622540,339657890
2023-05-18,9810,9860,9430,9520,57200,-0.1049317943336831,0,0,11213,-11213,0,0,0,52953,4247,57200,0,0,41740,15460,57200,0,0,107047310,-107047310,0,0,0,509654220,41104930,550759150,0,0,402606910,148152240,550759150
2023-05-19,9520,9710,9450,9690,23395,1.7857142857142856,0,0,-1084,1084,0,0,0,20690,2705,23395,0,0,21774,1621,23395,0,0,-10501780,10501780,0,0,0,198795090,25976660,224771750,0,0,209296870,15474880,224771750
2023-05-22,9650,10200,9570,10100,64283,4.231166150670795,0,0,-5227,5227,0,0,0,49519,14764,64283,0,0,54746,9537,64283,0,0,-49405610,49405610,0,0,0,492260770,144250780,636511550,0,0,541666380,94845170,636511550
2023-05-23,10050,10240,10020,10130,34537,0.297029702970297,0,-2,1588,-1586,0,0,0,31609,2928,34537,0,2,30021,4514,34537,0,-20340,16209750,-16189410,0,0,0,319650100,29498680,349148780,0,20340,303440350,45688090,349148780
2023-05-24,10020,10120,9880,9900,34483,-2.270483711747285,0,0,3771,-3771,0,0,0,32540,1943,34483,0,0,28769,5714,34483,0,0,37578620,-37578620,0,0,0,324454540,19435770,343890310,0,0,286875920,57014390,343890310
2023-05-25,9860,10030,9720,9800,28188,-1.0101010101010102,0,0,1348,-1348,0,0,0,25183,3005,28188,0,0,23835,4353,28188,0,0,13211730,-13211730,0,0,0,248398540,29750860,278149400,0,0,235186810,42962590,278149400
2023-05-26,9800,9990,9800,9970,35640,1.7346938775510203,-3900,1000,758,2142,0,0,1000,30566,4074,35640,3900,0,29808,1932,35640,-38524600,9890000,7434910,21199690,0,0,9890000,303059300,40339880,353289180,38524600,0,295624390,19140190,353289180
2023-05-30,9970,10040,9700,9990,18879,0.20060180541624875,0,0,-734,734,0,0,0,14723,4156,18879,0,0,15457,3422,18879,0,0,-7625290,7625290,0,0,0,145990370,41440860,187431230,0,0,153615660,33815570,187431230
2023-05-31,9910,10140,9890,10040,16105,0.5005005005005005,0,0,681,-681,0,0,0,15482,623,16105,0,0,14801,1304,16105,0,0,6854430,-6854430,0,0,0,154937780,6222940,161160720,0,0,148083350,13077370,161160720
2023-06-01,9940,10140,9880,10050,27760,0.099601593625498,0,1334,-11673,10339,0,0,1334,15619,10807,27760,0,0,27292,468,27760,0,13286640,-117033190,103746550,0,0,13286640,156111250,108432080,277829970,0,0,273144440,4685530,277829970
2023-06-02,10100,10320,9990,10070,40743,0.1990049751243781,-740,0,1922,-1182,0,0,8,33354,7381,40743,740,8,31432,8563,40743,-7448710,-180,18998800,-11549910,0,0,81780,338035320,74992220,413109320,7448710,81960,319036520,86542130,413109320
2023-06-05,10070,10160,9900,9980,22414,-0.893743793445879,0,1000,189,-1189,0,0,1000,18139,3275,22414,0,0,17950,4464,22414,0,9990000,1932140,-11922140,0,0,9990000,181345950,32773510,224109460,0,0,179413810,44695650,224109460
2023-06-07,9980,10150,9960,9990,28837,0.1002004008016032,0,0,2709,-2709,0,0,0,26514,2323,28837,0,0,23805,5032,28837,0,0,26993910,-26993910,0,0,0,265678690,23310290,288988980,0,0,238684780,50304200,288988980
2023-06-08,9960,10410,9960,10130,45053,1.4014014014014013,0,0,1815,-1815,0,0,0,39852,5201,45053,0,0,38037,7016,45053,0,0,18935640,-18935640,0,0,0,407276590,53061050,460337640,0,0,388340950,71996690,460337640
2023-06-09,10050,10300,10050,10300,47947,1.678183613030602,0,0,-14196,14196,0,0,0,32395,15552,47947,0,0,46591,1356,47947,0,0,-145001740,145001740,0,0,0,329726730,158802050,488528780,0,0,474728470,13800310,488528780
2023-06-12,10300,10490,10270,10440,64883,1.3592233009708738,0,0,-7091,7091,0,0,0,50103,14780,64883,0,0,57194,7689,64883,0,0,-74388270,74388270,0,0,0,519966470,154085570,674052040,0,0,594354740,79697300,674052040
2023-06-13,10390,11420,10390,11030,327536,5.6513409961685825,-10,77,-8498,8431,0,0,77,270902,56557,327536,10,0,279400,48126,327536,-105600,824900,-81371180,80651880,0,0,824900,2986551190,615116900,3602492990,105600,0,3067922370,534465020,3602492990
2023-06-14,11040,11040,10400,10420,106819,-5.530371713508613,0,0,5186,-5186,0,0,0,90918,15901,106819,0,0,85732,21087,106819,0,0,54363850,-54363850,0,0,0,960739430,168752630,1129492060,0,0,906375580,223116480,1129492060
2023-06-15,10400,10610,10040,10250,56944,-1.6314779270633395,2000,0,-1995,-5,0,2000,0,45308,9636,56944,0,0,47303,9641,56944,20793140,0,-20003860,-789280,0,20793140,0,466274490,99109950,586177580,0,0,486278350,99899230,586177580
2023-06-16,10420,10480,10250,10320,36380,0.6829268292682927,0,0,908,-908,0,0,0,31461,4919,36380,0,0,30553,5827,36380,0,0,9160800,-9160800,0,0,0,324422020,51002750,375424770,0,0,315261220,60163550,375424770
2023-06-19,10120,10250,9910,9930,73585,-3.77906976744186,0,-240,1452,-1212,0,0,0,66385,7200,73585,0,240,64933,8412,73585,0,-2413290,14689200,-12275910,0,0,0,666694280,72285390,738979670,0,2413290,652005080,84561300,738979670
2023-06-20,10080,10080,9810,9860,45012,-0.7049345417925479,0,0,3394,-3394,0,0,0,44447,565,45012,0,0,41053,3959,45012,0,0,33614570,-33614570,0,0,0,439175410,5568490,444743900,0,0,405560840,39183060,444743900
2023-06-21,9890,9950,9700,9700,45654,-1.6227180527383367,0,0,1342,-1342,0,0,0,42676,2978,45654,0,0,41334,4320,45654,0,0,13174050,-13174050,0,0,0,416976090,29103640,446079730,0,0,403802040,42277690,446079730
2023-06-22,9620,9850,9620,9630,28159,-0.7216494845360825,0,0,6502,-6502,0,0,0,26272,1887,28159,0,0,19770,8389,28159,0,0,63227700,-63227700,0,0,0,254758870,18306040,273064910,0,0,191531170,81533740,273064910
2023-06-23,9630,9680,9460,9530,33283,-1.0384215991692627,0,0,4369,-4369,0,0,0,32796,487,33283,0,0,28427,4856,33283,0,0,41557420,-41557420,0,0,0,312031530,4643260,316674790,0,0,270474110,46200680,316674790
2023-06-26,9560,9580,9280,9430,35350,-1.049317943336831,0,0,-4637,4637,0,0,0,27991,7359,35350,0,0,32628,2722,35350,0,0,-43867230,43867230,0,0,0,263669170,69542180,333211350,0,0,307536400,25674950,333211350
2023-06-27,9450,9570,9320,9390,27293,-0.4241781548250266,0,0,5208,-5208,0,0,0,25151,2142,27293,0,0,19943,7350,27293,0,0,49210500,-49210500,0,0,0,237364200,20184420,257548620,0,0,188153700,69394920,257548620
2023-06-28,9520,9520,9250,9250,43208,-1.4909478168264112,0,0,5945,-5945,0,0,0,41027,2181,43208,0,0,35082,8126,43208,0,0,55431170,-55431170,0,0,0,382855000,20413630,403268630,0,0,327423830,75844800,403268630
2023-06-29,9250,9300,9000,9030,56368,-2.3783783783783785,-4860,0,12874,-8014,0,0,0,54684,1684,56368,4860,0,41810,9698,56368,-44237400,0,117310940,-73073540,0,0,0,497909950,15318750,513228700,44237400,0,380599010,88392290,513228700
2023-06-30,9030,9450,8930,9450,41575,4.651162790697675,0,0,-15658,15658,0,0,0,23663,17912,41575,0,0,39321,2254,41575,0,0,-143724710,143724710,0,0,0,217001420,164351990,381353410,0,0,360726130,20627280,381353410
2023-07-03,9490,9580,9330,9380,29846,-0.7407407407407408,0,0,5162,-5162,0,0,0,26813,3033,29846,0,0,21651,8195,29846,0,0,48763660,-48763660,0,0,0,252958330,28585540,281543870,0,0,204194670,77349200,281543870
2023-07-04,9300,9530,9240,9320,29216,-0.6396588486140725,0,0,5709,-5709,0,0,0,26837,2379,29216,0,0,21128,8088,29216,0,0,53301150,-53301150,0,0,0,249947850,22092270,272040120,0,0,196646700,75393420,272040120
2023-07-05,9230,9710,9200,9390,62709,0.7510729613733905,-13000,0,12660,340,0,0,0,51260,11449,62709,13000,0,38600,11109,62709,-121496210,0,119673020,1823190,0,0,0,482103670,107005630,589109300,121496210,0,362430650,105182440,589109300
2023-07-06,9350,9370,9030,9050,47677,-3.62087326943557,-7095,0,12884,-5789,0,0,0,45060,2617,47677,7095,0,32176,8406,47677,-64665300,0,117440220,-52774920,0,0,0,411204740,23916240,435120980,64665300,0,293764520,76691160,435120980
2023-07-07,9130,9150,8860,8880,47084,-1.8784530386740332,0,0,4295,-4295,0,0,0,42918,4166,47084,0,0,38623,8461,47084,0,0,38414600,-38414600,0,0,0,384212990,37373340,421586330,0,0,345798390,75787940,421586330
2023-07-10,8820,9200,8700,8760,46060,-1.3513513513513513,-1,0,-1613,1614,0,0,0,35692,10368,46060,1,0,37305,8754,46060,-8750,0,-13346140,13354890,0,0,0,316274970,91564980,407839950,8750,0,329621110,78210090,407839950
2023-07-11,8860,9000,8670,9000,44374,2.73972602739726,0,0,-11036,11036,0,0,0,32013,12361,44374,0,0,43049,1325,44374,0,0,-98027890,98027890,0,0,0,283994230,109806280,393800510,0,0,382022120,11778390,393800510
2023-07-12,8940,9130,8670,8990,23466,-0.1111111111111111,0,0,586,-586,0,0,0,20399,3067,23466,0,0,19813,3653,23466,0,0,5554440,-5554440,0,0,0,182906010,27446030,210352040,0,0,177351570,33000470,210352040
2023-07-13,8990,9200,8950,9130,31416,1.557285873192436,0,726,-2925,2199,0,0,726,25397,5293,31416,0,0,28322,3094,31416,0,6585740,-26590030,20004290,0,0,6585740,231482270,48201670,286269680,0,0,258072300,28197380,286269680
2023-07-14,9140,9200,9040,9190,30342,0.6571741511500547,0,404,1557,-1961,0,0,404,27170,2768,30342,0,0,25613,4729,30342,0,3672320,14175800,-17848120,0,0,3672320,247791040,25246340,276709700,0,0,233615240,43094460,276709700
2023-07-17,9180,9180,8970,9100,34702,-0.9793253536452665,0,0,-2449,2449,0,0,0,29017,5685,34702,0,0,31466,3236,34702,0,0,-22022510,22022510,0,0,0,262553660,51340730,313894390,0,0,284576170,29318220,313894390
2023-07-18,9020,11830,9020,11830,979299,30.0,0,-330,22215,-21885,0,0,12679,959940,6680,979299,0,13009,937725,28565,979299,0,-3903900,244907500,-241003600,0,0,149992570,11077444190,63577030,11291013790,0,153896470,10832536690,304580630,11291013790
2023-07-19,13600,14500,11830,12600,4264698,6.508875739644971,0,1101,20900,-22001,0,0,3027,3954876,306795,4264698,0,1926,3933976,328796,4264698,0,15034760,377776960,-392811720,0,0,41031770,52998808360,4044972000,57084812130,0,25997010,52621031400,4437783720,57084812130
2023-07-20,12420,12420,11010,11100,853727,-11.904761904761903,0,232,34095,-34327,0,0,901,749349,103477,853727,0,669,715254,137804,853727,0,2251260,420343920,-422595180,0,0,10186200,8622910280,1177385660,9810482140,0,7934940,8202566360,1599980840,9810482140
2023-07-21,10920,12800,10900,11600,1190189,4.504504504504505,0,11934,-19246,7312,0,0,13484,1034022,142683,1190189,0,1550,1053268,135371,1190189,0,141913960,-206381620,64467660,0,0,160113460,12366728630,1682131700,14208973790,0,18199500,12573110250,1617664040,14208973790
2023-07-24,11720,12700,11090,11370,796031,-1.9827586206896552,0,5485,4298,-9783,0,0,5485,703732,86814,796031,0,0,699434,96597,796031,0,63576280,62794810,-126371090,0,0,63576280,8450095440,1040171140,9553842860,0,0,8387300630,1166542230,9553842860
2023-07-25,11370,11980,11010,11530,383531,1.4072119613016711,0,-3760,-40664,44424,0,0,79,298439,85013,383531,0,3839,339103,40589,383531,0,-44219620,-466402710,510622330,0,0,925090,3468706890,985644590,4455276570,0,45144710,3935109600,475022260,4455276570
2023-07-26,11800,11810,10800,11110,451500,-3.6426712922810056,0,200,5977,-6177,0,0,200,388112,63188,451500,0,0,382135,69365,451500,0,2184000,73875280,-76059280,0,0,2184000,4303949260,698454860,5004588120,0,0,4230073980,774514140,5004588120
2023-07-27,10970,11560,10970,11500,219066,3.5103510351035103,0,0,-45383,45383,0,0,0,153342,65724,219066,0,0,198725,20341,219066,0,0,-514915990,514915990,0,0,0,1738958190,745613100,2484571290,0,0,2253874180,230697110,2484571290
2023-07-28,11430,12350,11340,12330,400121,7.217391304347825,0,1000,-18292,17292,0,0,1000,337642,61479,400121,0,0,355934,44187,400121,0,12100000,-226783190,214683190,0,0,12100000,4074149490,743594540,4829844030,0,0,4300932680,528911350,4829844030
2023-07-31,12430,12900,11760,12020,362186,-2.51419302514193,0,200,28808,-29008,0,0,2199,326508,33479,362186,0,1999,297700,62487,362186,0,3605170,357009160,-360614330,0,0,27609180,4021200900,411173920,4459984000,0,24004010,3664191740,771788250,4459984000
2023-08-01,12000,12810,11950,12280,258735,2.1630615640599005,0,0,-53138,53138,0,0,0,179151,79584,258735,0,0,232289,26446,258735,0,0,-660980810,660980810,0,0,0,2215958670,987200870,3203159540,0,0,2876939480,326220060,3203159540
2023-08-02,12310,12370,11700,11750,173532,-4.315960912052117,0,0,33712,-33712,0,0,0,155162,18370,173532,0,0,121450,52082,173532,0,0,400755370,-400755370,0,0,0,1846871150,219571970,2066443120,0,0,1446115780,620327340,2066443120
2023-08-03,11700,12200,11440,11970,215521,1.872340425531915,0,1500,-29387,27887,0,0,1500,150777,63244,215521,0,0,180164,35357,215521,0,17925000,-351523100,333598100,0,0,17925000,1802001000,755816530,2575742530,0,0,2153524100,422218430,2575742530
2023-08-04,12010,12210,11810,12090,112539,1.0025062656641603,0,50,9522,-9572,0,0,50,91633,20856,112539,0,0,82111,30428,112539,0,608000,114097190,-114705190,0,0,608000,1096588220,249781210,1346977430,0,0,982491030,364486400,1346977430
2023-08-07,12110,12340,11620,11800,133635,-2.3986765922249793,0,50,50264,-50314,0,123,50,124624,8838,133635,123,0,74360,59152,133635,7380,611000,591704910,-592323290,0,1494450,611000,1473441940,106033300,1581580690,1487070,0,881737030,698356590,1581580690
2023-08-08,12110,12670,11980,12280,322786,4.067796610169491,0,-2300,-47270,49570,0,0,700,226429,95657,322786,0,3000,273699,46087,322786,0,-28454720,-579811100,608265820,0,0,8639920,2788691210,1176693610,3974024740,0,37094640,3368502310,568427790,3974024740
2023-08-09,12280,13100,12050,13100,335979,6.677524429967427,0,-1700,-48650,50350,0,0,300,244967,90712,335979,0,2000,293617,40362,335979,0,-22060220,-617814160,639874380,0,0,3900000,3122672970,1151037780,4277610750,0,25960220,3740487130,511163400,4277610750
2023-08-10,12970,12970,12440,12710,245492,-2.9770992366412212,0,0,81685,-81685,0,119,0,240513,4860,245492,119,0,158828,86545,245492,2380,0,1028308650,-1028311030,0,1492260,0,3028077930,61155080,3090725270,1489880,0,1999769280,1089466110,3090725270
2023-08-11,12710,14920,12600,12680,1979956,-0.23603461841070023,357,-1900,31043,-29500,0,986,600,1797119,181251,1979956,629,2500,1766076,210751,1979956,5176650,-28158890,511534680,-488552440,0,13743970,8174460,24796990270,2434405640,27253314340,8567320,36333350,24285455590,2922958080,27253314340
