날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-12-16,4755,4765,4750,4765,70408,0.2103049421661409,10961,1000,-12272,311,0,10962,1000,49543,8903,70408,1,0,61815,8592,70408,52179905,4750000,-58453000,1523095,0,52184660,4750000,235706000,42376395,335017055,4755,0,294159000,40853300,335017055
2021-12-17,4765,4795,4760,4790,54868,0.5246589716684155,22697,2000,-35711,11014,0,24804,2000,7311,20753,54868,2107,0,43022,9739,54868,108322670,9525000,-170615095,52767425,0,118362640,9525000,34926330,99259860,262073830,10039970,0,205541425,46492435,262073830
2021-12-20,4790,4830,4770,4800,140067,0.20876826722338201,-54438,9500,33875,11063,0,19115,9500,83898,27554,140067,73553,0,50023,16491,140067,-261175630,45564700,162493945,53116985,0,92038505,45564700,403145075,132335555,673083835,353214135,0,240651130,79218570,673083835
2021-12-21,4845,4845,4800,4800,178211,0.0,-93860,55119,76003,-37262,0,2843,55119,120249,0,178211,96703,0,44246,37262,178211,-450675685,265286580,364311325,-178922220,0,13695280,265286580,577367185,0,856349045,464370965,0,213055860,178922220,856349045
2021-12-22,4800,4850,4800,4835,81917,0.7291666666666666,25933,0,-21482,-4451,0,26973,0,51122,3822,81917,1040,0,72604,8273,81917,125273585,0,-103808425,-21465160,0,130304965,0,246801070,18465835,395571870,5031380,0,350609495,39930995,395571870
2021-12-23,4835,4850,4820,4850,84316,0.3102378490175801,25693,2810,-15155,-13348,0,28881,2880,49287,3268,84316,3188,70,64442,16616,84316,124479575,13579005,-73421390,-64637190,0,139910930,13918505,238568940,15825305,408223680,15431355,339500,311990330,80462495,408223680
2021-12-24,4840,4860,4835,4840,140965,-0.2061855670103093,6548,14289,-750,-20087,0,16698,14289,101120,8858,140965,10150,0,101870,28945,140965,31731725,69172510,-3747990,-97156245,0,80908475,69172510,489812150,43004635,682897770,49176750,0,493560140,140160880,682897770
2021-12-27,4860,4860,4805,4835,121280,-0.10330578512396695,11903,12086,-10502,-13487,0,14021,12086,95125,48,121280,2118,0,105627,13535,121280,57377085,58383220,-50767490,-64992815,0,67556610,58383220,458648670,232025,584820525,10179525,0,509416160,65224840,584820525
2021-12-28,4835,4835,4790,4810,252010,-0.5170630816959669,125533,3501,-119721,-9313,0,128384,3501,110053,10072,252010,2851,0,229774,19385,252010,605610315,16837310,-577667310,-44780315,0,619309370,16837310,529339810,48562305,1214048795,13699055,0,1107007120,93342620,1214048795
2021-12-29,4685,4685,4615,4640,105727,-3.5343035343035343,25899,5,-20780,-5124,0,25899,5,75105,4718,105727,0,0,95885,9842,105727,120092265,23150,-96315585,-23799830,0,120092265,23150,348404185,21892240,490411840,0,0,444719770,45692070,490411840
2021-12-30,4640,4675,4620,4675,96100,0.7543103448275862,11248,0,-9307,-1941,0,19785,0,74558,1757,96100,8537,0,83865,3698,96100,52235215,0,-43229770,-9005445,0,91865450,0,346406885,8181145,446453480,39630235,0,389636655,17186590,446453480
2022-01-03,4700,4730,4675,4700,105795,0.53475935828877,41248,-2272,-28723,-10253,0,45625,0,50055,10115,105795,4377,2272,78778,20368,105795,193642195,-10678400,-135024000,-47939795,0,214255755,0,234798910,47738080,496792745,20613560,10678400,369822910,95677875,496792745
2022-01-04,4700,4710,4645,4680,66770,-0.425531914893617,10473,0,-4847,-5626,0,37610,0,28582,578,66770,27137,0,33429,6204,66770,49042090,0,-22707105,-26334985,0,175813750,0,133893470,2699300,312406520,126771660,0,156600575,29034285,312406520
2022-01-05,4680,4700,4675,4680,65799,0.0,36193,1665,-34841,-3017,0,47285,1665,7515,9334,65799,11092,0,42356,12351,65799,169467620,7800525,-163258730,-14009415,0,221499660,7800525,35212545,43843275,308356005,52032040,0,198471275,57852690,308356005
2022-01-06,4680,4695,4675,4695,101779,0.3205128205128205,36406,0,-36177,-229,0,61848,0,25824,14107,101779,25442,0,62001,14336,101779,170579640,0,-169579170,-1000470,0,289760445,0,120851140,66076565,476688150,119180805,0,290430310,67077035,476688150
2022-01-07,4695,4695,4680,4690,37039,-0.10649627263045794,33637,0,-32495,-1142,0,34217,0,2466,356,37039,580,0,34961,1498,37039,157754605,0,-152400820,-5353785,0,160474490,0,11562915,1671410,173708815,2719885,0,163963735,7025195,173708815
2022-01-10,4700,4700,4650,4690,57289,0.0,26413,-2659,-28815,5061,0,34753,2,16979,5555,57289,8340,2661,45794,494,57289,123195145,-12470755,-134443310,23718920,0,162238265,9335,79225465,26025175,267498240,39043120,12480090,213668775,2306255,267498240
2022-01-11,4690,4690,4650,4680,29839,-0.21321961620469082,15043,2004,-16134,-913,0,15105,2004,12041,689,29839,62,0,28175,1602,29839,70285215,9363660,-75366325,-4282550,0,70575515,9363660,56063880,3203900,139206955,290300,0,131430205,7486450,139206955
2022-01-12,4680,4690,4645,4685,44741,0.10683760683760685,8057,0,-6291,-1766,0,21422,0,23020,299,44741,13365,0,29311,2065,44741,37766820,0,-29494275,-8272545,0,100395940,0,107439815,1390385,209226140,62629120,0,136934090,9662930,209226140
2022-01-13,4700,4700,4645,4650,40362,-0.7470651013874066,-10614,1003,14588,-4977,0,10974,1003,28285,100,40362,21588,0,13697,5077,40362,-49391370,4683965,67890145,-23182740,0,51183015,4683965,131802395,467250,188136625,100574385,0,63912250,23649990,188136625
2022-01-14,4650,4680,4635,4650,51578,0.0,8105,0,-3440,-4665,0,20333,0,31103,142,51578,12228,0,34543,4807,51578,37815310,0,-16115545,-21699765,0,94649720,0,144670520,661010,239981250,56834410,0,160786065,22360775,239981250
2022-01-17,4650,4785,4625,4650,57771,0.0,1904,-3857,5503,-3550,0,14743,1003,41975,50,57771,12839,4860,36472,3600,57771,9189050,-17861895,25485055,-16812210,0,69086565,4653905,195511970,232000,269484440,59897515,22515800,170026915,17044210,269484440
2022-01-18,4620,4650,4350,4630,21957,-0.43010752688172044,3663,1,-2309,-1355,0,5785,1,15828,343,21957,2122,0,18137,1698,21957,17034460,4630,-10760740,-6278350,0,26809425,4630,72048150,1583130,100445335,9774965,0,82808890,7861480,100445335
2022-01-19,4630,4650,4570,4625,38848,-0.10799136069114472,15637,4,-6947,-8694,0,15741,4,21132,1971,38848,104,0,28079,10665,38848,72159205,18420,-32186725,-39990900,0,72642800,18420,97216675,9075315,178953210,483595,0,129403400,49066215,178953210
2022-01-20,4625,4625,4580,4590,27522,-0.7567567567567568,7180,4,-1138,-6046,0,9877,4,17430,211,27522,2697,0,18568,6257,27522,33112070,18375,-5322125,-27808320,0,45482335,18375,80068730,968490,126537930,12370265,0,85390855,28776810,126537930
2022-01-21,4590,4650,4585,4600,29218,0.2178649237472767,2306,-9242,9054,-2118,0,17083,0,12135,0,29218,14777,9242,3081,2118,29218,10633475,-42484000,41616900,-9766375,0,78707330,0,55817175,0,134524505,68073855,42484000,14200275,9766375,134524505
2022-01-24,4580,4605,4535,4585,40446,-0.32608695652173914,-3787,-23196,28023,-1040,0,2184,10,37054,1198,40446,5971,23206,9031,2238,40446,-17208790,-105763835,127742215,-4769590,0,10000785,45750,169028860,5466060,184541455,27209575,105809585,41286645,10235650,184541455
2022-01-25,4585,4585,4480,4500,116154,-1.8538713195201746,-6377,1005,11379,-6007,0,16898,1005,83426,14825,116154,23275,0,72047,20832,116154,-28582750,4517560,51215665,-27150475,0,76204745,4517560,376077110,66833630,523633045,104787495,0,324861445,93984105,523633045
2022-01-26,4500,4545,4495,4500,78333,0.0,-25494,0,34585,-9091,0,1979,0,71619,4735,78333,27473,0,37034,13826,78333,-114775720,0,155724020,-40948300,0,8925950,0,322483520,21337440,352746910,123701670,0,166759500,62285740,352746910
2022-01-27,4595,4595,4495,4500,80976,0.0,2649,0,360,-3009,0,30364,0,50310,302,80976,27715,0,49950,3311,80976,11960680,0,1588315,-13548995,0,136720030,0,226478540,1359015,364557585,124759350,0,224890225,14908010,364557585
2022-01-28,4515,4520,4495,4500,47547,0.0,5024,2,-4654,-372,0,22613,2,21822,3110,47547,17589,0,26476,3482,47547,22702400,9005,-21058795,-1652610,0,101945985,9005,98356590,14037645,214349225,79243585,0,119415385,15690255,214349225
2022-02-03,4590,4590,4500,4505,66140,0.1111111111111111,5914,-2000,976,-4890,0,37036,0,26780,2324,66140,31122,2000,25804,7214,66140,27417205,-9120000,3959920,-22257125,0,167870500,0,120868350,10504460,299243310,140453295,9120000,116908430,32761585,299243310
2022-02-04,4530,4570,4505,4515,57510,0.22197558268590456,-13141,5000,12132,-3991,0,22588,5000,27544,2378,57510,35729,0,15412,6369,57510,-59099235,22801730,54469615,-18172110,0,102699290,22801730,124675025,10766015,260942060,161798525,0,70205410,28938125,260942060
2022-02-07,4600,4600,4475,4490,112936,-0.5537098560354374,-5718,1001,-16719,21436,0,30306,1001,52916,28713,112936,36024,0,69635,7277,112936,-25100385,4534505,-75433500,95999380,0,137135525,4534505,238168325,128982450,508820805,162235910,0,313601825,32983070,508820805
2022-02-08,4495,4525,4490,4490,71383,0.0,-19840,-2700,34976,-12436,0,21488,0,49744,151,71383,41328,2700,14768,12587,71383,-89073710,-12174640,157258155,-56009805,0,96891945,0,223871350,678185,321441480,185965655,12174640,66613195,56687990,321441480
2022-02-09,4500,4585,4490,4520,76255,0.6681514476614699,-10448,0,21373,-10925,0,22878,0,52494,883,76255,33326,0,31121,11808,76255,-46852070,0,96306765,-49454695,0,103787950,0,237277095,4000100,345065145,150640020,0,140970330,53454795,345065145
2022-02-10,4580,4580,4505,4525,70238,0.11061946902654868,-5383,-778,4388,1773,0,27078,0,34867,8293,70238,32461,778,30479,6520,70238,-23848840,-3518950,19376600,7991190,0,122970985,0,157885220,37616800,318473005,146819825,3518950,138508620,29625610,318473005
2022-02-11,4505,4570,4505,4570,74604,0.9944751381215469,15517,0,-24871,9354,0,25657,0,33553,15394,74604,10140,0,58424,6040,74604,70839030,0,-113466070,42627040,0,116692335,0,152497300,70125530,339315165,45853305,0,265963370,27498490,339315165
2022-02-14,4575,4580,4520,4570,120769,0.0,14443,1,-22261,7817,0,24856,1,80839,15073,120769,10413,0,103100,7256,120769,66039680,4555,-101588840,35544605,0,113437730,4555,367978715,68671155,550092155,47398050,0,469567555,33126550,550092155
2022-02-15,4530,4590,4500,4545,67782,-0.5470459518599562,13564,63,-3731,-9896,0,23564,63,38051,6104,67782,10000,0,41782,16000,67782,62407470,287055,-17561720,-45132805,0,107602680,287055,172984635,27815245,308689615,45195210,0,190546355,72948050,308689615
2022-02-16,4510,4575,4510,4575,36610,0.6600660066006601,7368,1748,-6985,-2131,0,17497,1748,16313,1052,36610,10129,0,23298,3183,36610,34123905,7990120,-32367265,-9746760,0,79813435,7990120,74076885,4788645,166669085,45689530,0,106444150,14535405,166669085
2022-02-17,4560,4625,4560,4625,44305,1.092896174863388,19460,-274,-12404,-6782,0,24826,1926,16641,912,44305,5366,2200,29045,7694,44305,89277970,-1256000,-56915320,-31106650,0,113866130,8798000,76377015,4176950,203218095,24588160,10054000,133292335,35283600,203218095
2022-02-18,4630,4630,4500,4620,26421,-0.10810810810810811,545,303,5134,-5982,0,10545,303,15555,18,26421,10000,0,10421,6000,26421,3171740,1396840,23001930,-27570510,0,48612110,1396840,71051290,82170,121142410,45440370,0,48049360,27652680,121142410
2022-02-21,4620,4635,4520,4635,40569,0.3246753246753247,2924,2,5038,-7964,0,15515,2,24852,200,40569,12591,0,19814,8164,40569,14209385,9195,22538985,-36757565,0,71643355,9195,113934025,920050,186506625,57433970,0,91395040,37677615,186506625
2022-02-22,4630,4640,4565,4630,72387,-0.10787486515641855,9014,6500,-22315,6801,0,18879,6500,29556,17452,72387,9865,0,51871,10651,72387,41582010,30033140,-102930355,31315205,0,87211475,30033140,136333350,80524050,334102015,45629465,0,239263705,49208845,334102015
2022-02-23,4580,4640,4580,4590,54261,-0.8639308855291578,20329,-428,-9679,-10222,0,27438,2,24018,2803,54261,7109,430,33697,13025,54261,93561610,-1964505,-44611885,-46985220,0,126210610,9195,110403125,12884145,249507075,32649000,1973700,155015010,59869365,249507075
2022-02-24,4565,4600,4530,4590,72786,0.0,18639,1553,-21554,1362,0,28706,1553,32398,10129,72786,10067,0,53952,8767,72786,85456400,7096195,-98742470,6189875,0,131288410,7096195,147656005,46357235,332397845,45832010,0,246398475,40167360,332397845
2022-02-25,4590,4625,4550,4595,47989,0.10893246187363835,18785,2,-5966,-12821,0,28786,2,18943,258,47989,10001,0,24909,13079,47989,86412500,9125,-27586775,-58834850,0,131968755,9125,86471140,1177840,219626860,45556255,0,114057915,60012690,219626860
2022-02-28,4595,4630,4565,4575,34671,-0.4352557127312296,12124,1,-3569,-8556,0,12506,1,20742,1422,34671,382,0,24311,9978,34671,55626140,4585,-16391030,-39239695,0,57383285,4585,95354775,6508025,159250670,1757145,0,111745805,45747720,159250670
2022-03-02,4570,4630,4565,4600,78237,0.546448087431694,15656,20550,-25865,-10341,0,19730,20550,37427,530,78237,4074,0,63292,10871,78237,71687655,94720230,-118971510,-47436375,0,90368460,94720230,171820175,2438000,359346865,18680805,0,290791685,49874375,359346865
2022-03-03,4600,4610,4590,4610,47872,0.21739130434782608,-3329,0,8097,-4768,0,5828,0,41973,71,47872,9157,0,33876,4839,47872,-15342075,0,37281010,-21938935,0,26810935,0,193104135,326915,220241985,42153010,0,155823125,22265850,220241985
2022-03-04,4610,4620,4595,4615,45312,0.10845986984815618,-13806,0,17735,-3929,0,11856,0,33443,13,45312,25662,0,15708,3942,45312,-63494505,0,81607170,-18112665,0,54655085,0,154061625,59995,208776705,118149590,0,72454455,18172660,208776705
2022-03-07,4625,4625,4585,4590,54123,-0.5417118093174431,21832,0,-22609,777,0,22032,0,27796,4295,54123,200,0,50405,3518,54123,100555690,0,-104140685,3584995,0,101477690,0,127999165,19790385,249267240,922000,0,232139850,16205390,249267240
2022-03-08,4590,4600,4575,4585,13142,-0.10893246187363835,2845,0,876,-3721,0,2954,0,10187,1,13142,109,0,9311,3722,13142,13051905,0,4002115,-17054020,0,13551125,0,46675810,4585,60231520,499220,0,42673695,17058605,60231520
2022-03-10,4620,4620,4585,4610,24502,0.5452562704471101,9778,-4000,1774,-7552,0,9780,0,14722,0,24502,2,4000,12948,7552,24502,45002810,-18380000,8090260,-34713070,0,45012050,0,67640935,0,112652985,9240,18380000,59550675,34713070,112652985
2022-03-11,4610,4610,4590,4605,48117,-0.10845986984815618,25614,-7179,-4809,-13626,0,27232,0,20835,50,48117,1618,7179,25644,13676,48117,117783965,-33024865,-22147070,-62612030,0,125234855,0,95734955,230500,221200310,7450890,33024865,117882025,62842530,221200310
2022-03-14,4630,4630,4600,4620,50258,0.32573289902280134,13425,-62,-7196,-6167,0,20867,0,29391,0,50258,7442,62,36587,6167,50258,61921265,-286440,-33161210,-28473615,0,96332710,0,135841075,0,232173785,34411445,286440,169002285,28473615,232173785
2022-03-15,4620,4620,4580,4580,92703,-0.8658008658008658,23629,2,-20890,-2741,0,23629,2,62961,6111,92703,0,0,83851,8852,92703,108591705,9220,-95883195,-12717730,0,108591705,9220,289081885,28012260,425695070,0,0,384965080,40729990,425695070
2022-03-16,4580,4600,4565,4600,115974,0.43668122270742354,27989,0,-30010,2021,0,27989,0,82825,5160,115974,0,0,112835,3139,115974,127988000,0,-137219245,9231245,0,127988000,0,378564780,23581200,530133980,0,0,515784025,14349955,530133980
2022-03-17,4600,4610,4580,4580,100091,-0.43478260869565216,23013,4000,-18114,-8899,0,40174,4000,55626,291,100091,17161,0,73740,9190,100091,105734000,18350000,-83232925,-40851075,0,184470650,18350000,255532720,1338600,459691970,78736650,0,338765645,42189675,459691970
2022-03-18,4580,4620,4580,4615,35852,0.7641921397379913,-8883,0,9869,-986,0,12117,0,23659,76,35852,21000,0,13790,1062,35852,-40562755,0,45086950,-4524195,0,55901390,0,108666935,350740,164919065,96464145,0,63579985,4874935,164919065
2022-03-21,4615,4620,4590,4615,59624,0.0,28106,502,-26096,-2512,0,43796,502,13300,2026,59624,15690,0,39396,4538,59624,129559455,2306695,-120311660,-11554490,0,201749625,2306695,61141060,9329645,274527025,72190170,0,181452720,20884135,274527025
2022-03-22,4605,4630,4595,4630,71204,0.3250270855904659,19560,-13998,-10314,4752,0,22561,2002,25226,21415,71204,3001,16000,35540,16663,71204,90152915,-64417415,-47813425,22077925,0,103987545,9219205,116103095,99112695,328422540,13834630,73636620,163916520,77034770,328422540
2022-03-23,4630,4630,4595,4605,64412,-0.5399568034557235,4666,1003,589,-6258,0,27839,1003,35570,0,64412,23173,0,34981,6258,64412,21540950,4608835,2691200,-28840985,0,128233265,4608835,163926380,0,296768480,106692315,0,161235180,28840985,296768480
2022-03-24,4610,4615,4585,4605,56224,0.0,-4114,3600,2257,-1743,0,23452,3600,29172,0,56224,27566,0,26915,1743,56224,-18919525,16547000,10382885,-8010360,0,107823215,16547000,134009585,0,258379800,126742740,0,123626700,8010360,258379800
2022-03-25,4615,4630,4595,4630,47216,0.5428881650380022,-3736,0,-3557,7293,0,16758,0,17461,12997,47216,20494,0,21018,5704,47216,-17151515,0,-16594040,33745555,0,77173505,0,80345850,60039250,217558605,94325020,0,96939890,26293695,217558605
2022-03-28,4600,4630,4600,4610,30616,-0.4319654427645789,10020,-2127,-4706,-3187,0,22376,3,7091,1146,30616,12356,2130,11797,4333,30616,46275660,-9805460,-21798860,-14671340,0,103317100,13840,32690630,5305905,141327475,57041440,9819300,54489490,19977245,141327475
2022-03-29,4610,4630,4600,4630,55584,0.43383947939262474,27810,-945,-23644,-3221,0,36760,1000,17355,469,55584,8950,1945,40999,3690,55584,128582520,-4378510,-109327790,-14876220,0,169820340,4600000,79839630,2159745,256419715,41237820,8978510,189167420,17035965,256419715
2022-03-30,4635,4645,4600,4630,65511,0.0,8187,1859,-6561,-3485,0,24017,1859,38818,817,65511,15830,0,45379,4302,65511,38192330,8551405,-30625970,-16117765,0,111079720,8551405,179101810,3790670,302523605,72887390,0,209727780,19908435,302523605
2022-03-31,4630,4660,4630,4640,52532,0.21598272138228944,33090,-12835,-20708,453,0,39297,0,11019,2216,52532,6207,12835,31727,1763,52532,153666210,-59618575,-96184175,2136540,0,182466680,0,51102150,10318440,243887270,28800470,59618575,147286325,8181900,243887270
2022-04-01,4650,4690,4640,4660,82591,0.43103448275862066,11026,0,-18787,7761,0,32808,0,40738,9045,82591,21782,0,59525,1284,82591,51452795,0,-87532375,36079580,0,153013275,0,189590245,42063705,384667225,101560480,0,277122620,5984125,384667225
2022-04-04,4660,4730,4660,4730,72297,1.502145922746781,8262,3500,-8558,-3204,0,26885,3500,40321,1591,72297,18623,0,48879,4795,72297,39026345,16355000,-40357800,-15023545,0,126031175,16355000,188485155,7517915,338389245,87004830,0,228842955,22541460,338389245
2022-04-05,4740,4750,4675,4675,108299,-1.1627906976744187,-42641,2330,43398,-3087,0,43457,4503,53402,6937,108299,86098,2173,10004,10024,108299,-199725005,10918415,203432570,-14625980,0,204408435,21164110,250555245,32587635,508715425,404133440,10245695,47122675,47213615,508715425
2022-04-06,4745,4745,4675,4680,124418,0.10695187165775401,-22355,1000,17944,3411,0,63265,1000,51179,8974,124418,85620,0,33235,5563,124418,-104095585,4675000,83499970,15920615,0,297296565,4675000,239754155,42082605,583808325,401392150,0,156254185,26161990,583808325
2022-04-07,4690,4725,4665,4725,52445,0.9615384615384616,33748,0,-31186,-2562,0,36236,0,14414,1795,52445,2488,0,45600,4357,52445,158822810,0,-146752450,-12070360,0,170470485,0,67557960,8423500,246451945,11647675,0,214310410,20493860,246451945
2022-04-08,4725,4785,4705,4785,64856,1.2698412698412698,31829,150,-37944,5965,0,32478,150,25394,6834,64856,649,0,63338,869,64856,151510955,715500,-180552675,28326220,0,154587875,715500,120731270,32461745,308496390,3076920,0,301283945,4135525,308496390
2022-04-11,4790,4890,4785,4890,83885,2.19435736677116,34263,0,-45024,10761,0,38966,0,31147,13772,83885,4703,0,76171,3011,83885,166862280,0,-219317600,52455320,0,189599880,0,150738810,67021685,407360375,22737600,0,370056410,14566365,407360375
