날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-01-17,4335,4335,4205,4270,318425,0.8264462809917356,30465,-35630,8367,-3202,0,147593,370,58464,111998,318425,117128,36000,50097,115200,318425,129806245,-150766080,34781670,-13821835,0,627075920,1590950,247701660,475660275,1352028805,497269675,152357030,212919990,489482110,1352028805
2023-01-18,4350,4405,4220,4405,514258,3.161592505854801,32839,-14466,-79284,60911,0,183790,370,57016,273082,514258,150951,14836,136300,212171,514258,144672490,-62635930,-347232755,265196195,0,800637590,1620500,246804045,1188394175,2237456310,655965100,64256430,594036800,923197980,2237456310
2023-01-19,4400,4425,4250,4390,221705,-0.340522133938706,102567,371,3277,-106215,0,169372,371,44887,7075,221705,66805,0,41610,113290,221705,447994835,1630375,13853180,-463478390,0,739241000,1630375,195163340,30940855,966975570,291246165,0,181310160,494419245,966975570
2023-01-20,4390,4465,4300,4460,192140,1.5945330296127564,80918,-1649,-51601,-27668,0,105664,101,57006,29369,192140,24746,1750,108607,57037,192140,359778225,-7232055,-229138895,-123407275,0,469064810,450445,252590585,130045230,852151070,109286585,7682500,481729480,253452505,852151070
2023-01-25,4495,4495,4345,4380,303722,-1.7937219730941705,-16147,5681,63984,-53518,0,88578,7431,131123,76590,303722,104725,1750,67139,130108,303722,-69716970,24766990,281798980,-236849000,0,387753085,32388240,576440495,334047360,1330629180,457470055,7621250,294641515,570896360,1330629180
2023-01-26,4430,4430,4330,4370,242004,-0.228310502283105,-5245,14837,28575,-38167,0,58930,16587,57881,108606,242004,64175,1750,29306,146773,242004,-22480770,64382070,124085505,-165986805,0,256050215,72007145,251432475,471738905,1051228740,278530985,7625075,127346970,637725710,1051228740
2023-01-27,4390,4390,4245,4255,366840,-2.631578947368421,-62304,7400,77670,-22766,0,80063,7400,119326,160051,366840,142367,0,41656,182817,366840,-265776065,31740500,332364875,-98329310,0,341993370,31740500,510388240,684047920,1568170030,607769435,0,178023365,782377230,1568170030
2023-01-30,4310,4310,4170,4175,384602,-1.8801410105757932,-173376,4050,78614,90712,0,34387,4051,120462,225702,384602,207763,1,41848,134990,384602,-727319175,17107065,329569885,380642225,0,144377810,17111285,505951280,948461375,1615901750,871696985,4220,176381395,567819150,1615901750
2023-01-31,4235,4235,4075,4100,248305,-1.7964071856287425,-94875,-7600,154577,-52102,0,46405,54,177774,24072,248305,141280,7654,23197,76174,248305,-389647150,-31176070,635368665,-214545445,0,190322695,221345,730641110,98818315,1020003465,579969845,31397415,95272445,313363760,1020003465
2023-02-01,4190,4190,4090,4120,339856,0.4878048780487805,-50848,99,57505,-6756,0,57619,100,83691,198446,339856,108467,1,26186,205202,339856,-208188010,407895,235341055,-27560940,0,236600015,412000,343475550,816572705,1397060270,444788025,4105,108134495,844133645,1397060270
2023-02-02,4120,4245,4110,4235,159750,2.7912621359223304,7799,-1648,680,-6831,0,40006,4,79878,39862,159750,32207,1652,79198,46693,159750,32678515,-6839140,2608565,-28447940,0,167392225,16660,332723830,166727575,666860290,134713710,6855800,330115265,195175515,666860290
2023-02-03,4230,4325,4190,4270,409092,0.8264462809917356,-125674,5502,79349,40823,0,45071,5503,115045,243473,409092,170745,1,35696,202650,409092,-529739570,23285290,333747595,172706685,0,190382485,23289525,484912050,1028541405,1727125465,720122055,4235,151164455,855834720,1727125465
2023-02-06,4275,4275,4150,4230,342910,-0.936768149882904,5747,106,41767,-47620,0,63370,106,75324,204110,342910,57623,0,33557,251730,342910,24957950,448025,174006055,-199412030,0,265498695,448025,314925175,854194075,1435065970,240540745,0,140919120,1053606105,1435065970
2023-02-07,4230,4235,4140,4160,133476,-1.6548463356973995,8363,3517,-7805,-4075,0,26300,3517,54194,49465,133476,17937,0,61999,53540,133476,35139235,14683545,-32650680,-17172100,0,109934500,14683545,226269475,206465915,557353435,74795265,0,258920155,223638015,557353435
2023-02-08,4200,4260,4180,4250,125560,2.1634615384615383,-40722,2500,15786,22436,0,31802,2500,44516,46742,125560,72524,0,28730,24306,125560,-171191780,10550000,66292775,94349005,0,134171655,10550000,187594980,196915760,529232395,305363435,0,121302205,102566755,529232395
2023-02-09,4265,4275,4195,4260,173169,0.2352941176470588,26854,-1012,-22088,-3754,0,45563,0,80678,46928,173169,18709,1012,102766,50682,173169,113608190,-4290545,-93583925,-15733720,0,192764880,0,341573395,198842565,733180840,79156690,4290545,435157320,214576285,733180840
2023-02-10,4260,4265,4150,4205,241103,-1.2910798122065728,-61485,-301,90512,-28726,0,25446,0,108652,107005,241103,86931,301,18140,135731,241103,-256994410,-1262720,378715100,-120457970,0,106647975,0,455032105,448219205,1009899285,363642385,1262720,76317005,568677175,1009899285
2023-02-13,4205,4205,4100,4175,200866,-0.713436385255648,-27648,101,57383,-29836,0,37007,101,126630,37128,200866,64655,0,69247,66964,200866,-113411920,421625,235881290,-122890995,0,153285140,421625,521598620,153296625,828602010,266697060,0,285717330,276187620,828602010
2023-02-14,4195,4195,4125,4150,89794,-0.5988023952095809,-46449,4003,29418,13028,0,24652,4003,40273,20866,89794,71101,0,10855,7838,89794,-192591205,16612380,122052180,53926645,0,102260470,16612380,167221890,86548980,372643720,294851675,0,45169710,32622335,372643720
2023-02-15,4175,4175,4085,4140,122021,-0.24096385542168677,-51785,-2994,25460,29319,0,29379,11,47461,45170,122021,81164,3005,22001,15851,122021,-212422395,-12312335,104343220,120391510,0,120706505,45215,194852805,185581265,501185790,333128900,12357550,90509585,65189755,501185790
2023-02-16,4160,4160,4105,4155,122208,0.36231884057971014,-59978,-3,25088,34893,0,24007,97,49644,48460,122208,83985,100,24556,13567,122208,-246751735,-15145,102890565,143876315,0,98966145,400355,204265870,199860170,503492540,345717880,415500,101375305,55983855,503492540
2023-02-17,4115,4200,4100,4195,142438,0.9626955475330927,-64531,16750,11314,36467,0,14084,16750,60678,50926,142438,78615,0,49364,14459,142438,-266369625,69701525,45752625,150915475,0,58151870,69701525,251200705,210804115,589858215,324521495,0,205448080,59888640,589858215
2023-02-20,4195,4195,4115,4160,101675,-0.834326579261025,-41205,96,21721,19388,0,17471,96,46476,37632,101675,58676,0,24755,18244,101675,-170509335,397915,89811295,80300125,0,72306085,397915,192380120,155882775,420966895,242815420,0,102568825,75582650,420966895
2023-02-21,4180,4180,4105,4120,112332,-0.9615384615384616,-25836,97,43584,-17845,0,25726,97,62855,23654,112332,51562,0,19271,41499,112332,-106450345,401820,179638455,-73589930,0,106181690,401820,259240015,97702040,463525565,212632035,0,79601560,171291970,463525565
2023-02-22,4100,4110,4040,4065,119407,-1.3349514563106795,-57003,98,69714,-12809,0,25048,98,84579,9682,119407,82051,0,14865,22491,119407,-230750360,397635,282449515,-52096790,0,101669615,397635,342878115,39277530,484222895,332419975,0,60428600,91374320,484222895
2023-02-23,4095,4095,3980,3980,161467,-2.091020910209102,-51867,2915,83936,-34984,0,37002,2915,111446,10104,161467,88869,0,27510,45088,161467,-208829545,11668155,337122415,-139961025,0,149076640,11668155,447919765,40668695,649333255,357906185,0,110797350,180629720,649333255
2023-02-24,4030,4075,3980,4060,140154,2.0100502512562812,-11582,127,485,10970,0,76976,127,39321,23730,140154,88558,0,38836,12760,140154,-45197770,508665,721975,43967130,0,310366370,508665,157215125,95484145,563574305,355564140,0,156493150,51517015,563574305
2023-02-27,4060,4090,4015,4070,78171,0.24630541871921183,9573,132,-17021,7316,0,37738,132,15137,25164,78171,28165,0,32158,17848,78171,38800125,532520,-68793180,29460535,0,152516560,532520,61120625,101712380,315882085,113716435,0,129913805,72251845,315882085
2023-02-28,4070,4155,4000,4000,210474,-1.71990171990172,7262,13221,60475,-80958,0,63294,13221,73784,60175,210474,56032,0,13309,141133,210474,29502795,53524175,243357500,-326384470,0,255432710,53524175,297499255,243069315,849525455,225929915,0,54141755,569453785,849525455
2023-03-02,4035,4075,3950,3985,207263,-0.375,-43865,2195,95035,-53365,0,52747,2195,135230,17091,207263,96612,0,40195,70456,207263,-174430395,8740585,378204610,-212514800,0,210226730,8740585,538453770,68096325,825517410,384657125,0,160249160,280611125,825517410
2023-03-03,3955,4015,3920,3945,164302,-1.0037641154328731,-45699,473,65300,-20074,0,43716,473,83575,36538,164302,89415,0,18275,56612,164302,-180158910,1865690,257664275,-79371055,0,172623525,1865690,330143195,144283935,648916345,352782435,0,72478920,223654990,648916345
2023-03-06,3950,3995,3900,3945,161404,0.0,-9443,-5103,38034,-23488,0,75133,811,62198,23262,161404,84576,5914,24164,46750,161404,-36186485,-20072860,149117150,-92857805,0,295999495,3199870,244606740,91588605,635394710,332185980,23272730,95489590,184446410,635394710
2023-03-07,3950,3965,3880,3890,180622,-1.394169835234474,2583,-7631,67305,-62257,0,81492,217,88428,10485,180622,78909,7848,21123,72742,180622,10550345,-29791115,262527760,-243286990,0,318228870,849430,345237955,40892695,705208950,307678525,30640545,82710195,284179685,705208950
2023-03-08,3890,3890,3810,3830,186259,-1.5424164524421593,27035,1186,67433,-95654,0,60598,1186,108622,15853,186259,33563,0,41189,111507,186259,103878825,4553570,259052070,-367484465,0,232820275,4553570,417223930,60876760,715474535,128941450,0,158171860,428361225,715474535
2023-03-09,3855,3855,3770,3770,326776,-1.5665796344647518,-1030,12265,131348,-142583,0,69202,12265,182089,63220,326776,70232,0,50741,205803,326776,-4053705,46393195,497147540,-539487030,0,261815530,46393195,689146910,239286410,1236642045,265869235,0,191999370,778773440,1236642045
2023-03-10,3810,3810,3700,3795,283413,0.6631299734748011,20222,6307,55010,-81539,0,91910,6307,94483,90713,283413,71688,0,39473,172252,283413,76435315,23586430,205427845,-305449590,0,344753115,23586430,353004455,339903600,1061247600,268317800,0,147576610,645353190,1061247600
2023-03-13,3740,3850,3700,3845,163949,1.3175230566534915,-9974,-456,-14225,24655,0,47708,544,69514,46183,163949,57682,1000,83739,21528,163949,-37596150,-1800150,-54473790,93870090,0,179384850,2044850,260047015,174851625,616328340,216981000,3845000,314520805,80981535,616328340
2023-03-14,3845,3845,3730,3755,206118,-2.340702210663199,-30429,5356,48959,-23886,0,55192,5356,108565,37005,206118,85621,0,59606,60891,206118,-113863870,20036975,184157945,-90331050,0,207508040,20036975,408605710,138830760,774981485,321371910,0,224447765,229161810,774981485
2023-03-15,3755,3830,3755,3825,163670,1.8641810918774968,50651,106,-25107,-25650,0,91144,106,41193,31227,163670,40493,0,66300,56877,163670,191796960,402865,-94735205,-97464620,0,345657305,402865,156100455,118355940,620516565,153860345,0,250835660,215820560,620516565
2023-03-16,3820,3870,3735,3815,121400,-0.261437908496732,54811,105,-21092,-33824,0,63401,105,34856,23038,121400,8590,0,55948,56862,121400,209944550,401585,-81183010,-129163125,0,242740505,401585,132818820,88422485,464383395,32795955,0,214001830,217585610,464383395
2023-03-17,3840,3840,3735,3815,516784,0.0,-27759,2047,92122,-66410,0,69913,2053,133370,311448,516784,97672,6,41248,377858,516784,-104181725,7702215,346982100,-250502590,0,263944465,7725075,503028420,1185150822,1959848782,368126190,22860,156046320,1435653412,1959848782
2023-03-20,3810,3810,3720,3720,215520,-2.490170380078637,-37674,3452,60134,-25912,0,56438,3452,113871,41759,215520,94112,0,53737,67671,215520,-140483935,12883740,224920330,-97320135,0,211332745,12883740,425889990,156157225,806263700,351816680,0,200969660,253477360,806263700
2023-03-21,3755,3755,3700,3730,143569,0.2688172043010753,8948,122,13044,-22114,0,66554,122,52216,24677,143569,57606,0,39172,46791,143569,33802910,456380,47993505,-82252795,0,248303800,456380,194490905,92212735,535463820,214500890,0,146497400,174465530,535463820
2023-03-22,3730,3750,3690,3730,175693,0.0,-6558,-1497,79315,-71260,0,59149,2503,102553,11488,175693,65707,4000,23238,82748,175693,-23982660,-5538335,294569745,-265048750,0,219751570,9311665,381023075,42597005,652683315,243734230,14850000,86453330,307645755,652683315
2023-03-23,3730,3730,3660,3675,315528,-1.4745308310991956,-31311,6161,72808,-47658,0,69621,6161,110318,129428,315528,100932,0,37510,177086,315528,-115114830,22759770,267924765,-175569705,0,256733325,22759770,406594215,477839685,1163926995,371848155,0,138669450,653409390,1163926995
2023-03-24,3675,3730,3630,3730,124058,1.4965986394557822,-33871,110,12579,21182,0,24854,110,57208,41886,124058,58725,0,44629,20704,124058,-124614205,403955,45781030,78429220,0,91109830,403955,210009340,154636340,456159465,215724035,0,164228310,76207120,456159465
2023-03-27,3740,3755,3510,3710,183948,-0.5361930294906166,-14759,108,7181,7470,0,93104,108,60476,30260,183948,107863,0,53295,22790,183948,-54035770,402695,25869270,27763805,0,345579930,402695,224206175,112232130,682420930,399615700,0,198336905,84468325,682420930
2023-03-28,3710,3760,3675,3760,149300,1.3477088948787064,-18980,180,-5594,24394,0,48026,180,35352,65742,149300,67006,0,40946,41348,149300,-70748945,670320,-21015520,91094145,0,179250975,670320,132096105,245591480,557608880,249999920,0,153111625,154497335,557608880
2023-03-29,3760,3810,3760,3770,80385,0.26595744680851063,11074,0,-565,-10509,0,37300,0,32141,10944,80385,26226,0,32706,21453,80385,42153680,0,-2329585,-39824095,0,141535085,0,121723625,41496795,304755505,99381405,0,124053210,81320890,304755505
2023-03-30,3810,3890,3770,3890,187393,3.183023872679045,-60741,1,-35090,95830,0,18472,101,41533,127287,187393,79213,100,76623,31457,187393,-233333075,-140,-135724860,369058075,0,71098755,387860,159829560,490568035,721884210,304431830,388000,295554420,121509960,721884210
2023-03-31,3890,3930,3810,3890,182442,0.0,26779,-1,-17814,-8964,0,83538,0,39042,59862,182442,56759,1,56856,68826,182442,104709835,-3885,-69537160,-35168790,0,324225055,0,150815520,231728350,706768925,219515220,3885,220352680,266897140,706768925
2023-04-03,3895,3935,3850,3905,180945,0.3856041131105398,31686,103,-16719,-15070,0,96179,103,43753,40910,180945,64493,0,60472,55980,180945,124436905,403460,-65630480,-59209885,0,375021255,403460,169828490,159102905,704356110,250584350,0,235458970,218312790,704356110
2023-04-04,3900,3940,3850,3935,165606,0.7682458386683738,25219,5566,-11594,-19191,0,69010,5566,58039,32991,165606,43791,0,69633,52182,165606,99771360,21715455,-46624290,-74862525,0,269972485,21715455,225446175,128916975,646051090,170201125,0,272070465,203779500,646051090
2023-04-05,3935,3980,3895,3975,144788,1.0165184243964422,36103,154,-38764,2507,0,90327,154,35026,19281,144788,54224,0,73790,16774,144788,142918525,610300,-153230635,9701810,0,356953605,610300,138062555,75965155,571591615,214035080,0,291293190,66263345,571591615
2023-04-06,3970,3970,3885,3945,178427,-0.7547169811320755,26327,98,-23935,-2490,0,71217,1001,63776,42433,178427,44890,903,87711,44923,178427,103660160,355105,-94533670,-9481595,0,279603975,3903895,248883285,166600290,698991445,175943815,3548790,343416955,176081885,698991445
2023-04-07,3900,4005,3895,3970,141164,0.6337135614702154,8330,1001,1694,-11025,0,94406,1001,35993,9764,141164,86076,0,34299,20789,141164,34573550,3913910,5583220,-44070680,0,374699390,3913910,141412465,38439440,558465205,340125840,0,135829245,82510120,558465205
2023-04-10,3970,3970,3800,3895,110789,-1.8891687657430731,-33217,24201,20373,-11357,0,23695,24201,53164,9729,110789,56912,0,32791,21086,110789,-129249380,94384850,79455660,-44591130,0,92724430,94384850,207581440,37979545,432670265,221973810,0,128125780,82570675,432670265
2023-04-11,3940,3940,3810,3845,208608,-1.2836970474967908,-26646,-1784,74958,-46528,0,71429,1300,116009,19870,208608,98075,3084,41051,66398,208608,-101635030,-6820400,286609635,-178154205,0,273627155,4971560,443771510,76175065,798545290,375262185,11791960,157161875,254329270,798545290
2023-04-12,3880,4080,3770,3780,221342,-1.6905071521456438,44292,412,62624,-107328,0,87089,572,127794,5887,221342,42797,160,65170,113215,221342,168816140,1532010,236978175,-407326325,0,331078695,2172810,484681255,22365525,840298285,162262555,640800,247703080,429691850,840298285
2023-04-13,3775,3845,3770,3840,108119,1.5873015873015872,29640,1,-1518,-28123,0,60605,1,31206,16307,108119,30965,0,32724,44430,108119,113360780,3820,-5733450,-107631150,0,231835060,3820,119400140,62459770,413698790,118474280,0,125133590,170090920,413698790
2023-04-14,3840,3915,3840,3885,166666,1.171875,-8003,25208,25128,-42333,0,43921,25278,63005,34462,166666,51924,70,37877,76795,166666,-31025850,98271880,97435350,-164681380,0,170738405,98545230,244561185,133813600,647658420,201764255,273350,147125835,298494980,647658420
2023-04-17,3885,3950,3885,3940,208079,1.4157014157014158,-41134,34232,-496,7398,0,89067,34312,62146,22554,208079,130201,80,62642,15156,208079,-160423815,133783635,-2209755,28849935,0,349288210,134097635,243244505,88292460,814922810,509712025,314000,245454260,59442525,814922810
2023-04-18,3940,3965,3880,3930,167986,-0.25380710659898476,-42683,26590,21941,-5848,0,73656,26591,49374,18365,167986,116339,1,27433,24213,167986,-165842235,103511940,85406845,-23076550,0,287798525,103515835,192604175,71774785,655693320,453640760,3895,107197330,94851335,655693320
2023-04-19,3930,3930,3825,3900,312925,-0.7633587786259541,-54665,30887,116354,-92576,0,118871,34387,149637,10030,312925,173536,3500,33283,102606,312925,-208576045,118508010,447265500,-357197465,0,458256490,131978010,576045980,38735470,1205015950,666832535,13470000,128780480,395932935,1205015950
