날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-11-07,3010,3015,2971,2991,143168,-1.3196964698119433,8118,-16383,22916,-14651,0,62141,617,66610,13406,142774,54023,17000,43694,28057,142774,24510815,-49071085,68520915,-43960645,0,186127555,1848915,199139445,40104970,427220885,161616740,50920000,130618530,84065615,427220885
2023-11-08,3011,3056,2986,3056,131422,2.1731862253426946,-20369,-1,-17018,37388,0,46224,0,38767,46069,131060,66593,1,55785,8681,131060,-60963620,-3005,-51713990,112680615,0,140286525,0,117123885,139060675,396471085,201250145,3005,168837875,26380060,396471085
2023-11-09,3055,3070,3031,3041,52364,-0.4908376963350785,1882,1001,9053,-11936,0,21513,1001,25747,3959,52220,19631,0,16694,15895,52220,5802465,3048060,27627550,-36478075,0,65749805,3048060,78681175,12103265,159582305,59947340,0,51053625,48581340,159582305
2023-11-10,3041,3055,2996,3051,102039,0.3288391976323578,-21824,1021,-1440,22243,0,26397,1021,40842,33498,101758,48221,0,42282,11255,101758,-65883150,3123265,-4386135,67146020,0,79910605,3123265,123537205,101351345,307922420,145793755,0,127923340,34205325,307922420
2023-11-13,3050,3055,3001,3041,99275,-0.32776138970829233,-26471,1759,18613,6099,0,23024,1761,56748,17469,99002,49495,2,38135,11370,99002,-79674265,5334615,56040010,18299640,0,69998610,5340675,171724680,52791665,299855630,149672875,6060,115684670,34492025,299855630
2023-11-14,3040,3065,3021,3026,73710,-0.4932587964485367,-22472,-1,27062,-4589,0,17590,0,49778,6139,73507,40062,1,22716,10728,73507,-68267835,-3040,82210920,-13940045,0,53474400,0,151357605,18681610,223513615,121742235,3040,69146685,32621655,223513615
2023-11-15,3051,3095,3051,3081,229478,1.8175809649702577,30166,2001,-27714,-4453,0,110891,2001,79906,36047,228845,80725,0,107620,40500,228845,93444410,6173080,-85786195,-13831295,0,342461320,6173080,246778325,111204190,706616915,249016910,0,332564520,125035485,706616915
2023-11-16,3091,3095,3061,3091,67234,0.32456994482310936,3410,2625,-18502,12467,0,18599,2626,24379,21445,67049,15189,1,42881,8978,67049,10581705,8116645,-57254020,38555670,0,57554040,8119730,75439275,66372940,207485985,46972335,3085,132693295,27817270,207485985
2023-11-17,3111,3151,3091,3151,195037,1.9411193788417986,-52947,22094,9305,21548,0,29194,25584,100922,38799,194499,82141,3490,91617,17251,194499,-166268865,69313050,29329850,67625965,0,91611460,80306645,316925885,121751375,610595365,257880325,10993595,287596035,54125410,610595365
2023-11-20,3151,3191,3136,3191,194035,1.2694382735639478,-44802,10075,34638,89,0,36948,10075,120954,25523,193500,81750,0,86316,25434,193500,-142438865,32096550,109855785,486530,0,117349775,32096550,384415855,81258775,615120955,259788640,0,274560070,80772245,615120955
2023-11-21,3206,3225,3201,3211,165727,0.6267627702914447,8591,1,-35283,26691,0,52566,1,80065,32638,165270,43975,0,115348,5947,165270,27650825,3220,-113835215,86181170,0,169482220,3220,257927010,105317825,532730275,141831395,0,371762225,19136655,532730275
2023-11-22,3211,3225,3196,3221,84304,0.3114294612270321,-17058,-20001,42834,-5775,0,16038,0,64105,3929,84072,33096,20001,21271,9704,84072,-54890750,-64372050,137905040,-18642240,0,51502170,0,206367975,12629950,270500095,106392920,64372050,68462935,31272190,270500095
2023-11-23,3221,3225,3201,3221,97426,0.0,-20591,75,853,19663,0,24333,75,48188,24562,97158,44924,0,47335,4899,97158,-66105495,241125,2578460,63285910,0,78250160,241125,154858965,79049640,312399890,144355655,0,152280505,15763730,312399890
2023-11-24,3210,3225,3176,3181,135564,-1.2418503570319777,-24041,3352,61137,-40448,0,26404,3352,97132,8303,135191,50445,0,35995,48751,135191,-76812150,10709640,195643155,-129540645,0,84539815,10709640,311174830,26601295,433025580,161351965,0,115531675,156141940,433025580
2023-11-27,3205,3205,3141,3186,142637,0.15718327569946558,-9500,22849,26843,-40192,0,36237,23850,70268,11889,142244,45737,1001,43425,52081,142244,-29919245,72405590,84900750,-127387095,0,115028415,75573750,222417790,37723405,450743360,144947660,3168160,137517040,165110500,450743360
2023-11-28,3190,3195,3151,3166,147553,-0.6277463904582549,-47903,0,64361,-16458,0,23958,0,95915,27273,147146,71861,0,31554,43731,147146,-151987600,0,204311735,-52324135,0,76164655,0,304522540,86665760,467352955,228152255,0,100210805,138989895,467352955
2023-11-29,3170,3170,3081,3096,198979,-2.2109917877447884,-42675,5937,107495,-70757,0,22375,5938,166334,3784,198431,65050,1,58839,74541,198431,-132707520,18426755,334769350,-220488585,0,69830535,18429860,519098755,11802475,619161625,202538055,3105,184329405,232291060,619161625
2023-11-30,3095,3130,3036,3036,240386,-1.937984496124031,-22754,1651,140992,-119889,0,24554,1651,169731,43787,239723,47308,0,28739,163676,239723,-69683760,5081085,432523810,-367921135,0,75386645,5081085,520801955,133715340,734985025,145070405,0,88278145,501636475,734985025
2023-12-01,3051,3096,3036,3096,215264,1.9762845849802373,373,10500,13874,-24747,0,42689,10501,86294,75187,214671,42316,1,72420,99934,214671,1741095,32399975,41440200,-75581270,0,131720240,32403070,264952235,231106815,660182360,129979145,3095,223512035,306688085,660182360
2023-12-04,3116,3205,3101,3161,208388,2.099483204134367,-21044,-477,-10458,31979,0,50491,1,99695,57627,207814,71535,478,110153,25648,207814,-66687640,-1526405,-33536495,101750540,0,160087690,3140,316308585,183118065,659517480,226775330,1529545,349845080,81367525,659517480
2023-12-05,3191,3225,3146,3211,204221,1.5817779183802596,-19271,-1,-42967,62239,0,62302,0,70076,71280,203658,81573,1,113043,9041,203658,-61817730,-3165,-137788730,199609625,0,199778660,0,225188915,228520040,653487615,261596390,3165,362977645,28910415,653487615
2023-12-06,3216,3240,3171,3226,171464,0.4671441918405481,25933,1,-7172,-18762,0,82760,1,75102,13128,170991,56827,0,82274,31890,170991,83889035,3215,-23255895,-60636355,0,267478630,3215,242285500,42352370,552119715,183589595,0,265541395,102988725,552119715
2023-12-07,3235,3250,3211,3231,158444,0.15499070055796654,10447,-1938,-27161,18652,0,79137,2062,48113,28695,158007,68690,4000,75274,10043,158007,34211015,-6229515,-88465020,60483520,0,256843230,6690485,156014750,93050880,512599345,222632215,12920000,244479770,32567360,512599345
2023-12-08,3230,3245,3201,3221,167795,-0.3095017022593624,-17175,-4385,31345,-9785,0,74058,619,90865,1791,167333,91233,5004,59520,11576,167333,-55247410,-14067745,100920635,-31605480,0,238727030,1995140,292709705,5790950,539222825,293974440,16062885,191789070,37396430,539222825
2023-12-11,3211,3225,3176,3211,121930,-0.3104625892579944,-9044,-680,16907,-7183,0,35570,476,78723,6825,121594,44614,1156,61816,14008,121594,-28772135,-2168955,53930295,-22989205,0,113900965,1524465,251749215,21902670,389077315,142673100,3693420,197818920,44891875,389077315
2023-12-12,3205,3215,3191,3191,111883,-0.6228589224540642,9667,5001,25577,-40245,0,43324,5002,63124,125,111575,33657,1,37547,40370,111575,31189220,16058215,81998375,-129245810,0,139249755,16061430,202599885,401055,358312125,108060535,3215,120601510,129646865,358312125
2023-12-13,3181,3215,3161,3191,120658,0.0,28532,-2002,-7589,-18941,0,46956,1001,68787,3582,120326,18424,3003,76376,22523,120326,91345505,-6416385,-24257770,-60671350,0,150260160,3193210,219537845,11448145,384439360,58914655,9609595,243795615,72119495,384439360
2023-12-14,3240,3240,3196,3201,277624,0.31338138514572234,71683,3005,-17018,-57670,0,135103,3005,111539,27212,276859,63420,0,128557,84882,276859,231933680,9706150,-55408930,-186230900,0,436498500,9706150,360155480,87738695,894098825,204564820,0,415564410,273969595,894098825
2023-12-15,3201,3235,3201,3201,290673,0.0,51640,3727,23411,-78778,0,131195,3731,107207,47739,289872,79555,4,83796,126517,289872,166690105,11994855,75166950,-253851910,0,423281810,12007775,345658230,153558190,934506005,256591705,12920,270491280,407410100,934506005
2023-12-18,3205,3205,3141,3166,230126,-1.0934083099031553,6730,503,90322,-97555,0,76279,503,151782,928,229492,69549,0,61460,98483,229492,21868530,1597605,287215305,-310681440,0,242790940,1597605,482757260,2938960,730084765,220922410,0,195541955,313620400,730084765
2023-12-19,3171,3210,3161,3181,149012,0.4737839545167404,1841,-1761,-9192,9112,0,64607,1902,57812,24280,148601,62766,3663,67004,15168,148601,6072415,-5696485,-29591260,29215330,0,206865530,6043370,184801135,77570440,475280475,200793115,11739855,214392395,48355110,475280475
2023-12-20,3181,3210,3181,3196,100282,0.4715498270983967,2034,-1,-1004,-1029,0,49836,0,43749,6421,100006,47802,1,44753,7450,100006,6559870,-3210,-3249580,-3307080,0,159874865,0,140290945,20589650,320755460,153314995,3210,143540525,23896730,320755460
2023-12-21,3205,3215,3181,3196,126407,0.0,16678,-9710,1228,-8196,0,55266,1002,65219,4572,126059,38588,10712,63991,12768,126059,53777675,-31251210,3746155,-26272620,0,177731475,3221430,209493370,14680120,405126395,123953800,34472640,205747215,40952740,405126395
2023-12-22,3181,3215,3176,3206,122911,0.31289111389236546,3957,-1742,16517,-18732,0,49980,2811,67926,1855,122572,46023,4553,51409,20587,122572,12961115,-5527185,52710305,-60144235,0,160456810,9029650,217424355,5945745,392856560,147495695,14556835,164714050,66089980,392856560
2023-12-26,3210,3235,3191,3196,414314,-0.3119151590767312,23823,1180,-140555,115552,0,133001,1192,141573,137406,413172,109178,12,282128,21854,413172,77000160,3803250,-454570135,373766725,0,428371765,3841845,455283585,444015635,1331512830,351371605,38595,909853720,70248910,1331512830
2023-12-27,3190,3190,3116,3131,263273,-2.033792240300375,-7249,194,107049,-99994,0,58670,195,198814,4868,262547,65919,1,91765,104862,262547,-22619785,606375,336062675,-314049265,0,184412610,609515,623913985,15270685,824206795,207032395,3140,287851310,329319950,824206795
2023-12-28,3131,3155,3116,3146,159234,0.47908016608112425,18810,27,-2295,-16542,0,62517,28,89175,7075,158795,43707,1,91470,23617,158795,59202120,84805,-7254730,-52032195,0,196492805,87955,279931915,22242720,498755395,137290685,3150,287186645,74274915,498755395
2024-01-02,3146,3210,3141,3171,234824,0.7946598855689765,8109,2,-14793,6682,0,92927,4,93522,47724,234177,84818,2,108315,41042,234177,25984105,6385,-46813560,20823070,0,295719345,12730,297273340,151746150,744751565,269735240,6345,344086900,130923080,744751565
2024-01-03,3171,3191,3156,3191,145819,0.630715862503942,45424,3004,-54680,6252,0,87312,3005,36656,18444,145417,41888,1,91336,12192,145417,144872105,9567775,-174476330,20036450,0,278323475,9570965,116660535,58857385,463412360,133451370,3190,291136865,38820935,463412360
2024-01-04,3170,3195,3151,3166,191921,-0.7834534628643058,-2501,144,35378,-33021,0,63016,151,124321,3904,191392,65517,7,88943,36925,191392,-8034545,457930,112517425,-104940810,0,200305965,480195,395115085,12404535,608305780,208340510,22265,282597660,117345345,608305780
2024-01-05,3155,3185,3071,3111,331271,-1.737207833228048,14762,101,138700,-153563,0,91845,102,235832,2579,330358,77083,1,97132,156142,330358,46004610,312335,432343485,-478660430,0,285294155,315425,734422175,8007705,1028039460,239289545,3090,302078690,486668135,1028039460
2024-01-08,3110,3110,3066,3071,193181,-1.285760205721633,-60855,-10186,93226,-22185,0,50035,2081,139097,1436,192649,110890,12267,45871,23621,192649,-187728745,-31479060,287923200,-68715395,0,154547755,6409635,429649515,4445980,595052885,342276500,37888695,141726315,73161375,595052885
2024-01-09,3076,3100,3076,3091,144936,0.6512536633018561,-29962,3942,4991,21029,0,49634,3942,56086,34875,144537,79596,0,51095,13846,144537,-92793435,12220205,15457820,65115410,0,153912675,12220205,173794670,108088805,448016355,246706110,0,158336850,42973395,448016355
2024-01-10,3081,3120,3056,3081,100233,-0.3235198964736331,-1882,21,8998,-7137,0,51463,22,45013,3459,99957,53345,1,36015,10596,99957,-5488815,64480,27497450,-22073115,0,158666055,67550,138449955,10671140,307854700,164154870,3070,110952505,32744255,307854700
2024-01-11,3090,3105,3066,3081,115530,0.0,-2845,3291,-1629,1183,0,57198,3291,45972,8751,115212,60043,0,47601,7568,115212,-8665955,10168400,-5158255,3655810,0,176780560,10168400,141932290,27065515,355946765,185446515,0,147090545,23409705,355946765
2024-01-12,3090,3105,3051,3066,146284,-0.4868549172346641,1846,-16716,56613,-41743,0,51574,3287,88753,2267,145881,49728,20003,32140,44010,145881,5930365,-51274330,173899855,-128555890,0,158862855,10091095,272801830,6980800,448736580,152932490,61365425,98901975,135536690,448736580
2024-01-15,3065,3065,3021,3036,155548,-0.9784735812133072,-32419,-1304,61468,-27745,0,46999,1197,105287,1636,155119,79418,2501,43819,29381,155119,-98562140,-3939985,186921760,-84419635,0,142979830,3638055,320185780,4972620,471776285,241541970,7578040,133264020,89392255,471776285
2024-01-16,3041,3056,3031,3056,102068,0.6587615283267457,-34995,8021,25037,1937,0,32088,8022,58199,3478,101787,67083,1,33162,1541,101787,-106507990,24438860,76170880,5898250,0,97874385,24441905,177405990,10614445,310336725,204382375,3045,101235110,4716195,310336725
2024-01-17,3055,3060,3001,3016,170934,-1.3089005235602094,-2455,-8142,40658,-30061,0,61909,330,82695,25529,170463,64364,8472,42037,55590,170463,-7268130,-24720880,122988760,-90999750,0,187840680,999900,250499885,77495540,516836005,195108810,25720780,127511125,168495290,516836005
2024-01-18,3005,3010,2981,3001,161355,-0.49734748010610075,-47139,-4532,75575,-23904,0,29462,1041,126664,3743,160910,76601,5573,51089,27647,160910,-141413840,-13651825,226850795,-71785130,0,88477260,3122905,380216500,11223185,483039850,229891100,16774730,153365705,83008315,483039850
2024-01-19,3000,3020,2991,2991,124263,-0.33322225924691773,-5017,8538,30863,-34384,0,36752,13540,71927,1702,123921,41769,5002,41064,36086,123921,-15094620,25714655,92733815,-103353850,0,110506840,40745915,216226650,5123390,372602795,125601460,15031260,123492835,108477240,372602795
2024-01-22,2991,3005,2976,3001,138280,0.3343363423604146,-23684,15792,7484,408,0,41920,15794,77347,2838,137899,65604,2,69863,2430,137899,-70821690,47218075,22362210,1241405,0,125562750,47224070,231527530,8517375,412831725,196384440,5995,209165320,7275970,412831725
2024-01-23,3000,3015,2986,2991,97703,-0.33322225924691773,-3669,-2521,11717,-5527,0,28237,3,42397,26797,97434,31906,2524,30680,32324,97434,-10931265,-7588085,35077205,-16557855,0,84971025,9025,127326840,80619705,292926595,95902290,7597110,92249635,97177560,292926595
2024-01-24,2991,3045,2991,2996,135244,0.1671681711802073,15593,-7498,-19516,11421,0,64356,2,24626,45887,134871,48763,7500,44142,34466,134871,47228335,-22543945,-59045945,34361555,0,194154885,6055,74193160,138395275,406749375,146926550,22550000,133239105,104033720,406749375
2024-01-25,2996,3040,2996,3016,99087,0.6675567423230975,19798,1002,647,-21447,0,53832,1004,28641,15337,98814,34034,2,27994,36784,98814,60018230,3031080,1810145,-64859455,0,163026015,3037125,86672210,46456115,299191465,103007785,6045,84862065,111315570,299191465
2024-01-26,3016,3060,3016,3051,138477,1.160477453580902,20855,97,-7893,-13059,0,58751,100,42621,36623,138095,37896,3,50514,49682,138095,63811075,296830,-24139330,-39968575,0,179733325,306000,130146970,112033390,422219685,115922250,9170,154286300,152001965,422219685
2024-01-29,3056,3081,3026,3081,128560,0.983284169124877,5960,2,17850,-23812,0,39472,3,66282,22449,128206,33512,1,48432,46261,128206,18343855,6145,54601890,-72951890,0,120993640,9200,202815350,68817505,392635695,102649785,3055,148213460,141769395,392635695
2024-01-30,3080,3085,3056,3076,203513,-0.16228497241155468,23942,-4,10321,-34259,0,96271,0,79444,27237,202952,72329,4,69123,61496,202952,73712655,-12280,31541980,-105242355,0,295994490,0,244086355,83760360,623841205,222281835,12280,212544375,189002715,623841205
2024-01-31,3061,3076,3041,3076,217716,0.0,-11563,-2889,76067,-61615,0,63788,2000,104246,47082,217116,75351,4889,28179,108697,217116,-35300455,-8830340,232642080,-188511285,0,195303855,6130000,318993150,144511205,664938210,230604310,14960340,86351070,333022490,664938210
2024-02-01,3076,3105,3056,3101,273768,0.8127438231469442,4588,999,-48507,42920,0,51485,3000,90553,127975,273013,46897,2001,139060,85055,273013,14215965,3106910,-150278125,132955250,0,159573780,9290000,280465725,396408435,845737940,145357815,6183090,430743850,263453185,845737940
2024-02-02,3091,3120,3071,3101,327528,0.0,5422,1858,70830,-78110,0,128379,11858,129321,57067,326625,122957,10000,58491,135177,326625,17072660,5801430,218674885,-241548975,0,397702505,36841430,399883290,176858205,1011285430,380629845,31040000,181208405,418407180,1011285430
2024-02-05,3101,3155,3071,3151,389549,1.6123831022250887,-106755,0,22747,84008,0,33132,0,231122,124221,388475,139887,0,208375,40213,388475,-335452070,0,72123810,263328260,0,103169410,0,723766035,389139040,1216074485,438621480,0,651642225,125810780,1216074485
2024-02-06,3140,3155,3101,3136,327410,-0.47603935258648045,-18399,-772,88452,-69281,0,99615,7228,195164,24500,326507,118014,8000,106712,93781,326507,-57473890,-2497985,277167955,-217196080,0,312026530,22642015,612347125,76832260,1023847930,369500420,25140000,335179170,294028340,1023847930
2024-02-07,3135,3150,3126,3131,301480,-0.15943877551020408,-74409,3997,12686,57726,0,87993,4000,108735,99921,300649,162402,3,96049,42195,300649,-233872800,12550560,39629240,181693000,0,276753485,12560000,341751465,314321640,945386590,510626285,9440,302122225,132628640,945386590
2024-02-08,3131,3150,3116,3146,128757,0.47908016608112425,7377,0,-13259,5882,0,70593,0,38559,19250,128402,63216,0,51818,13368,128402,23393300,0,-41904330,18511030,0,222086200,0,121130225,60577805,403794230,198692900,0,163034555,42066775,403794230
2024-02-13,3146,3215,3146,3166,306242,0.6357279084551812,-1605,0,-8866,10471,0,53241,0,205524,46633,305398,54846,0,214390,36162,305398,-5194035,0,-28229340,33423375,0,169279345,0,653769815,148340790,971389950,174473380,0,681999155,114917415,971389950
