날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-06-07,280,280,256,266,1731333,-3.9711191335740073,0,1500,-65008,63508,0,0,1500,1550603,179230,1731333,0,0,1615611,115722,1731333,0,406500,-16439120,16032620,0,0,406500,417890639,47776683,466073822,0,0,434329759,31744063,466073822
2022-06-08,268,271,264,267,640724,0.37593984962406013,0,0,-34401,34401,0,0,0,547682,93042,640724,0,0,582083,58641,640724,0,0,-9100473,9100473,0,0,0,146419597,24844975,171264572,0,0,155520070,15744502,171264572
2022-06-09,268,269,259,265,944874,-0.7490636704119851,0,0,27616,-27616,0,0,0,903127,41747,944874,0,0,875511,69363,944874,0,0,7341149,-7341149,0,0,0,236838692,10958711,247797403,0,0,229497543,18299860,247797403
2022-06-10,262,264,260,262,507129,-1.1320754716981132,0,0,29485,-29485,0,0,0,492213,14916,507129,0,0,462728,44401,507129,0,0,7732059,-7732059,0,0,0,128766494,3905839,132672333,0,0,121034435,11637898,132672333
2022-06-13,260,260,247,250,1724348,-4.580152671755725,0,0,215207,-215207,0,0,0,1591820,132528,1724348,0,0,1376613,347735,1724348,0,0,54967105,-54967105,0,0,0,400904682,32998195,433902877,0,0,345937577,87965300,433902877
2022-06-14,244,249,240,241,1238392,-3.5999999999999996,0,20000,168531,-188531,0,0,20000,1160353,58039,1238392,0,0,991822,246570,1238392,0,4840000,41195374,-46035374,0,0,4840000,282408638,14188797,301437435,0,0,241213264,60224171,301437435
2022-06-15,242,252,241,241,1265623,0.0,0,181856,-304227,122371,0,0,181856,740701,343066,1265623,0,0,1044928,220695,1265623,0,44072296,-73933024,29860728,0,0,44072296,180389136,83614527,308075959,0,0,254322160,53753799,308075959
2022-06-16,244,249,242,246,838491,2.0746887966804977,0,0,-245793,245793,0,0,0,377059,461432,838491,0,0,622852,215639,838491,0,0,-60696287,60696287,0,0,0,92612925,113793709,206406634,0,0,153309212,53097422,206406634
2022-06-17,244,259,241,254,1563474,3.2520325203252036,0,94950,-160879,65929,0,0,94950,1223923,244601,1563474,0,0,1384802,178672,1563474,0,23159713,-40227073,17067360,0,0,23159713,307981484,61881742,393022939,0,0,348208557,44814382,393022939
2022-06-20,258,268,246,260,1664317,2.3622047244094486,0,621225,-400868,-220357,0,0,621225,905282,137810,1664317,0,0,1306150,358167,1664317,0,156887310,-101218616,-55668694,0,0,156887310,232446949,35511452,424845711,0,0,333665565,91180146,424845711
2022-06-21,256,278,250,272,3538181,4.615384615384616,0,400415,-261783,-138632,0,0,400415,2480528,657238,3538181,0,0,2742311,795870,3538181,0,104124004,-68661461,-35462543,0,0,104124004,668150741,178275679,950550424,0,0,736812202,213738222,950550424
2022-06-22,271,280,261,265,1280487,-2.5735294117647056,0,150993,-367478,216485,0,0,150993,783288,346206,1280487,0,0,1150766,129721,1280487,0,39635546,-98353233,58717687,0,0,39635546,213074334,94109990,346819870,0,0,311427567,35392303,346819870
2022-06-23,262,267,245,251,1129406,-5.283018867924529,0,218969,-116305,-102664,0,0,218969,670293,240144,1129406,0,0,786598,342808,1129406,0,55095250,-29250239,-25845011,0,0,55095250,170112243,60967487,286174980,0,0,199362482,86812498,286174980
2022-06-24,251,260,251,260,264203,3.5856573705179287,0,65000,-62381,-2619,0,0,65000,161797,37406,264203,0,0,224178,40025,264203,0,16775000,-16030748,-744252,0,0,16775000,41579362,9563372,67917734,0,0,57610110,10307624,67917734
2022-06-27,260,267,256,265,549911,1.9230769230769231,0,207383,-196825,-10558,0,0,207383,293767,48761,549911,0,0,490592,59319,549911,0,54865202,-52078078,-2787124,0,0,54865202,77056791,12775080,144697073,0,0,129134869,15562204,144697073
2022-06-28,265,273,263,265,605245,0.0,0,132549,14341,-146890,0,0,132549,411663,61033,605245,0,0,397322,207923,605245,0,35748389,3633056,-39381445,0,0,35748389,110209967,16285268,162243624,0,0,106576911,55666713,162243624
2022-06-29,268,268,257,261,486713,-1.509433962264151,0,-229637,230015,-378,0,0,0,396042,90671,486713,0,229637,166027,91049,486713,0,-59876738,60092976,-216238,0,0,0,103525214,23722074,127247288,0,59876738,43432238,23938312,127247288
2022-06-30,261,265,254,256,373944,-1.9157088122605364,0,-7245,73265,-66020,0,0,0,341976,31968,373944,0,7245,268711,97988,373944,0,-1873190,18958645,-17085455,0,0,0,87700971,8164521,95865492,0,1873190,68742326,25249976,95865492
2022-07-01,256,258,238,242,996521,-5.46875,0,0,25237,-25237,0,0,0,892258,104263,996521,0,0,867021,129500,996521,0,0,6605722,-6605722,0,0,0,218510905,25290262,243801167,0,0,211905183,31895984,243801167
2022-07-04,241,252,233,240,604918,-0.8264462809917356,0,0,66547,-66547,0,0,0,553628,51290,604918,0,0,487081,117837,604918,0,0,16090616,-16090616,0,0,0,134038799,12303851,146342650,0,0,117948183,28394467,146342650
2022-07-05,240,250,240,247,343552,2.9166666666666665,0,-555,-37739,38294,0,0,0,277730,65822,343552,0,555,315469,27528,343552,0,-138750,-9251837,9390587,0,0,0,68099685,16147301,84246986,0,138750,77351522,6756714,84246986
2022-07-06,247,251,243,250,761627,1.214574898785425,0,-72987,-102539,175526,0,0,0,533679,227948,761627,0,72987,636218,52422,761627,0,-18249737,-25308818,43558555,0,0,0,131728755,56500461,188229216,0,18249737,157037573,12941906,188229216
2022-07-07,248,311,248,269,28883088,7.6,0,-785273,1141630,-356357,0,0,0,27189821,1693267,28883088,0,785273,26048191,2049624,28883088,0,-215934201,333221918,-117287717,0,0,0,7776224864,470692821,8246917685,0,215934201,7443002946,587980538,8246917685
2022-07-08,267,268,250,252,3955053,-6.319702602230483,0,-736154,793017,-56863,0,0,0,3508568,446485,3955053,0,736154,2715551,503348,3955053,0,-187676763,201673481,-13996718,0,0,0,895973038,114765373,1010738411,0,187676763,694299557,128762091,1010738411
2022-07-11,254,255,248,255,1491884,1.1904761904761905,326380,0,-181421,-144959,0,326380,0,1021374,144130,1491884,0,0,1202795,289089,1491884,82136328,0,-45396149,-36740179,0,82136328,0,256658415,36084072,374878815,0,0,302054564,72824251,374878815
2022-07-12,256,261,250,252,1332795,-1.1764705882352942,315624,-50000,-222035,-43589,0,315624,0,848486,168685,1332795,0,50000,1070521,212274,1332795,80020529,-12630000,-56485885,-10904644,0,80020529,0,216008866,43128081,339157476,0,12630000,272494751,54032725,339157476
2022-07-13,252,268,252,259,1846617,2.7777777777777777,313160,-71057,-513875,271772,0,313160,3846,1124281,405330,1846617,0,74903,1638156,133558,1846617,81864929,-18565662,-134311777,71012510,0,81864929,996114,294147672,105867994,482876709,0,19561776,428459449,34855484,482876709
2022-07-14,263,275,258,267,2097882,3.088803088803089,287295,-140435,-405931,259071,0,287295,0,1420554,390033,2097882,0,140435,1826485,130962,2097882,77181819,-36922840,-109668784,69409805,0,77181819,0,381601151,104094404,562877374,0,36922840,491269935,34684599,562877374
2022-07-15,267,277,251,253,2122590,-5.2434456928838955,0,0,387509,-387509,0,0,0,1920917,201673,2122590,0,0,1533408,589182,2122590,0,0,102627837,-102627837,0,0,0,501201037,52924566,554125603,0,0,398573200,155552403,554125603
2022-07-18,253,259,250,251,997038,-0.7905138339920948,0,0,139985,-139985,0,0,0,939084,57954,997038,0,0,799099,197939,997038,0,0,35365457,-35365457,0,0,0,236574457,14584720,251159177,0,0,201209000,49950177,251159177
2022-07-19,249,253,248,250,546873,-0.398406374501992,0,0,50948,-50948,0,0,0,427970,118903,546873,0,0,377022,169851,546873,0,0,12682979,-12682979,0,0,0,107336990,29914955,137251945,0,0,94654011,42597934,137251945
2022-07-20,252,296,250,258,18271464,3.2,0,1200,253169,-254369,0,0,34504,17064559,1172401,18271464,0,33304,16811390,1426770,18271464,0,547264,72124672,-72671936,0,0,9026659,4658419449,316204453,4983650561,0,8479395,4586294777,388876389,4983650561
2022-07-21,257,264,252,256,2347827,-0.7751937984496124,0,0,-540912,540912,0,0,0,1691760,656067,2347827,0,0,2232672,115155,2347827,0,0,-138737879,138737879,0,0,0,435901357,168481982,604383339,0,0,574639236,29744103,604383339
2022-07-22,257,260,253,254,1029784,-0.78125,0,0,59714,-59714,0,0,0,991428,38356,1029784,0,0,931714,98070,1029784,0,0,15151537,-15151537,0,0,0,252451405,9828429,262279834,0,0,237299868,24979966,262279834
2022-07-25,254,259,250,252,796382,-0.7874015748031495,0,0,7407,-7407,0,0,0,764504,31878,796382,0,0,757097,39285,796382,0,0,1983899,-1983899,0,0,0,193463433,8025126,201488559,0,0,191479534,10009025,201488559
2022-07-26,252,255,251,252,381848,0.0,0,0,-40433,40433,0,0,0,317207,64641,381848,0,0,357640,24208,381848,0,0,-10237974,10237974,0,0,0,80156711,16362993,96519704,0,0,90394685,6125019,96519704
2022-07-27,252,254,251,252,529203,0.0,0,0,-127274,127274,0,0,0,386070,143133,529203,0,0,513344,15859,529203,0,0,-32128229,32128229,0,0,0,97408924,36139629,133548553,0,0,129537153,4011400,133548553
2022-07-28,254,255,248,248,1226898,-1.5873015873015872,0,0,-173918,173918,0,0,0,997638,229260,1226898,0,0,1171556,55342,1226898,0,0,-43675645,43675645,0,0,0,249907704,57627586,307535290,0,0,293583349,13951941,307535290
2022-07-29,249,252,248,249,665536,0.4032258064516129,0,0,46308,-46308,0,0,0,654215,11321,665536,0,0,607907,57629,665536,0,0,11588040,-11588040,0,0,0,163378600,2819546,166198146,0,0,151790560,14407586,166198146
2022-08-01,249,253,249,252,425553,1.2048192771084338,0,0,-8653,8653,0,0,0,395633,29920,425553,0,0,404286,21267,425553,0,0,-2176811,2176811,0,0,0,99395502,7506385,106901887,0,0,101572313,5329574,106901887
2022-08-02,253,253,251,252,409115,0.0,0,0,18726,-18726,0,0,0,376512,32603,409115,0,0,357786,51329,409115,0,0,4750339,-4750339,0,0,0,94789952,8207498,102997450,0,0,90039613,12957837,102997450
2022-08-03,254,256,252,254,447726,0.7936507936507936,0,0,-18635,18635,0,0,0,401958,45768,447726,0,0,420593,27133,447726,0,0,-4758779,4758779,0,0,0,102112096,11654923,113767019,0,0,106870875,6896144,113767019
2022-08-04,256,260,255,255,673071,0.39370078740157477,0,0,4596,-4596,0,0,0,624707,48364,673071,0,0,620111,52960,673071,0,0,1210331,-1210331,0,0,0,160615259,12445394,173060653,0,0,159404928,13655725,173060653
2022-08-05,255,258,254,257,315283,0.7843137254901961,0,0,19276,-19276,0,0,0,300864,14419,315283,0,0,281588,33695,315283,0,0,4967103,-4967103,0,0,0,77110612,3679060,80789672,0,0,72143509,8646163,80789672
2022-08-08,256,258,253,256,454876,-0.38910505836575876,0,0,-63880,63880,0,0,0,382435,72441,454876,0,0,446315,8561,454876,0,0,-16400636,16400636,0,0,0,97774356,18586553,116360909,0,0,114174992,2185917,116360909
2022-08-09,258,258,254,255,209898,-0.390625,0,0,-11026,11026,0,0,0,184687,25211,209898,0,0,195713,14185,209898,0,0,-2825451,2825451,0,0,0,47137729,6452659,53590388,0,0,49963180,3627208,53590388
2022-08-10,254,264,253,260,902264,1.9607843137254901,93396,0,-147576,54180,0,93396,0,670151,138717,902264,0,0,817727,84537,902264,24250934,0,-38180385,13929451,0,24250934,0,173872861,35936873,234060668,0,0,212053246,22007422,234060668
2022-08-11,260,272,259,263,1978068,1.153846153846154,0,0,-421287,421287,0,0,0,1460951,517117,1978068,0,0,1882238,95830,1978068,0,0,-112006650,112006650,0,0,0,387218865,137226204,524445069,0,0,499225515,25219554,524445069
2022-08-12,266,267,258,261,710651,-0.7604562737642585,0,0,56217,-56217,0,0,0,682787,27864,710651,0,0,626570,84081,710651,0,0,14772557,-14772557,0,0,0,177744667,7252240,184996907,0,0,162972110,22024797,184996907
2022-08-16,261,263,260,260,470141,-0.38314176245210724,0,0,-3071,3071,0,0,0,425323,44818,470141,0,0,428394,41747,470141,0,0,-779590,779590,0,0,0,111268269,11697922,122966191,0,0,112047859,10918332,122966191
2022-08-17,260,263,255,257,557979,-1.153846153846154,0,0,-8459,8459,0,0,0,515128,42851,557979,0,0,523587,34392,557979,0,0,-2192859,2192859,0,0,0,133207959,11073371,144281330,0,0,135400818,8880512,144281330
2022-08-18,255,256,250,252,946881,-1.9455252918287937,0,0,239145,-239145,0,0,0,899138,47743,946881,0,0,659993,286888,946881,0,0,60456703,-60456703,0,0,0,226717622,12019314,238736936,0,0,166260919,72476017,238736936
2022-08-19,252,253,249,250,573392,-0.7936507936507936,0,0,193698,-193698,0,0,0,540565,32827,573392,0,0,346867,226525,573392,0,0,48582063,-48582063,0,0,0,135383614,8231570,143615184,0,0,86801551,56813633,143615184
2022-08-22,250,252,247,250,501662,0.0,0,0,120622,-120622,0,0,0,483151,18511,501662,0,0,362529,139133,501662,0,0,30046725,-30046725,0,0,0,120197953,4609739,124807692,0,0,90151228,34656464,124807692
2022-08-23,247,251,246,248,452180,-0.8,0,0,4725,-4725,0,0,0,407240,44940,452180,0,0,402515,49665,452180,0,0,1221888,-1221888,0,0,0,101055911,11161032,112216943,0,0,99834023,12382920,112216943
2022-08-24,247,249,247,249,233313,0.4032258064516129,0,0,-26140,26140,0,0,0,206286,27027,233313,0,0,232426,887,233313,0,0,-6493575,6493575,0,0,0,51240297,6714437,57954734,0,0,57733872,220862,57954734
2022-08-25,252,253,248,252,151366,1.2048192771084338,0,0,-16703,16703,0,0,0,133294,18072,151366,0,0,149997,1369,151366,0,0,-4178944,4178944,0,0,0,33448267,4522374,37970641,0,0,37627211,343430,37970641
2022-08-26,252,255,250,250,451926,-0.7936507936507936,0,0,-44624,44624,0,0,0,404212,47714,451926,0,0,448836,3090,451926,0,0,-11221879,11221879,0,0,0,102028645,12005411,114034056,0,0,113250524,783532,114034056
2022-08-29,246,246,242,245,500700,-2.0,0,0,-17604,17604,0,0,0,445578,55122,500700,0,0,463182,37518,500700,0,0,-4294360,4294360,0,0,0,108858850,13462036,122320886,0,0,113153210,9167676,122320886
2022-08-30,245,250,239,245,668739,0.0,0,0,-77015,77015,0,0,0,582534,86205,668739,0,0,659549,9190,668739,0,0,-18556078,18556078,0,0,0,142504066,20764586,163268652,0,0,161060144,2208508,163268652
2022-08-31,245,250,245,248,167313,1.2244897959183674,0,0,-8872,8872,0,0,0,144313,23000,167313,0,0,153185,14128,167313,0,0,-2174256,2174256,0,0,0,35640600,5678000,41318600,0,0,37814856,3503744,41318600
2022-09-01,248,249,242,242,375072,-2.4193548387096775,0,0,-16695,16695,0,0,0,343185,31887,375072,0,0,359880,15192,375072,0,0,-4111819,4111819,0,0,0,83775126,7873709,91648835,0,0,87886945,3761890,91648835
2022-09-02,242,244,240,240,295405,-0.8264462809917356,0,0,-28262,28262,0,0,0,238274,57131,295405,0,0,266536,28869,295405,0,0,-6814154,6814154,0,0,0,57588118,13809908,71398026,0,0,64402272,6995754,71398026
2022-09-05,240,242,235,241,342228,0.4166666666666667,0,0,-6446,6446,0,0,0,326049,16179,342228,0,0,332495,9733,342228,0,0,-1537625,1537625,0,0,0,77487864,3846128,81333992,0,0,79025489,2308503,81333992
2022-09-06,241,244,238,238,212503,-1.2448132780082988,0,0,-5532,5532,0,0,0,205377,7126,212503,0,0,210909,1594,212503,0,0,-1329923,1329923,0,0,0,49272050,1714077,50986127,0,0,50601973,384154,50986127
2022-09-07,238,239,234,235,351509,-1.2605042016806722,0,0,5186,-5186,0,0,0,345716,5793,351509,0,0,340530,10979,351509,0,0,1215578,-1215578,0,0,0,81471085,1365274,82836359,0,0,80255507,2580852,82836359
2022-09-08,235,246,235,240,393240,2.127659574468085,0,0,-28367,28367,0,0,0,346877,46363,393240,0,0,375244,17996,393240,0,0,-6638251,6638251,0,0,0,82855793,10929010,93784803,0,0,89494044,4290759,93784803
2022-09-13,240,245,240,243,107452,1.25,0,0,496,-496,0,0,0,105885,1567,107452,0,0,105389,2063,107452,0,0,123825,-123825,0,0,0,25658152,379242,26037394,0,0,25534327,503067,26037394
2022-09-14,241,241,235,238,320801,-2.05761316872428,0,0,59148,-59148,0,0,0,312929,7872,320801,0,0,253781,67020,320801,0,0,14037761,-14037761,0,0,0,74337301,1867008,76204309,0,0,60299540,15904769,76204309
2022-09-15,237,240,237,238,164317,0.0,0,0,-15000,15000,0,0,0,148772,15545,164317,0,0,163772,545,164317,0,0,-3568842,3568842,0,0,0,35415969,3699310,39115279,0,0,38984811,130468,39115279
2022-09-16,236,240,235,236,294106,-0.8403361344537815,0,0,53088,-53088,0,0,0,279581,14525,294106,0,0,226493,67613,294106,0,0,12526144,-12526144,0,0,0,66266396,3436025,69702421,0,0,53740252,15962169,69702421
2022-09-19,237,240,233,235,261025,-0.423728813559322,0,0,12629,-12629,0,0,0,260319,706,261025,0,0,247690,13335,261025,0,0,2981311,-2981311,0,0,0,61106490,165767,61272257,0,0,58125179,3147078,61272257
2022-09-20,242,245,236,239,490778,1.702127659574468,0,0,3131,-3131,0,0,0,469628,21150,490778,0,0,466497,24281,490778,0,0,803218,-803218,0,0,0,112435126,5013210,117448336,0,0,111631908,5816428,117448336
2022-09-21,241,241,233,233,434449,-2.510460251046025,0,0,1218,-1218,0,0,0,422191,12258,434449,0,0,420973,13476,434449,0,0,282836,-282836,0,0,0,99045715,2879329,101925044,0,0,98762879,3162165,101925044
2022-09-22,238,238,228,230,365434,-1.2875536480686696,0,0,55485,-55485,0,0,0,355671,9763,365434,0,0,300186,65248,365434,0,0,12895590,-12895590,0,0,0,82102061,2235737,84337798,0,0,69206471,15131327,84337798
2022-09-23,232,232,225,229,233031,-0.43478260869565216,0,0,30803,-30803,0,0,0,232025,1006,233031,0,0,201222,31809,233031,0,0,7040269,-7040269,0,0,0,52980168,231362,53211530,0,0,45939899,7271631,53211530
2022-09-26,223,228,214,218,502062,-4.8034934497816595,0,0,103387,-103387,0,0,0,501542,520,502062,0,0,398155,103907,502062,0,0,22557328,-22557328,0,0,0,109331626,112847,109444473,0,0,86774298,22670175,109444473
2022-09-27,218,229,204,206,914144,-5.5045871559633035,0,0,-97695,97695,0,0,0,755604,158540,914144,0,0,853299,60845,914144,0,0,-20191227,20191227,0,0,0,160536880,33356355,193893235,0,0,180728107,13165128,193893235
2022-09-28,202,227,202,215,1042996,4.368932038834951,0,0,-82490,82490,0,0,0,862671,180325,1042996,0,0,945161,97835,1042996,0,0,-18087675,18087675,0,0,0,183495075,38916193,222411268,0,0,201582750,20828518,222411268
2022-09-29,224,226,214,221,530053,2.7906976744186047,0,0,27891,-27891,0,0,0,513068,16985,530053,0,0,485177,44876,530053,0,0,6314034,-6314034,0,0,0,112758851,3692637,116451488,0,0,106444817,10006671,116451488
2022-09-30,221,243,207,209,1772731,-5.429864253393665,0,0,64313,-64313,0,0,33548,1625257,113926,1772731,0,33548,1560944,178239,1772731,0,-115152,15485106,-15369954,0,0,7627290,358263838,24523420,390414548,0,7742442,342778732,39893374,390414548
2022-10-04,209,213,207,211,710644,0.9569377990430622,-335292,0,355085,-19793,0,0,0,644944,65700,710644,335292,0,289859,85493,710644,-69973244,0,74023118,-4049874,0,0,0,134746355,13801814,148548169,69973244,0,60723237,17851688,148548169
2022-10-05,214,214,202,204,1177740,-3.3175355450236967,-324313,8000,351022,-34709,0,0,8000,1114916,54824,1177740,324313,0,763894,89533,1177740,-66760223,1643000,72293722,-7176499,0,0,1643000,229605611,11318904,242567515,66760223,0,157311889,18495403,242567515
2022-10-06,207,235,205,219,3260463,7.352941176470589,0,0,-230138,230138,0,0,0,2749261,511202,3260463,0,0,2979399,281064,3260463,0,0,-47791657,47791657,0,0,0,603972261,111183303,715155564,0,0,651763918,63391646,715155564
2022-10-07,221,231,213,221,1881945,0.91324200913242,-347542,0,327755,19787,0,0,0,1748167,133778,1881945,347542,0,1420412,113991,1881945,-76445606,0,72833429,3612177,0,0,0,386971356,29333489,416304845,76445606,0,314137927,25721312,416304845
2022-10-11,223,223,208,218,590076,-1.3574660633484164,0,0,-12682,12682,0,0,0,541716,48360,590076,0,0,554398,35678,590076,0,0,-2635593,2635593,0,0,0,115554096,10353663,125907759,0,0,118189689,7718070,125907759
2022-10-12,213,215,206,207,1375867,-5.045871559633028,-328708,0,408203,-79495,0,0,0,1338835,37032,1375867,328708,0,930632,116527,1375867,-68321192,0,84891285,-16570093,0,0,0,278724545,7737963,286462508,68321192,0,193833260,24308056,286462508
2022-10-13,205,207,202,204,533286,-1.4492753623188406,0,0,36468,-36468,0,0,0,529924,3362,533286,0,0,493456,39830,533286,0,0,7418939,-7418939,0,0,0,108050579,690421,108741000,0,0,100631640,8109360,108741000
2022-10-14,208,209,202,208,877915,1.9607843137254901,0,0,-38354,38354,0,0,0,824025,53890,877915,0,0,862379,15536,877915,0,0,-7870416,7870416,0,0,0,168765116,11071421,179836537,0,0,176635532,3201005,179836537
2022-10-17,208,208,201,208,701907,0.0,0,0,-97679,97679,0,0,0,603338,98569,701907,0,0,701017,890,701907,0,0,-19998078,19998078,0,0,0,122976296,20181513,143157809,0,0,142974374,183435,143157809
