날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-06,2935,2950,2880,2925,19062,-0.34071550255536626,11116,-7497,-4327,708,0,11116,503,6735,708,19062,0,8000,11062,0,19062,32080270,-21620190,-12506200,2046120,0,32080270,1448695,19571830,2046120,55146915,0,23068885,32078030,0,55146915
2020-11-09,2925,2990,2875,2990,10138,2.2222222222222223,-40,1,78,-39,0,261,1,9774,102,10138,301,0,9696,141,10138,-137490,2895,247845,-113250,0,761935,2895,28705240,299880,29769950,899425,0,28457395,413130,29769950
2020-11-10,3170,3175,3015,3050,49533,2.0066889632107023,-6543,-4000,11212,-669,0,1348,0,48185,0,49533,7891,4000,36973,669,49533,-20663860,-12137270,34899345,-2098215,0,4138440,0,149159320,0,153297760,24802300,12137270,114259975,2098215,153297760
2020-11-11,3050,3110,2975,3085,45217,1.1475409836065573,13583,-2000,-11583,0,0,17635,0,27582,0,45217,4052,2000,39165,0,45217,41441910,-6150750,-35291160,0,0,53948400,0,84816975,0,138765375,12506490,6150750,120108135,0,138765375
2020-11-12,3085,3095,3035,3080,4750,-0.1620745542949757,47,0,-47,0,0,48,0,4702,0,4750,1,0,4749,0,4750,144445,0,-144445,0,0,147515,0,14463740,0,14611255,3070,0,14608185,0,14611255
2020-11-13,3080,3125,3075,3105,3310,0.8116883116883116,11,0,-11,0,0,11,0,3299,0,3310,0,0,3310,0,3310,34100,0,-34100,0,0,34100,0,10212390,0,10246490,0,0,10246490,0,10246490
2020-11-16,3140,3140,3080,3130,8982,0.8051529790660225,-453,0,453,0,0,0,0,8982,0,8982,453,0,8529,0,8982,-1400900,0,1400900,0,0,0,0,27882050,0,27882050,1400900,0,26481150,0,27882050
2020-11-17,3130,3135,3050,3110,11026,-0.6389776357827476,-83,0,83,0,0,245,0,10781,0,11026,328,0,10698,0,11026,-253930,0,253930,0,0,755875,0,33516860,0,34272735,1009805,0,33262930,0,34272735
2020-11-18,3070,3105,3025,3055,5624,-1.7684887459807075,-38,0,37,1,0,242,0,5381,1,5624,280,0,5344,0,5624,-118000,0,114930,3070,0,742600,0,16513195,3070,17258865,860600,0,16398265,0,17258865
2020-11-19,3060,3110,3060,3100,7354,1.4729950900163666,34,0,-34,0,0,83,0,7271,0,7354,49,0,7305,0,7354,106455,0,-106455,0,0,256570,0,22498535,0,22755105,150115,0,22604990,0,22755105
2020-11-20,3145,3170,3030,3090,9922,-0.3225806451612903,1019,3,-1023,1,0,1311,3,8607,1,9922,292,0,9630,0,9922,3143020,9220,-3155385,3145,0,4048635,9220,27106910,3145,31167910,905615,0,30262295,0,31167910
2020-11-23,3090,3185,3035,3115,10249,0.8090614886731391,-1362,0,1361,1,0,862,0,9386,1,10249,2224,0,8025,0,10249,-4207540,0,4204450,3090,0,2661685,0,29049970,3090,31714745,6869225,0,24845520,0,31714745
2020-11-24,3165,3165,3105,3115,6418,0.0,1033,0,-1033,0,0,1171,0,5247,0,6418,138,0,6280,0,6418,3213255,0,-3213255,0,0,3645070,0,16381875,0,20026945,431815,0,19595130,0,20026945
2020-11-25,3120,3120,3085,3115,7939,0.0,382,1,-383,0,0,3425,1,4513,0,7939,3043,0,4896,0,7939,1209040,3095,-1212135,0,0,10634435,3095,13993745,0,24631275,9425395,0,15205880,0,24631275
2020-11-26,3115,3125,3080,3090,7605,-0.8025682182985553,1640,1,-1641,0,0,2156,1,5448,0,7605,516,0,7089,0,7605,5068830,3090,-5071920,0,0,6671450,3090,16845090,0,23519630,1602620,0,21917010,0,23519630
2020-11-27,3090,3120,3090,3120,9991,0.9708737864077669,1698,0,-1698,0,0,3287,0,6704,0,9991,1589,0,8402,0,9991,5297290,0,-5297290,0,0,10223280,0,20784580,0,31007860,4925990,0,26081870,0,31007860
2020-11-30,3100,3110,3075,3075,4594,-1.4423076923076923,125,2,-127,0,0,390,2,4202,0,4594,265,0,4329,0,4594,380565,6180,-386745,0,0,1201630,6180,12976920,0,14184730,821065,0,13363665,0,14184730
2020-12-01,3075,3190,3065,3100,71624,0.8130081300813009,58,500,-558,0,0,523,500,70601,0,71624,465,0,71159,0,71624,166385,1535000,-1701385,0,0,1613235,1535000,220365990,0,223514225,1446850,0,222067375,0,223514225
2020-12-02,3100,3200,3095,3125,21655,0.8064516129032258,3986,-5000,1014,0,0,3986,0,17669,0,21655,0,5000,16655,0,21655,12664690,-15583790,2919100,0,0,12664690,0,55308440,0,67973130,0,15583790,52389340,0,67973130
2020-12-03,3160,3200,3095,3195,33722,2.2399999999999998,8612,-2400,-6212,0,0,9084,0,24638,0,33722,472,2400,30850,0,33722,27069210,-7496595,-19572615,0,0,28560410,0,77636190,0,106196600,1491200,7496595,97208805,0,106196600
2020-12-04,3250,3280,3125,3150,61149,-1.4084507042253522,-223,-4000,4223,0,0,0,0,61149,0,61149,223,4000,56926,0,61149,-719945,-12614550,13334495,0,0,0,0,194482675,0,194482675,719945,12614550,181148180,0,194482675
2020-12-07,3150,3190,3085,3115,24799,-1.1111111111111112,5024,-8000,2976,0,0,5027,0,19772,0,24799,3,8000,16796,0,24799,15643175,-24841215,9198040,0,0,15652580,0,61558760,0,77211340,9405,24841215,52360720,0,77211340
2020-12-08,3115,3135,3060,3060,11467,-1.7656500802568218,243,-4500,4257,0,0,243,500,10724,0,11467,0,5000,6467,0,11467,748065,-13821765,13073700,0,0,748065,1535000,33105575,0,35388640,0,15356765,20031875,0,35388640
2020-12-09,3135,3135,3080,3095,7684,1.1437908496732025,1331,-4411,3080,0,0,1561,1589,4534,0,7684,230,6000,1454,0,7684,4108245,-13600830,9492585,0,0,4822335,4894120,14003020,0,23719475,714090,18494950,4510435,0,23719475
2020-12-10,3130,3130,3065,3065,5081,-0.9693053311793215,318,-2055,1737,0,0,318,0,4763,0,5081,0,2055,3026,0,5081,986965,-6306215,5319250,0,0,986965,0,14638940,0,15625905,0,6306215,9319690,0,15625905
2020-12-11,3160,3160,3080,3095,12848,0.9787928221859705,358,-10000,9642,0,0,590,0,12258,0,12848,232,10000,2616,0,12848,1121960,-30985050,29863090,0,0,1840300,0,38041315,0,39881615,718340,30985050,8178225,0,39881615
2020-12-14,3090,3100,3020,3060,29277,-1.1308562197092082,297,-23796,23498,1,0,648,2200,26428,1,29277,351,25996,2930,0,29277,900305,-72706615,71803250,3060,0,1968070,6765000,80783100,3060,89519230,1067765,79471615,8979850,0,89519230
2020-12-15,3060,3075,3000,3070,20161,0.32679738562091504,-346,-13998,14344,0,0,654,2,19505,0,20161,1000,14000,5161,0,20161,-1071595,-42240595,43312190,0,0,1963405,6030,58906310,0,60875745,3035000,42246625,15594120,0,60875745
2020-12-16,3070,3090,3000,3035,8809,-1.1400651465798046,471,-3661,3190,0,0,1471,2,7336,0,8809,1000,3663,4146,0,8809,1391945,-11139635,9747690,0,0,4461945,6025,22282595,0,26750565,3070000,11145660,12534905,0,26750565
2020-12-17,3020,3085,3005,3020,27371,-0.4942339373970346,16282,-21937,5655,0,0,16348,1707,9316,0,27371,66,23644,3661,0,27371,49383885,-66503155,17119270,0,0,49584525,5135680,28216430,0,82936635,200640,71638835,11097160,0,82936635
2020-12-18,3020,3100,2990,3030,35171,0.33112582781456956,9227,-29762,20535,0,0,9801,0,25370,0,35171,574,29762,4835,0,35171,27798720,-89591685,61792965,0,0,29541455,0,76594330,0,106135785,1742735,89591685,14801365,0,106135785
2020-12-21,3035,3035,2950,2980,39325,-1.65016501650165,7512,-12232,4720,0,0,7684,1268,30373,0,39325,172,13500,25653,0,39325,22506275,-36608370,14102095,0,0,23021695,3794300,90491370,0,117307365,515420,40402670,76389275,0,117307365
2020-12-22,2960,2985,2945,2950,18405,-1.006711409395973,2893,-8744,5851,0,0,3629,256,14520,0,18405,736,9000,8669,0,18405,8565295,-25873995,17308700,0,0,10755995,753945,43014660,0,54524600,2190700,26627940,25705960,0,54524600
2020-12-23,2955,2955,2900,2935,78304,-0.5084745762711864,16962,-66596,49634,0,0,23665,0,54639,0,78304,6703,66596,5005,0,78304,49561780,-194006470,144444690,0,0,69222585,0,159053920,0,228276505,19660805,194006470,14609230,0,228276505
2020-12-24,2935,2995,2935,2950,14184,0.5110732538330494,-555,-10184,10739,0,0,562,750,12872,0,14184,1117,10934,2133,0,14184,-1644810,-30050860,31695670,0,0,1654655,2211980,38031785,0,41898420,3299465,32262840,6336115,0,41898420
2020-12-28,3055,3055,2965,2990,24825,1.3559322033898304,4817,-10701,5163,721,0,5627,0,18477,721,24825,810,10701,13314,0,24825,14338840,-31853675,15369705,2145130,0,16813390,0,55170345,2145130,74128865,2474550,31853675,39800640,0,74128865
2020-12-29,2985,2985,2900,2935,22473,-1.839464882943144,2959,-12097,8867,271,0,3075,3,18705,690,22473,116,12100,9838,419,22473,8667745,-35293460,25843245,782470,0,9008920,8835,54699965,2011350,65729070,341175,35302295,28856720,1228880,65729070
2020-12-30,2930,2940,2905,2935,20981,0.0,3079,-13999,11321,-401,0,3810,1,17170,0,20981,731,14000,5849,401,20981,8997645,-40774180,32947455,-1170920,0,11142040,2910,50015030,0,61159980,2144395,40777090,17067575,1170920,61159980
2021-01-04,2940,3035,2910,2995,19699,2.0442930153321974,-2834,-5000,7113,721,0,345,0,18633,721,19699,3179,5000,11520,0,19699,-8299185,-14643635,20807645,2135175,0,1012505,0,54796885,2135175,57944565,9311690,14643635,33989240,0,57944565
2021-01-05,2995,3000,2900,2990,19038,-0.1669449081803005,-236,-10000,10881,-645,0,598,0,18439,1,19038,834,10000,7558,646,19038,-707805,-29299545,31890910,-1883560,0,1780795,0,54334435,2960,56118190,2488600,29299545,22443525,1886520,56118190
2021-01-06,2990,3035,2955,2975,49626,-0.5016722408026756,28099,-4611,-23872,384,0,30864,0,18041,721,49626,2765,4611,41913,337,49626,84222505,-13726890,-71622145,1126530,0,92539225,0,53985680,2134160,148659065,8316720,13726890,125607825,1007630,148659065
2021-01-07,3005,3005,2965,2990,28278,0.5042016806722689,3371,-12000,9124,-495,0,3471,0,24252,555,28278,100,12000,15128,1050,28278,10029995,-35672975,27102165,-1459185,0,10328000,0,72380455,1664565,84373020,298005,35672975,45278290,3123750,84373020
2021-01-08,2990,3000,2940,2965,20863,-0.8361204013377926,-421,-9000,9234,187,0,468,0,20208,187,20863,889,9000,10974,0,20863,-1270785,-26553300,27272435,551650,0,1379325,0,59807205,551650,61738180,2650110,26553300,32534770,0,61738180
2021-01-11,2975,2980,2875,2950,11699,-0.5059021922428331,1090,-3139,1600,449,0,1152,0,9911,636,11699,62,3139,8311,187,11699,3192605,-9187650,4680410,1314635,0,3375505,0,28987535,1863480,34226520,182900,9187650,24307125,548845,34226520
2021-01-12,2950,2980,2900,2975,21277,0.847457627118644,3961,-8000,4540,-501,0,4097,0,17045,135,21277,136,8000,12505,636,21277,11739840,-23301505,13029595,-1467930,0,12140105,0,49788075,395550,62323730,400265,23301505,36758480,1863480,62323730
2021-01-13,2970,3080,2930,3005,31956,1.0084033613445378,8475,-11000,2660,-135,0,8818,0,23138,0,31956,343,11000,20478,135,31956,25291500,-32746515,7853255,-398240,0,26318360,0,69074005,0,95392365,1026860,32746515,61220750,398240,95392365
2021-01-14,3010,3080,2970,3055,50352,1.6638935108153077,-8503,-6000,13789,714,0,3627,0,46011,714,50352,12130,6000,32222,0,50352,-25505895,-18025595,41386780,2144710,0,11005805,0,139208645,2144710,152359160,36511700,18025595,97821865,0,152359160
2021-01-15,3085,3100,2990,3020,16090,-1.1456628477905073,1030,-4998,4265,-297,0,1353,2,14735,0,16090,323,5000,10470,297,16090,3096910,-15010210,12807270,-893970,0,4070265,6015,44432090,0,48508370,973355,15016225,31624820,893970,48508370
2021-01-18,3065,3065,2960,3000,16771,-0.6622516556291391,647,-5998,6058,-707,0,847,2,15922,0,16771,200,6000,9864,707,16771,1914175,-17810085,17995790,-2099880,0,2508195,5965,47511640,0,50025800,594020,17816050,29515850,2099880,50025800
2021-01-19,3035,3035,2965,3010,13395,0.33333333333333337,2405,-3999,873,721,0,2405,1,10268,721,13395,0,4000,9395,0,13395,7168945,-11899450,2568955,2161550,0,7168945,2985,30695340,2161550,40028820,0,11902435,28126385,0,40028820
2021-01-20,3010,3035,2970,2980,25881,-0.9966777408637874,964,-21923,21680,-721,0,1064,2,24815,0,25881,100,21925,3135,721,25881,2872985,-65150140,64425905,-2148750,0,3170990,5960,73791700,0,76968650,298005,65156100,9365795,2148750,76968650
2021-01-21,2995,3000,2965,3000,12184,0.6711409395973155,-1279,1,661,617,0,75,1,11387,721,12184,1354,0,10726,104,12184,-3805745,2965,1959625,1843155,0,223550,2965,33960645,2153075,36340235,4029295,0,32001020,309920,36340235
2021-01-22,3030,3030,2965,3005,12005,0.16666666666666669,3093,2,-2884,-211,0,3303,2,8700,0,12005,210,0,11584,211,12005,9200555,5955,-8574565,-631945,0,9834430,5955,26108730,0,35949115,633875,0,34683295,631945,35949115
2021-01-25,3005,3035,2990,3015,8355,0.33277870216306155,1125,1,-1052,-74,0,1505,1,6649,200,8355,380,0,7701,274,8355,3381840,2990,-3168900,-215930,0,4521840,2990,19993185,604000,25122015,1140000,0,23162085,819930,25122015
2021-01-26,3020,3025,2995,3015,646565,0.0,-637042,635292,331,1419,0,164,635292,9293,1816,646565,637206,0,8962,397,646565,-1920669190,1915405360,978675,4285155,0,492955,1915405360,27959110,5484000,1949341425,1921162145,0,26980435,1198845,1949341425
2021-01-27,3065,3065,2995,3000,9760,-0.4975124378109453,-66,-754,820,0,0,42,0,9718,0,9760,108,754,8898,0,9760,-199010,-2269540,2468550,0,0,126020,0,29202565,0,29328585,325030,2269540,26734015,0,29328585
2021-01-28,2985,3020,2970,2990,20706,-0.33333333333333337,-9669,0,9667,2,0,2293,0,18411,2,20706,11962,0,8744,0,20706,-29084950,0,29078935,6015,0,6840450,0,55299055,6015,62145520,35925400,0,26220120,0,62145520
2021-01-29,3055,3225,2970,2980,87786,-0.33444816053511706,-3782,0,5798,-2016,0,212,0,87574,0,87786,3994,0,81776,2016,87786,-11787935,0,18189775,-6401840,0,631415,0,269621880,0,270253295,12419350,0,251432105,6401840,270253295
2021-02-01,2980,3040,2960,3040,12592,2.013422818791946,445,-1000,555,0,0,560,0,12032,0,12592,115,1000,11477,0,12592,1347540,-3030000,1682460,0,0,1693615,0,36127005,0,37820620,346075,3030000,34444545,0,37820620
2021-02-02,3050,3085,3020,3055,25810,0.4934210526315789,18820,-19210,390,0,0,18820,0,6990,0,25810,0,19210,6600,0,25810,57018560,-58205555,1186995,0,0,57018560,0,21282965,0,78301525,0,58205555,20095970,0,78301525
2021-02-03,3075,3080,3010,3020,13416,-1.1456628477905073,550,-8453,7903,0,0,645,0,12771,0,13416,95,8453,4868,0,13416,1664050,-25627415,23963365,0,0,1951625,0,38725440,0,40677065,287575,25627415,14762075,0,40677065
2021-02-04,3090,3090,3020,3030,12017,0.33112582781456956,6,-6000,5994,0,0,6,0,12011,0,12017,0,6000,6017,0,12017,18220,-18140210,18121990,0,0,18220,0,36450670,0,36468890,0,18140210,18328680,0,36468890
2021-02-05,3015,3075,3015,3025,9052,-0.16501650165016502,631,-4967,4336,0,0,631,33,8388,0,9052,0,5000,4052,0,9052,1924525,-14983870,13059345,0,0,1924525,100320,25367200,0,27392045,0,15084190,12307855,0,27392045
2021-02-08,3040,3040,3010,3030,22618,0.1652892561983471,-1373,-13031,14404,0,0,1127,2,21489,0,22618,2500,13033,7085,0,22618,-4128105,-39239455,43367560,0,0,3397365,6040,64769115,0,68172520,7525470,39245495,21401555,0,68172520
2021-02-09,3015,3045,3010,3015,31730,-0.49504950495049505,2290,-26998,24708,0,0,2290,1002,28438,0,31730,0,28000,3730,0,31730,6907395,-81293895,74386500,0,0,6907395,3021040,85683915,0,95612350,0,84314935,11297415,0,95612350
2021-02-10,3060,3060,3005,3025,43416,0.33167495854063017,2100,-26301,24201,0,0,2302,8002,33112,0,43416,202,34303,8911,0,43416,6326640,-79181095,72854455,0,0,6935670,24086020,99696300,0,130717990,609030,103267115,26841845,0,130717990
2021-02-15,3015,3055,3010,3025,9933,0.0,638,0,-638,0,0,638,0,9295,0,9933,0,0,9933,0,9933,1929740,0,-1929740,0,0,1929740,0,28123060,0,30052800,0,0,30052800,0,30052800
2021-02-16,3030,3060,3025,3060,7766,1.1570247933884297,88,0,-88,0,0,1079,0,6687,0,7766,991,0,6775,0,7766,285195,0,-285195,0,0,3289755,0,20289475,0,23579230,3004560,0,20574670,0,23579230
2021-02-17,3070,3070,3035,3065,9835,0.16339869281045752,2499,1,-2500,0,0,2506,1,7328,0,9835,7,0,9828,0,9835,7636910,3035,-7639945,0,0,7658300,3035,22373615,0,30034950,21390,0,30013560,0,30034950
2021-02-18,3070,3110,3070,3110,20842,1.468189233278956,-494,0,494,0,0,300,0,20542,0,20842,794,0,20048,0,20842,-1528525,0,1528525,0,0,927000,0,63475640,0,64402640,2455525,0,61947115,0,64402640
2021-02-19,3110,3130,3045,3130,39489,0.6430868167202572,-10806,2,10804,0,0,9209,2,30278,0,39489,20015,0,19474,0,39489,-33171095,6145,33164950,0,0,28690715,6145,93576960,0,122273820,61861810,0,60412010,0,122273820
2021-02-22,3130,3160,3080,3160,29699,0.9584664536741214,7181,0,-7181,0,0,8681,0,21018,0,29699,1500,0,28199,0,29699,22544935,0,-22544935,0,0,27258075,0,66041865,0,93299940,4713140,0,88586800,0,93299940
2021-02-23,3115,3175,3115,3155,21493,-0.15822784810126583,-9313,0,9313,0,0,1092,0,20401,0,21493,10405,0,11088,0,21493,-29423830,0,29423830,0,0,3429045,0,64238915,0,67667960,32852875,0,34815085,0,67667960
2021-02-24,3155,3230,3000,3080,35293,-2.3771790808240887,1184,1000,-2928,744,0,2146,1000,31403,744,35293,962,0,34331,0,35293,3714485,3000000,-9086660,2372175,0,6790885,3000000,98651385,2372175,110814445,3076400,0,107738045,0,110814445
2021-02-25,3100,3140,3080,3120,16110,1.2987012987012987,-820,0,806,14,0,4330,0,11649,131,16110,5150,0,10843,117,16110,-2673595,0,2633305,40290,0,13379405,0,36234235,404745,50018385,16053000,0,33600930,364455,50018385
2021-02-26,3100,3100,3040,3090,17969,-0.9615384615384616,-6650,0,7210,-560,0,4059,0,13910,0,17969,10709,0,6700,560,17969,-20267720,0,21988500,-1720780,0,12419450,0,42588665,0,55008115,32687170,0,20600165,1720780,55008115
2021-03-02,3090,3155,3090,3130,25159,1.2944983818770228,-13798,0,10693,3105,0,29,0,21909,3221,25159,13827,0,11216,116,25159,-43102925,0,33395965,9706960,0,90535,0,68471920,10065720,78628175,43193460,0,35075955,358760,78628175
2021-03-03,3150,3170,3110,3160,10132,0.9584664536741214,-102,0,-568,670,0,36,0,9426,670,10132,138,0,9994,0,10132,-324800,0,-1791900,2116700,0,112660,0,29526885,2116700,31756245,437460,0,31318785,0,31756245
2021-03-04,3170,3170,3110,3140,4514,-0.6329113924050633,1124,0,-1023,-101,0,1124,0,3390,0,4514,0,0,4413,101,4514,3528870,0,-3212235,-316635,0,3528870,0,10663685,0,14192555,0,0,13875920,316635,14192555
2021-03-05,3150,3160,3030,3105,4260,-1.1146496815286624,1098,0,-756,-342,0,1193,0,3067,0,4260,95,0,3823,342,4260,3417260,0,-2351930,-1065330,0,3713185,0,9497060,0,13210245,295925,0,11848990,1065330,13210245
2021-03-08,3105,3170,3105,3125,5307,0.644122383252818,2292,0,-2113,-179,0,2302,0,2987,18,5307,10,0,5100,197,5307,7218180,0,-6652035,-566145,0,7249320,0,9382380,56375,16688075,31140,0,16034415,622520,16688075
2021-03-09,3140,3140,3040,3070,18535,-1.76,-2108,0,2138,-30,0,3509,0,15026,0,18535,5617,0,12888,30,18535,-6495410,0,6588110,-92700,0,10799615,0,46097865,0,56897480,17295025,0,39509755,92700,56897480
2021-03-10,3140,3140,3060,3060,13315,-0.32573289902280134,-10106,0,10106,0,0,769,0,12546,0,13315,10875,0,2440,0,13315,-31195950,0,31195950,0,0,2360545,0,38688185,0,41048730,33556495,0,7492235,0,41048730
2021-03-11,3070,3135,3060,3085,27670,0.8169934640522877,-844,0,-200,1044,0,3400,0,23223,1047,27670,4244,0,23423,3,27670,-2803300,0,-427810,3231110,0,10485685,0,71777145,3240465,85503295,13288985,0,72204955,9355,85503295
2021-03-12,3090,3190,3070,3165,25496,2.593192868719611,-341,0,341,0,0,149,0,25347,0,25496,490,0,25006,0,25496,-1083235,0,1083235,0,0,458500,0,79291275,0,79749775,1541735,0,78208040,0,79749775
2021-03-15,3185,3230,3165,3210,19482,1.4218009478672986,4266,0,-4071,-195,0,4379,0,15103,0,19482,113,0,19174,195,19482,13644155,0,-13020745,-623410,0,14005870,0,48346230,0,62352100,361715,0,61366975,623410,62352100
2021-03-16,3235,3300,3180,3215,13783,0.1557632398753894,409,0,-406,-3,0,577,0,13206,0,13783,168,0,13612,3,13783,1325265,0,-1315635,-9630,0,1872115,0,42448675,0,44320790,546850,0,43764310,9630,44320790
2021-03-17,3215,3285,3200,3245,15487,0.9331259720062209,2914,0,-2906,-8,0,2914,0,12573,0,15487,0,0,15479,8,15487,9498840,0,-9472620,-26220,0,9498840,0,40828975,0,50327815,0,0,50301595,26220,50327815
2021-03-18,3285,3300,3225,3250,18000,0.15408320493066258,455,0,-456,1,0,455,0,17544,1,18000,0,0,18000,0,18000,1475905,0,-1479175,3270,0,1475905,0,56951205,3270,58430380,0,0,58430380,0,58430380
2021-03-19,3280,3280,3200,3275,21767,0.7692307692307693,4071,3,-4199,125,0,4201,3,17360,203,21767,130,0,21559,78,21767,13119210,9665,-13537230,408355,0,13539190,9665,56024185,658735,70231775,419980,0,69561415,250380,70231775
2021-03-22,3285,3350,3215,3285,18547,0.3053435114503817,5576,0,-5576,0,0,6453,0,12094,0,18547,877,0,17670,0,18547,18125950,0,-18125950,0,0,21063250,0,39557320,0,60620570,2937300,0,57683270,0,60620570
2021-03-23,3330,3330,3240,3260,16148,-0.76103500761035,1189,0,-971,-218,0,2146,0,14002,0,16148,957,0,14973,218,16148,3851250,0,-3138730,-712520,0,6986745,0,45765810,0,52752555,3135495,0,48904540,712520,52752555
2021-03-24,3320,3320,3240,3275,14957,0.4601226993865031,-2506,0,3126,-620,0,155,0,14802,0,14957,2661,0,11676,620,14957,-8188850,0,10234990,-2046140,0,505455,0,48716870,0,49222325,8694305,0,38481880,2046140,49222325
2021-03-25,3330,3330,3240,3280,9951,0.15267175572519084,3562,1,-3559,-4,0,3567,1,6383,0,9951,5,0,9942,4,9951,11671880,3255,-11661895,-13240,0,11688255,3255,20932530,0,32624040,16375,0,32594425,13240,32624040
2021-03-26,3290,3335,3250,3310,19014,0.9146341463414633,-532,0,482,50,0,2187,0,16777,50,19014,2719,0,16295,0,19014,-1803565,0,1637565,166000,0,7170480,0,55081155,166000,62417635,8974045,0,53443590,0,62417635
2021-03-29,3310,3380,3295,3340,19360,0.906344410876133,-865,0,864,1,0,2350,0,17009,1,19360,3215,0,16145,0,19360,-2957700,0,2954355,3345,0,7817650,0,56891395,3345,64712390,10775350,0,53937040,0,64712390
2021-03-30,3380,3390,3335,3340,16601,0.0,4468,0,-4450,-18,0,5178,0,11423,0,16601,710,0,15873,18,16601,14912990,0,-14852580,-60410,0,17298815,0,38277175,0,55575990,2385825,0,53129755,60410,55575990
2021-03-31,3340,3435,3315,3400,21689,1.7964071856287425,-1579,0,1579,0,0,1764,0,19925,0,21689,3343,0,18346,0,21689,-5442480,0,5442480,0,0,5952110,0,67541880,0,73493990,11394590,0,62099400,0,73493990
2021-04-01,3405,3450,3350,3430,45267,0.8823529411764706,2190,7354,-9544,0,0,5771,7354,32142,0,45267,3581,0,41686,0,45267,7502390,25044335,-32546725,0,0,19645375,25044335,109683105,0,154372815,12142985,0,142229830,0,154372815
2021-04-02,3485,3500,3400,3470,41545,1.1661807580174928,-69,6000,-6561,630,0,3960,6000,30955,630,41545,4029,0,37516,0,41545,-222710,20610000,-22557640,2170350,0,13689530,20610000,107302060,2170350,143771940,13912240,0,129859700,0,143771940
2021-04-05,3485,3505,3455,3500,19673,0.8645533141210375,2376,3000,-5236,-140,0,3522,3000,13151,0,19673,1146,0,18387,140,19673,8293135,10380000,-18186635,-486500,0,12265115,10380000,45816945,0,68462060,3971980,0,64003580,486500,68462060
