날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-10-04,4950,5000,4810,4850,31840,-2.0202020202020203,2731,2274,-4645,-360,0,14990,2274,10309,4267,31840,12259,0,14954,4627,31840,14863155,11147940,-23708900,-2302195,0,74663240,11147940,50651105,20734880,157197165,59800085,0,74360005,23037075,157197165
2024-10-07,4860,4950,4835,4880,51040,0.6185567010309279,-636,0,-1006,1642,0,27442,0,12699,10899,51040,28078,0,13705,9257,51040,-2813265,0,-4921910,7735175,0,133435010,0,61595035,52881930,247911975,136248275,0,66516945,45146755,247911975
2024-10-08,4905,4980,4870,4980,54060,2.0491803278688523,25873,-392,-16247,-9234,0,40088,1161,2838,9973,54060,14215,1553,19085,19207,54060,128106940,-1995125,-80168850,-45942965,0,198286170,5699990,14016740,49145765,267148665,70179230,7695115,94185590,95088730,267148665
2024-10-10,4980,4995,4915,4980,21394,0.0,6463,704,-1274,-5893,0,13943,724,6126,601,21394,7480,20,7400,6494,21394,32178990,3512960,-6370095,-29321855,0,69298555,3612760,30459730,2972135,106343180,37119565,99800,36829825,32293990,106343180
2024-10-11,4980,5040,4945,5000,32970,0.4016064257028112,10034,-1669,-11919,3554,0,21507,915,3466,7082,32970,11473,2584,15385,3528,32970,50643495,-8382230,-59859295,17598030,0,107751685,4565850,17295575,35291920,164905030,57108190,12948080,77154870,17693890,164905030
2024-10-14,5000,5030,4990,4995,18816,-0.1,4948,2195,-4025,-3118,0,10661,2195,5960,0,18816,5713,0,9985,3118,18816,24739230,10980890,-20100490,-15619630,0,53377690,10980890,29820330,0,94178910,28638460,0,49920820,15619630,94178910
2024-10-15,5010,5030,4985,5020,23602,0.5005005005005005,7015,1611,-6132,-2494,0,18482,1611,3503,6,23602,11467,0,9635,2500,23602,35174300,8071110,-30752215,-12493195,0,92640350,8071110,17538295,30120,118279875,57466050,0,48290510,12523315,118279875
2024-10-16,5040,5040,4985,4995,19900,-0.49800796812749004,3090,726,-4010,194,0,9825,2215,3102,4758,19900,6735,1489,7112,4564,19900,15517340,3606070,-20073370,949960,0,49212815,11051550,15507675,23809550,99581590,33695475,7445480,35581045,22859590,99581590
2024-10-17,4995,5010,4960,4990,16174,-0.10010010010010009,2279,-1123,-1811,655,0,9331,0,3474,3369,16174,7052,1123,5285,2714,16174,11407790,-5610450,-9065155,3267815,0,46568790,0,17320505,16810410,80699705,35161000,5610450,26385660,13542595,80699705
2024-10-18,4990,4995,4935,4965,17137,-0.501002004008016,746,1888,-1869,-765,0,7474,1888,6693,1082,17137,6728,0,8562,1847,17137,3763275,9383920,-9337725,-3809470,0,37116850,9383920,33199345,5362760,85062875,33353575,0,42537070,9172230,85062875
2024-10-21,4965,5020,4940,4990,21405,0.5035246727089627,-1734,0,2143,-409,0,9722,0,9848,1835,21405,11456,0,7705,2244,21405,-8705300,0,10739925,-2034625,0,48478045,0,49159175,9145700,106782920,57183345,0,38419250,11180325,106782920
2024-10-22,4995,4995,4950,4995,15360,0.1002004008016032,6236,0,-3116,-3120,0,10306,0,4895,159,15360,4070,0,8011,3279,15360,31040300,0,-15514665,-15525635,0,51279445,0,24319795,789320,76388560,20239145,0,39834460,16314955,76388560
2024-10-23,5010,5010,4950,4955,25263,-0.8008008008008007,3167,-585,-3956,1374,0,14545,170,7352,3196,25263,11378,755,11308,1822,25263,15741445,-2928900,-19710875,6898330,0,72263455,843600,36519275,15941585,125567915,56522010,3772500,56230150,9043255,125567915
2024-10-24,4940,5010,4900,4980,39628,0.5045408678102926,145,119,-12208,11944,0,17279,300,3899,18150,39628,17134,181,16107,6206,39628,972390,575215,-60455025,58907420,0,85712580,1477500,19262860,89675035,196127975,84740190,902285,79717885,30767615,196127975
2024-10-25,4980,4985,4850,4890,70086,-1.8072289156626504,-6572,2876,12295,-8599,0,24463,4233,36601,4789,70086,31035,1357,24306,13388,70086,-31823345,14042975,60079125,-42298755,0,119941300,20699060,179128705,23401505,343170570,151764645,6656085,119049580,65700260,343170570
2024-10-28,4895,4920,4740,4840,56735,-1.0224948875255624,-839,-2757,11534,-7938,0,10601,5609,36937,3588,56735,11440,8366,25403,11526,56735,-4104800,-13166690,55811120,-38539630,0,50952605,26888100,177527065,17145460,272513230,55057405,40054790,121715945,55685090,272513230
2024-10-29,4865,4885,4800,4810,39079,-0.6198347107438017,-7392,500,4854,2038,0,16434,500,14298,7847,39079,23826,0,9444,5809,39079,-35379570,2412500,23327355,9639715,0,79577465,2412500,69043860,37779665,188813490,114957035,0,45716505,28139950,188813490
2024-10-30,4810,4835,4765,4815,39418,0.10395010395010396,-12648,0,13275,-627,0,11264,0,24483,3671,39418,23912,0,11208,4298,39418,-60423700,0,63505110,-3081410,0,54141940,0,117248710,17586310,188976960,114565640,0,53743600,20667720,188976960
2024-10-31,4815,4880,4780,4840,49084,0.5192107995846313,4249,-7997,-1667,5415,0,25327,503,12134,11120,49084,21078,8500,13801,5705,49084,20783945,-38635490,-8041010,25892555,0,122079255,2414340,58406480,53457455,236357530,101295310,41049830,66447490,27564900,236357530
2024-11-01,4850,4850,4790,4835,22559,-0.10330578512396695,2699,-200,874,-3373,0,11278,0,8064,3217,22559,8579,200,7190,6590,22559,13055730,-966690,4227030,-16316070,0,54243525,0,38824745,15451230,108519500,41187795,966690,34597715,31767300,108519500
2024-11-04,4780,4830,4770,4780,18376,-1.1375387797311272,-1574,-2000,8467,-4893,0,6222,0,12147,7,18376,7796,2000,3680,4900,18376,-7541355,-9560000,40513775,-23412420,0,29743725,0,58099975,33495,87877195,37285080,9560000,17586200,23445915,87877195
2024-11-05,4780,4875,4775,4825,18894,0.9414225941422595,7905,24,-2965,-4964,0,15409,24,2605,856,18894,7504,0,5570,5820,18894,38119845,114720,-14338910,-23895655,0,74090415,114720,12475580,4100265,90780980,35970570,0,26814490,27995920,90780980
2024-11-06,4785,4870,4695,4770,42608,-1.1398963730569949,4317,-633,-2082,-1602,0,19370,2000,12724,8514,42608,15053,2633,14806,10116,42608,20884175,-3090135,-9712760,-8081280,0,92550725,9460000,60509625,40446985,202967335,71666550,12550135,70222385,48528265,202967335
2024-11-07,4770,4795,4700,4725,37111,-0.9433962264150944,-12645,-773,14650,-1232,0,6366,2227,26518,2000,37111,19011,3000,11868,3232,37111,-59659100,-3657630,69151745,-5835015,0,30046430,10479870,125222365,9461210,175209875,89705530,14137500,56070620,15296225,175209875
2024-11-08,4740,4740,4570,4600,71722,-2.6455026455026456,-21148,5485,18056,-2393,0,17396,6985,45854,1487,71722,38544,1500,27798,3880,71722,-98245095,25529220,84106515,-11390640,0,80927690,32541130,213315320,6837360,333621500,179172785,7011910,129208805,18228000,333621500
2024-11-11,4600,4630,4410,4410,104526,-4.130434782608695,-24371,1551,20651,2169,0,13400,6551,75717,8858,104526,37771,5000,55066,6689,104526,-108769995,6676585,92428280,9665130,0,60117850,29547830,338861115,39646310,468173105,168887845,22871245,246432835,29981180,468173105
2024-11-12,4510,4510,4315,4380,102410,-0.6802721088435374,-8117,-7748,16848,-983,0,24316,7930,58429,11735,102410,32433,15678,41581,12718,102410,-35395665,-33719030,73629635,-4514940,0,105922740,34467150,254855175,51194020,446439085,141318405,68186180,181225540,55708960,446439085
2024-11-13,4495,4495,4370,4425,76668,1.0273972602739725,-9904,-5993,13266,2631,0,20718,4009,27503,24438,76668,30622,10002,14237,21807,76668,-43288930,-26488835,58524380,11253385,0,91657720,17589420,121736685,107899965,338883790,134946650,44078255,63212305,96646580,338883790
2024-11-14,4430,4490,4365,4380,24936,-1.0169491525423728,-6576,-1050,7184,442,0,8533,2000,9957,4446,24936,15109,3050,2773,4004,24936,-28738245,-4593630,31509945,1821930,0,37619815,8730000,43686955,19595700,109632470,66358060,13323630,12177010,17773770,109632470
2024-11-15,4385,4445,4320,4365,47645,-0.3424657534246575,-19584,500,11630,7454,0,18087,500,14300,14758,47645,37671,0,2670,7304,47645,-85768620,2207500,51086615,32474505,0,79616010,2207500,62855775,64655590,209334875,165384630,0,11769160,32181085,209334875
2024-11-18,4470,4515,4370,4455,88373,2.0618556701030926,-6655,0,2875,3780,0,46129,0,10213,32031,88373,52784,0,7338,28251,88373,-29018595,0,12594745,16423850,0,204728355,0,45139645,141853075,391721075,233746950,0,32544900,125429225,391721075
2024-11-19,4455,4550,4395,4550,35034,2.132435465768799,-2059,999,1991,-931,0,19460,999,6508,8067,35034,21519,0,4517,8998,35034,-9245355,4460535,8852835,-4068015,0,87271420,4460535,29183045,36222475,157137475,96516775,0,20330210,40290490,157137475
2024-11-20,4550,4585,4520,4585,45543,0.7692307692307693,7228,0,290,-7518,0,29393,0,12052,4098,45543,22165,0,11762,11616,45543,33408610,0,997620,-34406230,0,134209445,0,54747525,18626135,207583105,100800835,0,53749905,53032365,207583105
2024-11-21,4590,4715,4570,4715,38838,2.8353326063249726,14954,322,-10545,-4731,0,26369,322,6550,5607,38848,11415,0,17095,10338,38848,69583220,1497300,-49084275,-21996245,0,122261085,1497300,30227155,25890825,179876365,52677865,0,79311430,47887070,179876365
