날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-06-20,4405,4440,4290,4310,71809,1.411764705882353,0,1500,-3870,2370,0,0,1500,63668,6641,71809,0,0,67538,4271,71809,0,6600000,-16992320,10392320,0,0,6600000,278270390,29066240,313936630,0,0,295262710,18673920,313936630
2023-06-21,4310,4350,4170,4345,45241,0.8120649651972157,0,500,12349,-12849,0,0,500,44218,523,45241,0,0,31869,13372,45241,0,2114985,51859385,-53974370,0,0,2114985,187095090,2239115,191449190,0,0,135235705,56213485,191449190
2023-06-22,4295,4380,4210,4320,50603,-0.5753739930955121,0,0,9964,-9964,0,0,0,49659,944,50603,0,0,39695,10908,50603,0,0,42583875,-42583875,0,0,0,211672370,3979740,215652110,0,0,169088495,46563615,215652110
2023-06-23,4225,4270,4170,4205,41187,-2.662037037037037,0,0,-483,483,0,0,0,34866,6321,41187,0,0,35349,5838,41187,0,0,-1968705,1968705,0,0,0,146405880,26514935,172920815,0,0,148374585,24546230,172920815
2023-06-26,4230,4230,4075,4100,32316,-2.4970273483947683,0,0,4060,-4060,0,0,0,30245,2071,32316,0,0,26185,6131,32316,0,0,16784025,-16784025,0,0,0,124705415,8553690,133259105,0,0,107921390,25337715,133259105
2023-06-27,4150,4175,4010,4125,30995,0.6097560975609756,0,0,3597,-3597,0,0,0,30787,208,30995,0,0,27190,3805,30995,0,0,14604825,-14604825,0,0,0,124629055,841300,125470355,0,0,110024230,15446125,125470355
2023-06-28,4125,4125,3985,4075,55497,-1.2121212121212122,0,0,1230,-1230,0,0,0,53737,1760,55497,0,0,52507,2990,55497,0,0,4940530,-4940530,0,0,0,215300305,7040160,222340465,0,0,210359775,11980690,222340465
2023-06-29,4070,4070,3955,3955,22488,-2.9447852760736195,0,0,1166,-1166,0,0,0,21363,1125,22488,0,0,20197,2291,22488,0,0,4772150,-4772150,0,0,0,85557140,4467625,90024765,0,0,80784990,9239775,90024765
2023-06-30,4000,4070,3940,4010,58693,1.390644753476612,0,25000,-27142,2142,0,0,25000,30420,3273,58693,0,0,57562,1131,58693,0,100000000,-108460660,8460660,0,0,100000000,120909965,12987015,233896980,0,0,229370625,4526355,233896980
2023-07-03,4025,4025,3980,3985,14445,-0.6234413965087282,0,0,-676,676,0,0,0,13470,975,14445,0,0,14146,299,14445,0,0,-2697700,2697700,0,0,0,53838915,3893675,57732590,0,0,56536615,1195975,57732590
2023-07-04,4025,4110,3925,4015,69073,0.7528230865746549,-30350,0,20578,9772,0,0,0,54088,14985,69073,30350,0,33510,5213,69073,-120131880,0,81482475,38649405,0,0,0,215409205,59506150,274915355,120131880,0,133926730,20856745,274915355
2023-07-05,3950,4035,3945,4025,29861,0.24906600249066002,0,-3000,1584,1416,0,0,920,26925,2016,29861,0,3920,25341,600,29861,0,-11790155,6185065,5605090,0,0,3680125,107318525,8009510,119008160,0,15470280,101133460,2404420,119008160
2023-07-06,4030,4030,3735,3955,107333,-1.7391304347826086,-40000,-22000,66430,-4430,0,0,0,101180,6153,107333,40000,22000,34750,10583,107333,-154520770,-84810000,256682645,-17351875,0,0,0,392139355,23747205,415886560,154520770,84810000,135456710,41099080,415886560
2023-07-07,3925,3955,3795,3925,60678,-0.7585335018963337,-30000,0,25178,4822,0,0,0,53704,6974,60678,30000,0,28526,2152,60678,-114362350,0,96026525,18335825,0,0,0,206510605,26616245,233126850,114362350,0,110484080,8280420,233126850
2023-07-10,3970,3970,3910,3930,7366,0.12738853503184713,0,0,1363,-1363,0,0,0,7006,360,7366,0,0,5643,1723,7366,0,0,5360355,-5360355,0,0,0,27539540,1409405,28948945,0,0,22179185,6769760,28948945
2023-07-11,4030,4030,3850,3920,74796,-0.2544529262086514,0,23000,-18796,-4204,0,0,26000,48793,3,74796,0,3000,67589,4207,74796,0,89643075,-73266465,-16376610,0,0,101333300,190012270,11685,291357255,0,11690225,263278735,16388295,291357255
2023-07-12,3925,3925,3850,3885,27919,-0.8928571428571428,0,-5483,4601,882,0,0,2189,24794,936,27919,0,7672,20193,54,27919,0,-21189110,17772385,3416725,0,0,8504265,96046180,3626825,108177270,0,29693375,78273795,210100,108177270
2023-07-13,3885,3885,3790,3825,109846,-1.5444015444015444,0,-10554,-2387,12941,0,0,22963,72760,14123,109846,0,33517,75147,1182,109846,0,-39463985,-10065210,49529195,0,0,88563240,278295750,54065815,420924805,0,128027225,288360960,4536620,420924805
2023-07-14,3825,3825,3690,3785,77015,-1.045751633986928,0,0,-8889,8889,0,0,0,66102,10913,77015,0,0,74991,2024,77015,0,0,-33163185,33163185,0,0,0,247345545,40855705,288201250,0,0,280508730,7692520,288201250
2023-07-17,3820,3820,3585,3775,26988,-0.26420079260237783,0,0,897,-897,0,0,0,25417,1571,26988,0,0,24520,2468,26988,0,0,3453695,-3453695,0,0,0,94619005,5828600,100447605,0,0,91165310,9282295,100447605
2023-07-18,3765,3920,3650,3785,47622,0.26490066225165565,-1731,0,7735,-6004,0,0,0,47551,71,47622,1731,0,39816,6075,47622,-6585590,0,29108660,-22523070,0,0,0,179369530,264810,179634340,6585590,0,150260870,22787880,179634340
2023-07-19,3785,3795,3660,3705,25349,-2.1136063408190227,0,0,72,-72,0,0,0,22059,3290,25349,0,0,21987,3362,25349,0,0,443360,-443360,0,0,0,81699860,12079565,93779425,0,0,81256500,12522925,93779425
2023-07-20,3705,3720,3565,3700,26264,-0.1349527665317139,0,0,1726,-1726,0,0,0,25303,961,26264,0,0,23577,2687,26264,0,0,6399570,-6399570,0,0,0,92330385,3501960,95832345,0,0,85930815,9901530,95832345
2023-07-21,3700,3700,3600,3670,39275,-0.8108108108108109,-125,0,-4396,4521,0,0,0,34004,5271,39275,125,0,38400,750,39275,-462500,0,-16048210,16510710,0,0,0,123767530,19250810,143018340,462500,0,139815740,2740100,143018340
2023-07-24,3670,3670,3430,3565,57184,-2.861035422343324,-206,1500,-815,-479,0,0,1660,47866,7658,57184,206,160,48681,8137,57184,-756020,5349690,-2746600,-1847070,0,0,5920090,170369920,27139045,203429055,756020,570400,173116520,28986115,203429055
2023-07-25,3525,3565,3455,3500,43494,-1.8232819074333801,-3097,1150,-5853,7800,0,0,1150,33034,9310,43494,3097,0,38887,1510,43494,-10833995,4040250,-20528650,27322395,0,0,4040250,115590750,32667995,152298995,10833995,0,136119400,5345600,152298995
2023-07-26,3575,3575,3350,3475,54569,-0.7142857142857143,0,0,-18613,18613,0,0,0,30048,24521,54569,0,0,48661,5908,54569,0,0,-63179685,63179685,0,0,0,102438895,83405445,185844340,0,0,165618580,20225760,185844340
2023-07-27,3500,3730,3500,3690,34064,6.18705035971223,-1849,0,3423,-1574,0,0,0,32088,1976,34064,1849,0,28665,3550,34064,-6671320,0,12295720,-5624400,0,0,0,114639255,6984720,121623975,6671320,0,102343535,12609120,121623975
2023-07-28,3700,3820,3645,3775,30450,2.303523035230352,0,3,4298,-4301,0,0,3,28767,1680,30450,0,0,24469,5981,30450,0,11085,16022910,-16033995,0,0,11085,107252660,6207690,113471435,0,0,91229750,22241685,113471435
2023-07-31,3800,3800,3700,3710,31248,-1.7218543046357615,-1,45,5782,-5826,0,0,45,31203,0,31248,1,0,25421,5826,31248,-3775,168075,21688245,-21852545,0,0,168075,116650355,0,116818430,3775,0,94962110,21852545,116818430
2023-08-01,3640,3725,3550,3680,37908,-0.8086253369272237,0,2000,-2900,900,0,0,2000,31867,4041,37908,0,0,34767,3141,37908,0,7315000,-10382325,3067325,0,0,7315000,115525260,14586005,137426265,0,0,125907585,11518680,137426265
2023-08-02,3740,3740,3610,3655,34427,-0.6793478260869565,0,0,-35,35,0,0,0,31880,2547,34427,0,0,31915,2512,34427,0,0,-46890,46890,0,0,0,116453005,9296225,125749230,0,0,116499895,9249335,125749230
2023-08-03,3700,3700,3550,3585,18405,-1.915184678522572,0,600,-1905,1305,0,0,600,15640,2165,18405,0,0,17545,860,18405,0,2139000,-6810625,4671625,0,0,2139000,55913340,7753760,65806100,0,0,62723965,3082135,65806100
2023-08-04,3650,3650,3525,3615,5328,0.8368200836820083,0,0,1410,-1410,0,0,0,4593,735,5328,0,0,3183,2145,5328,0,0,5102695,-5102695,0,0,0,16475120,2602040,19077160,0,0,11372425,7704735,19077160
2023-08-07,3625,3625,3585,3615,7692,0.0,0,0,1590,-1590,0,0,0,7692,0,7692,0,0,6102,1590,7692,0,0,5744550,-5744550,0,0,0,27740245,0,27740245,0,0,21995695,5744550,27740245
2023-08-08,3585,3770,3580,3615,21640,0.0,0,0,811,-811,0,0,0,21526,114,21640,0,0,20715,925,21640,0,0,2936630,-2936630,0,0,0,77489375,410400,77899775,0,0,74552745,3347030,77899775
2023-08-09,3665,3780,3570,3780,52873,4.564315352697095,0,0,2132,-2132,0,0,0,52296,577,52873,0,0,50164,2709,52873,0,0,7649445,-7649445,0,0,0,199407195,2143380,201550575,0,0,191757750,9792825,201550575
2023-08-10,4495,4570,4115,4430,903103,17.195767195767196,-5586,30,-21570,27126,0,0,30,823566,79507,903103,5586,0,845136,52381,903103,-24661930,134100,-92439190,116967020,0,0,134100,3582445225,344125440,3926704765,24661930,0,3674884415,227158420,3926704765
2023-08-11,4620,4670,4185,4355,386239,-1.6930022573363432,56778,-4750,-36112,-15916,0,64778,2000,267094,52367,386239,8000,6750,303206,68283,386239,255133365,-22055035,-166156065,-66922265,0,290200110,8930000,1199054655,237072220,1735256985,35066745,30985035,1365210720,303994485,1735256985
2023-08-14,4430,4720,4430,4675,315179,7.347876004592423,0,-29,-45886,45915,0,0,1,243068,72110,315179,0,30,288954,26195,315179,0,-134680,-210826735,210961415,0,0,4670,1121462030,332262530,1453729230,0,139350,1332288765,121301115,1453729230
2023-08-16,4800,4800,4500,4570,189181,-2.2459893048128343,0,-500,22241,-21741,0,0,0,168995,20186,189181,0,500,146754,41927,189181,0,-2359175,101114205,-98755030,0,0,0,786025150,95358480,881383630,0,2359175,684910945,194113510,881383630
2023-08-17,4505,4535,4275,4435,112106,-2.954048140043764,0,45,13226,-13271,0,0,500,94246,17360,112106,0,455,81020,30631,112106,0,151150,59016875,-59168025,0,0,2185000,415035065,76307350,493527415,0,2033850,356018190,135475375,493527415
2023-08-18,4595,4860,4455,4850,610764,9.357384441939121,27750,5955,-55337,21632,0,27750,7001,490312,85701,610764,0,1046,545649,64069,610764,133394125,27742510,-266355510,105218875,0,133394125,32773460,2335934540,406456515,2908558640,0,5030950,2602290050,301237640,2908558640
2023-08-21,4930,5420,4930,5200,784299,7.216494845360824,1790,-1910,-32503,32623,0,8746,90,681048,94415,784299,6956,2000,713551,61792,784299,7672200,-9633200,-169616465,171577465,0,45313720,466800,3551602035,491978880,4089361435,37641520,10100000,3721218500,320401415,4089361435
2023-08-22,5200,5450,5000,5290,269928,1.7307692307692308,14155,-91,9295,-23359,0,14155,0,231618,24155,269928,0,91,222323,47514,269928,74585280,-483210,50698180,-124800250,0,74585280,0,1217332860,126448480,1418366620,0,483210,1166634680,251248730,1418366620
2023-08-23,5290,5340,5020,5260,270851,-0.5671077504725899,15473,17500,-52597,19624,0,15473,25000,188060,42318,270851,0,7500,240657,22694,270851,80353560,89985000,-272086940,101748380,0,80353560,129150000,970382830,220130790,1400017180,0,39165000,1242469770,118382410,1400017180
2023-08-24,5290,5470,5130,5260,297379,0.0,33623,-57601,23195,783,0,33623,21000,219286,23470,297379,0,78601,196091,22687,297379,179523080,-306563990,123996260,3044650,0,179523080,112535650,1167154550,124740710,1583953990,0,419099640,1043158290,121696060,1583953990
2023-08-25,5250,5280,4495,4650,932583,-11.596958174904943,-3471,-38550,69806,-27785,0,504,6000,830217,95862,932583,3975,44550,760411,123647,932583,-15946140,-177104035,326935755,-133885580,0,2465020,28304780,3961509095,453717600,4445996495,18411160,205408815,3634573340,587603180,4445996495
2023-08-28,4300,4345,3875,4100,1076289,-11.827956989247312,-85766,64229,-51707,73244,0,0,78229,830307,167753,1076289,85766,14000,882014,94509,1076289,-349852020,264066605,-212969760,298755175,0,0,319621605,3393370200,686902225,4399894030,349852020,55555000,3606339960,388147050,4399894030
2023-08-29,4020,4190,3990,4130,143445,0.7317073170731708,-36380,-186,23529,13037,0,0,0,117813,25632,143445,36380,186,94284,12595,143445,-149623665,-768180,97445560,52946285,0,0,0,481395490,104755750,586151240,149623665,768180,383949930,51809465,586151240
2023-08-30,4130,4155,3930,4070,186388,-1.4527845036319613,-1544,1000,-1685,2229,0,0,1000,159146,26242,186388,1544,0,160831,24013,186388,-6267285,3955000,-7734965,10047250,0,0,3955000,641698390,106659805,752313195,6267285,0,649433355,96612555,752313195
2023-08-31,4085,4325,3995,4290,286599,5.405405405405405,0,18000,-67613,49613,0,0,37500,176261,72838,286599,0,19500,243874,23225,286599,0,73189520,-278751950,205562430,0,0,156447930,739073250,301580060,1197101240,0,83258410,1017825200,96017630,1197101240
2023-09-01,4380,4445,4200,4250,88558,-0.9324009324009324,0,251,16381,-16632,0,0,252,84706,3600,88558,0,1,68325,20232,88558,0,1062990,70269485,-71332475,0,0,1067220,361885555,15466900,378419675,0,4230,291616070,86799375,378419675
2023-09-04,4250,4250,4010,4115,175892,-3.176470588235294,-42306,-17500,61532,-1726,0,0,0,156879,19013,175892,42306,17500,95347,20739,175892,-171989420,-72278560,251670090,-7402110,0,0,0,640231160,77358315,717589475,171989420,72278560,388561070,84760425,717589475
2023-09-05,4130,4210,3970,4210,250004,2.3086269744835968,0,38000,-50015,12015,0,0,39102,179913,30989,250004,0,1102,229928,18974,250004,0,153802895,-201604050,47801155,0,0,158392555,727509955,124991105,1010893615,0,4589660,929114005,77189950,1010893615
2023-09-06,4170,4290,4100,4210,98532,0.0,0,-18000,11211,6789,0,0,0,86824,11708,98532,0,18000,75613,4919,98532,0,-76050000,47550320,28499680,0,0,0,366542815,49192060,415734875,0,76050000,318992495,20692380,415734875
2023-09-07,4225,4230,4075,4170,71197,-0.9501187648456058,0,23211,-20741,-2470,0,0,23211,42425,5561,71197,0,0,63166,8031,71197,0,95245745,-84911730,-10334015,0,0,95245745,174551800,22957490,292755035,0,0,259463530,33291505,292755035
2023-09-08,4185,4200,4100,4185,35640,0.3597122302158274,0,791,2917,-3708,0,0,3465,27555,4620,35640,0,2674,24638,8328,35640,0,3399915,12088720,-15488635,0,0,14454335,114570055,19146345,148170735,0,11054420,102481335,34634980,148170735
2023-09-11,4185,4190,4065,4165,65291,-0.4778972520908005,3620,-2000,12611,-14231,0,3620,0,61254,417,65291,0,2000,48643,14648,65291,14991770,-8324150,51926600,-58594220,0,14991770,0,251368885,1712295,268072950,0,8324150,199442285,60306515,268072950
2023-09-12,4160,4160,4005,4050,129887,-2.7611044417767108,0,-18144,5856,12288,0,0,0,112386,17501,129887,0,18144,106530,5213,129887,0,-72793440,23339640,49453800,0,0,0,452410565,70455125,522865690,0,72793440,429070925,21001325,522865690
2023-09-13,4050,4050,3965,3985,42925,-1.6049382716049383,0,9000,-5204,-3796,0,0,9000,31242,2683,42925,0,0,36446,6479,42925,0,35912500,-20757710,-15154790,0,0,35912500,124835410,10705445,171453355,0,0,145593120,25860235,171453355
2023-09-14,4000,4035,3970,4030,26849,1.1292346298619824,0,-4756,3539,1217,0,0,0,22170,4679,26849,0,4756,18631,3462,26849,0,-18936675,14229910,4706765,0,0,0,88539950,18590995,107130945,0,18936675,74310040,13884230,107130945
2023-09-15,4030,4100,4000,4100,40652,1.7369727047146404,0,0,4348,-4348,0,0,0,38736,1916,40652,0,0,34388,6264,40652,0,0,17618505,-17618505,0,0,0,157001205,7732500,164733705,0,0,139382700,25351005,164733705
2023-09-18,4100,4140,4005,4005,58595,-2.317073170731707,0,5500,-13472,7972,0,0,5500,41485,11610,58595,0,0,54957,3638,58595,0,22522020,-54653095,32131075,0,0,22522020,168275605,46889755,237687380,0,0,222928700,14758680,237687380
2023-09-19,3995,4100,3990,4100,18974,2.3720349563046192,0,0,1647,-1647,0,0,0,18624,350,18974,0,0,16977,1997,18974,0,0,6644855,-6644855,0,0,0,75287680,1404445,76692125,0,0,68642825,8049300,76692125
2023-09-20,4075,4150,4010,4050,45618,-1.2195121951219512,0,18500,-16148,-2352,0,0,18500,26667,451,45618,0,0,42815,2803,45618,0,75763130,-66193445,-9569685,0,0,75763130,108037160,1819170,185619460,0,0,174230605,11388855,185619460
2023-09-21,4025,4045,3865,3905,82508,-3.580246913580247,0,-5500,11840,-6340,0,0,904,75072,6532,82508,0,6404,63232,12872,82508,0,-21306660,46014470,-24707810,0,0,3542665,294734570,25550505,323827740,0,24849325,248720100,50258315,323827740
2023-09-22,3900,3900,3695,3765,151607,-3.585147247119078,0,1600,9217,-10817,0,0,1600,139707,10300,151607,0,0,130490,21117,151607,0,6053060,34489795,-40542855,0,0,6053060,523230080,38448545,567731685,0,0,488740285,78991400,567731685
2023-09-25,3765,3820,3705,3765,42558,0.0,0,106,2965,-3071,0,0,10106,25415,7037,42558,0,10000,22450,10108,42558,0,910425,10599730,-11510155,0,0,38122380,95158575,26542500,159823455,0,37211955,84558845,38052655,159823455
2023-09-26,3765,3820,3720,3785,20223,0.5312084993359893,0,1265,5686,-6951,0,0,1265,18413,545,20223,0,0,12727,7496,20223,0,4746025,21466055,-26212080,0,0,4746025,69415360,2041065,76202450,0,0,47949305,28253145,76202450
2023-09-27,3800,3805,3670,3780,63738,-0.13210039630118892,0,-10000,29399,-19399,0,0,0,60376,3362,63738,0,10000,30977,22761,63738,0,-37213015,110087045,-72874030,0,0,0,225818135,12574190,238392325,0,37213015,115731090,85448220,238392325
2023-10-04,3780,3780,3570,3675,100946,-2.7777777777777777,0,30,-7035,7005,0,0,30,80980,19936,100946,0,0,88015,12931,100946,0,108300,-24873235,24764935,0,0,108300,294893250,72083760,367085310,0,0,319766485,47318825,367085310
2023-10-05,3675,3695,3500,3585,30769,-2.4489795918367347,0,100,1289,-1389,0,0,100,28447,2222,30769,0,0,27158,3611,30769,0,350500,4872665,-5223165,0,0,350500,101997885,7868010,110216395,0,0,97125220,13091175,110216395
2023-10-06,3585,3625,3500,3590,29145,0.1394700139470014,0,0,5409,-5409,0,0,0,24671,4474,29145,0,0,19262,9883,29145,0,0,19653670,-19653670,0,0,0,87778250,15854850,103633100,0,0,68124580,35508520,103633100
2023-10-10,3590,3590,3375,3450,115919,-3.8997214484679668,0,6500,-28456,21956,0,0,6500,77566,31853,115919,0,0,106022,9897,115919,0,22398810,-97484395,75085585,0,0,22398810,267128385,109666080,399193275,0,0,364612780,34580495,399193275
2023-10-11,3450,3535,3365,3435,51050,-0.43478260869565216,0,3500,-9150,5650,0,0,3500,37195,10355,51050,0,0,46345,4705,51050,0,12057500,-31122535,19065035,0,0,12057500,127384820,35290485,174732805,0,0,158507355,16225450,174732805
2023-10-12,3440,3445,3345,3440,82074,0.1455604075691412,-1580,10400,-29648,20828,0,0,10400,47164,24510,82074,1580,0,76812,3682,82074,-5429790,35160765,-99840165,70109190,0,0,35160765,159793490,82705200,277659455,5429790,0,259633655,12596010,277659455
2023-10-13,3500,3500,3385,3390,16315,-1.4534883720930232,-296,-2260,7988,-5432,0,0,0,15625,690,16315,296,2260,7637,6122,16315,-1018240,-7661400,27186670,-18507030,0,0,0,53233405,2356845,55590250,1018240,7661400,26046735,20863875,55590250
2023-10-16,3500,3500,3275,3325,39246,-1.9174041297935103,-289,-10782,22779,-11708,0,0,2520,35423,1303,39246,289,13302,12644,13011,39246,-979710,-35393635,75224935,-38851590,0,0,8439120,117080060,4295020,129814200,979710,43832755,41855125,43146610,129814200
2023-10-17,3340,3525,3300,3500,68999,5.263157894736842,-4637,29089,-39661,15209,0,0,33927,16677,18395,68999,4637,4838,56338,3186,68999,-15873270,100326130,-137530520,53077660,0,0,116702760,56862980,63928655,237494395,15873270,16376630,194393500,10850995,237494395
2023-10-18,3500,3535,3420,3450,20086,-1.4285714285714286,-612,11,177,424,0,0,11,18374,1701,20086,612,0,18197,1277,20086,-2143680,38115,614290,1491275,0,0,38115,63738465,5929940,69706520,2143680,0,63124175,4438665,69706520
2023-10-19,3400,3400,3300,3400,31239,-1.4492753623188406,0,585,3654,-4239,0,0,585,28980,1674,31239,0,0,25326,5913,31239,0,1930500,12221955,-14152455,0,0,1930500,96240660,5559470,103730630,0,0,84018705,19711925,103730630
2023-10-20,3325,3535,3265,3535,66080,3.9705882352941173,-5914,31699,-19956,-5829,0,0,31699,22608,11773,66080,5914,0,42564,17602,66080,-20391550,109133645,-69161135,-19580960,0,0,109133645,77094680,40681630,226909955,20391550,0,146255815,60262590,226909955
2023-10-23,3375,3520,3375,3470,16904,-1.8387553041018387,0,2000,-2264,264,0,0,2000,12749,2155,16904,0,0,15013,1891,16904,0,7015790,-7862250,846460,0,0,7015790,43700345,7359770,58075905,0,0,51562595,6513310,58075905
2023-10-24,3470,3495,3380,3490,25247,0.5763688760806917,-865,0,4107,-3242,0,0,0,22193,3054,25247,865,0,18086,6296,25247,-3007310,0,14110925,-11103615,0,0,0,76054345,10423050,86477395,3007310,0,61943420,21526665,86477395
2023-10-25,3420,3615,3420,3610,41794,3.4383954154727796,-5475,0,-2841,8316,0,0,0,29159,12635,41794,5475,0,32000,4319,41794,-19479965,0,-9622725,29102690,0,0,0,103519695,44351180,147870875,19479965,0,113142420,15248490,147870875
2023-10-26,3615,3640,3520,3635,21988,0.6925207756232686,0,0,-1289,1289,0,0,0,16159,5829,21988,0,0,17448,4540,21988,0,0,-4593785,4593785,0,0,0,58315065,20984530,79299595,0,0,62908850,16390745,79299595
2023-10-27,3635,3660,3555,3660,20205,0.6877579092159559,-2306,0,5616,-3310,0,0,0,18921,1284,20205,2306,0,13305,4594,20205,-8397695,0,20370175,-11972480,0,0,0,68718925,4673295,73392220,8397695,0,48348750,16645775,73392220
2023-10-30,3700,3815,3560,3780,190879,3.278688524590164,-4918,19510,-10116,-4476,0,0,19510,158440,12929,190879,4918,0,168556,17405,190879,-18502640,73238190,-38058995,-16676555,0,0,73238190,638346910,48261665,759846765,18502640,0,676405905,64938220,759846765
