날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-01-12,3617,3681,3617,3652,46446,1.2195121951219512,-11452,1,5686,5765,0,11748,1,28039,5882,45670,23200,0,22353,117,45670,-42261145,3720,20907080,21350345,0,43747090,3720,104141750,21784495,169677055,86008235,0,83234670,434150,169677055
2023-01-13,3652,3730,3652,3716,30271,1.7524644030668126,-1826,4901,-8394,5319,0,2470,4901,17015,5379,29765,4296,0,25409,60,29765,-6918400,18491740,-31547025,19973685,0,9263275,18491740,64075215,20199585,112029815,16181675,0,95622240,225900,112029815
2023-01-16,3716,3745,3716,3736,35004,0.5382131324004306,-13228,1998,5765,5465,0,3948,2000,22780,5691,34419,17176,2,17015,226,34419,-50218685,7587880,21872690,20758115,0,15000635,7595460,86514720,21616590,130727405,65219320,7580,64642030,858475,130727405
2023-01-17,3745,3770,3736,3736,26749,0.0,-620,588,-481,513,0,9249,588,15934,531,26302,9869,0,16415,18,26302,-2285205,2239080,-1911095,1957220,0,35303275,2239080,60704980,2025800,100273135,37588480,0,62616075,68580,100273135
2023-01-18,3745,3770,3721,3726,38843,-0.26766595289079226,-16242,100,16795,-653,0,4350,101,30818,2925,38194,20592,1,14023,3578,38194,-61713205,381805,63784555,-2453155,0,16568320,385595,117120625,11104175,145178715,78281525,3790,53336070,13557330,145178715
2023-01-19,3726,3736,3721,3736,22538,0.2683843263553409,-5023,45,6866,-1888,0,4837,45,16870,410,22162,9860,0,10004,2298,22162,-19075205,170550,26064295,-7159640,0,18327735,170550,63999855,1552245,84050385,37402940,0,37935560,8711885,84050385
2023-01-20,3745,3765,3725,3765,27761,0.7762312633832976,-9655,4091,2446,3118,0,7284,4092,12793,3128,27297,16939,1,10347,10,27297,-36677970,15509045,9320475,11848450,0,27670890,15512840,48616690,11886705,103687125,64348860,3795,39296215,38255,103687125
2023-01-25,3775,3790,3765,3790,48681,0.6640106241699867,-9536,1683,6141,1712,0,3321,1683,41151,1712,47867,12857,0,35010,0,47867,-36679180,6482065,23619760,6577355,0,12755570,6482065,158287785,6577355,184102775,49434750,0,134668025,0,184102775
2023-01-26,3789,3814,3740,3780,39045,-0.2638522427440633,2375,148,-6514,3991,0,6944,150,26739,4560,38393,4569,2,33253,569,38393,9015665,572765,-25046700,15458270,0,26696875,580500,102741700,17639125,147658200,17681210,7735,127788400,2180855,147658200
2023-01-27,3779,3784,3735,3770,35124,-0.26455026455026454,-6481,111,6487,-117,0,3362,111,28968,2096,34537,9843,0,22481,2213,34537,-24841430,423125,24907405,-489100,0,12819130,423125,110844875,7993160,132080290,37660560,0,85937470,8482260,132080290
2023-01-30,3735,3735,3667,3672,37692,-2.59946949602122,-125,116,362,-353,0,8024,125,26285,2628,37062,8149,9,25923,2981,37062,-369565,435935,1244600,-1310970,0,30328520,470000,98993815,9912100,139704435,30698085,34065,97749215,11223070,139704435
2023-01-31,3672,3701,3637,3672,32193,0.0,6255,2130,-9428,1043,0,14655,2130,12943,1927,31655,8400,0,22371,884,31655,23366690,8011110,-35276350,3898550,0,54641765,8011110,48178350,7207275,118038500,31275075,0,83454700,3308725,118038500
2023-02-01,3667,3706,3667,3697,29385,0.6808278867102396,7612,285,-5811,-2086,0,7764,285,18400,2445,28894,152,0,24211,4531,28894,28594805,1069875,-21798560,-7866120,0,29166440,1069875,69162450,9132835,108531600,571635,0,90961010,16998955,108531600
2023-02-02,3715,3774,3711,3770,17268,1.9745739789018124,3509,6,-5934,2419,0,3770,9,10708,2493,16980,261,3,16642,74,16980,13421480,23035,-22678500,9233985,0,14415355,34420,40922010,9517310,64889095,993875,11385,63600510,283325,64889095
2023-02-03,3814,3814,3711,3795,30775,0.6631299734748011,220,234,-584,130,0,4671,256,24334,1000,30261,4451,22,24918,870,30261,873850,898295,-2264540,492395,0,17993895,982780,93124550,3829285,115930510,17120045,84485,95389090,3336890,115930510
2023-02-06,3740,3804,3735,3785,20133,-0.2635046113306983,749,20,-1295,526,0,3400,20,15827,550,19797,2651,0,17122,24,19797,2888720,76900,-4989790,2024170,0,13115325,76900,60899810,2116450,76208485,10226605,0,65889600,92280,76208485
2023-02-07,3784,3799,3740,3770,16733,-0.3963011889035667,2153,56,-1860,-349,0,3069,56,13218,111,16454,916,0,15078,460,16454,8261350,214780,-7134435,-1341695,0,11782425,214780,50805715,426375,63229295,3521075,0,57940150,1768070,63229295
2023-02-08,3790,3815,3785,3815,31982,1.1936339522546418,9672,5500,-15078,-94,0,9746,5500,14921,1281,31448,74,0,29999,1375,31448,37457820,21265295,-58360570,-362545,0,37744075,21265295,57805130,4957470,121771970,286255,0,116165700,5320015,121771970
2023-02-09,3814,3814,3735,3790,8967,-0.655307994757536,3713,-1,-3721,9,0,4075,0,4733,10,8818,362,1,8454,1,8818,14321345,-3855,-14351920,34430,0,15713290,0,18201120,38300,33952710,1391945,3855,32553040,3870,33952710
2023-02-10,3814,3814,3775,3785,20617,-0.13192612137203166,1923,0,233,-2156,0,2031,0,18192,50,20273,108,0,17959,2206,20273,7418690,0,908810,-8327500,0,7835030,0,70169270,192500,78196800,416340,0,69260460,8520000,78196800
2023-02-13,3784,3804,3770,3775,11413,-0.26420079260237783,1646,1,441,-2088,0,1995,1,9202,25,11223,349,0,8761,2113,11223,6326375,3845,1703965,-8034185,0,7670955,3845,35389030,96235,43160065,1344580,0,33685065,8130420,43160065
2023-02-14,3775,3775,3751,3751,20578,-0.6357615894039735,-4605,0,5550,-945,0,10472,0,9750,12,20234,15077,0,4200,957,20234,-17630880,0,21249405,-3618525,0,40148705,0,37329810,45905,77524420,57779585,0,16080405,3664430,77524420
2023-02-15,3750,3750,3716,3741,23915,-0.2665955745134631,-814,-1,2313,-1498,0,3286,0,20225,5,23516,4100,1,17912,1503,23516,-3118310,-3785,8805620,-5683525,0,12455675,0,76711290,19025,89185990,15573985,3785,67905670,5702550,89185990
2023-02-16,3740,3740,3696,3711,10989,-0.8019246190858059,1836,-1999,3305,-3142,0,2888,1,7913,4,10806,1052,2000,4608,3146,10806,6970995,-7555705,12496135,-11911425,0,10941875,3790,29960800,15120,40921585,3970880,7559495,17464665,11926545,40921585
2023-02-17,3716,3721,3687,3687,34816,-0.6467259498787389,-970,130,1187,-347,0,1950,131,32091,62,34234,2920,1,30904,409,34234,-3604330,489870,4426010,-1311550,0,7358745,493630,120446455,232500,128531330,10963075,3760,116020445,1544050,128531330
2023-02-20,3686,3686,3539,3608,35614,-2.142663411988066,5748,-4001,-1835,88,0,10139,0,24672,208,35019,4391,4001,26507,120,35019,21396540,-14714740,-7009695,327895,0,37613780,0,91244020,770540,129628340,16217240,14714740,98253715,442645,129628340
2023-02-21,3608,3632,3593,3623,11104,0.41574279379157425,2316,2,-1992,-326,0,3767,2,7108,42,10919,1451,0,9100,368,10919,8538320,7375,-7344210,-1201485,0,13880020,7375,26185895,154800,40228090,5341700,0,33530105,1356285,40228090
2023-02-22,3623,3637,3588,3623,4276,0.0,436,1,-236,-201,0,1835,1,2333,36,4205,1399,0,2569,237,4205,1622440,3695,-882530,-743605,0,6766325,3695,8591135,132630,15493785,5143885,0,9473665,876235,15493785
2023-02-23,3622,3652,3622,3652,8890,0.8004416229643941,-1949,0,2980,-1031,0,204,0,8528,10,8742,2153,0,5548,1041,8742,-7213690,0,11023620,-3809930,0,752810,0,31511375,36900,32301085,7966500,0,20487755,3846830,32301085
2023-02-24,3657,3696,3657,3677,18767,0.6845564074479736,8022,-2,-6028,-1992,0,8224,0,10066,164,18454,202,2,16094,2156,18454,30059825,-7490,-22610810,-7441525,0,30817295,0,37650090,614125,69081510,757470,7490,60260900,8055650,69081510
2023-02-27,3676,3681,3657,3667,8289,-0.27196083763937995,111,0,91,-202,0,568,0,7356,227,8151,457,0,7265,429,8151,416795,0,337700,-754495,0,2121360,0,27449925,847550,30418835,1704565,0,27112225,1602045,30418835
2023-02-28,3672,3706,3652,3702,24025,0.9544586855740387,4898,2410,-6672,-636,0,4993,2411,16149,71,23624,95,1,22821,707,23624,18311200,9001355,-24933705,-2378850,0,18666025,9005090,60209750,264740,88145605,354825,3735,85143455,2643590,88145605
2023-03-02,3702,3702,3687,3702,18965,0.0,-5220,-1,4453,768,0,1324,1,15920,1403,18648,6544,2,11467,635,18648,-19636965,-3755,16744515,2896205,0,4976090,3760,59841785,5282245,70103880,24613055,7515,43097270,2386040,70103880
2023-03-03,3805,3805,3470,3638,26587,-1.728795245813074,1217,-10000,9400,-617,0,3902,2,20578,1661,26143,2685,10002,11178,2278,26143,4625825,-36964680,34701785,-2362930,0,14592545,7450,76270135,6136155,97006285,9966720,36972130,41568350,8499085,97006285
2023-03-06,3686,3701,3627,3682,11118,1.2094557449147882,932,-1999,2655,-1588,0,1751,1,9178,3,10933,819,2000,6523,1591,10933,3495720,-7433380,9868130,-5930470,0,6562595,3720,34318875,11250,40896440,3066875,7437100,24450745,5941720,40896440
2023-03-07,3686,3745,3657,3677,16007,-0.13579576317218903,6035,-1000,-3383,-1652,0,8757,1,6982,0,15740,2722,1001,10365,1652,15740,22709420,-3737555,-12769385,-6202480,0,32933050,3760,26173400,0,59110210,10223630,3741315,38942785,6202480,59110210
2023-03-08,3696,3696,3642,3672,8681,-0.13598041881968997,-1376,-1096,3550,-1078,0,1643,6,6867,20,8536,3019,1102,3317,1098,8536,-5120170,-4086205,13220025,-4013650,0,6126615,22440,25560215,74150,31783420,11246785,4108645,12340190,4087800,31783420
2023-03-09,3671,3686,3652,3667,14104,-0.13616557734204793,714,2,468,-1184,0,878,2,12988,1,13869,164,0,12520,1185,13869,2664550,7455,1745720,-4417725,0,3274910,7455,48411150,3720,51697235,610360,0,46665430,4421445,51697235
2023-03-10,3666,3666,3637,3652,10684,-0.4090537223888737,-1109,0,2034,-925,0,915,0,9465,126,10506,2024,0,7431,1051,10506,-4108500,0,7547150,-3438650,0,3398670,0,35099500,466840,38965010,7507170,0,27552350,3905490,38965010
2023-03-13,3568,3627,3539,3613,21714,-1.067907995618839,-3675,-999,4076,598,0,2859,1,16607,1884,21351,6534,1000,12531,1286,21351,-13403070,-3656485,14891305,2168250,0,10467195,3665,60671145,6882080,78024085,23870265,3660150,45779840,4713830,78024085
2023-03-14,3618,3632,3539,3574,18000,-1.0794353722668144,4019,-1,-2801,-1217,0,4035,0,13584,80,17699,16,1,16385,1297,17699,14527110,-3660,-10087015,-4436435,0,14585390,0,49222495,289805,64097690,58280,3660,59309510,4726240,64097690
2023-03-15,3573,3617,3573,3588,7669,0.391717963066592,1963,2,-1192,-773,0,2016,2,5521,2,7541,53,0,6713,775,7541,7177830,7295,-4355520,-2829605,0,7372280,7295,20200215,7290,27587080,194450,0,24555735,2836895,27587080
2023-03-16,3588,3602,3568,3588,8088,0.0,1167,-414,3,-756,0,3122,0,4831,0,7953,1955,414,4828,756,7953,4253190,-1508070,10360,-2755480,0,11416960,0,17576890,0,28993850,7163770,1508070,17566530,2755480,28993850
2023-03-17,3588,3612,3578,3593,5204,0.13935340022296544,-871,-609,1827,-347,0,2313,15,2789,0,5117,3184,624,962,347,5117,-3178120,-2227040,6676165,-1271005,0,8445520,54895,10195030,0,18695445,11623640,2281935,3518865,1271005,18695445
2023-03-20,3667,3667,3569,3574,52586,-0.528806011689396,-39986,-3123,43850,-741,0,1856,0,49811,40,51707,41842,3123,5961,781,51707,-146343635,-11399130,160446715,-2703950,0,6765970,0,182158540,145700,189070210,153109605,11399130,21711825,2849650,189070210
2023-03-21,3573,3598,3554,3564,10323,-0.27979854504756574,-1100,-3497,5595,-998,0,186,32,9895,38,10151,1286,3529,4300,1036,10151,-3992375,-12736500,20363760,-3634885,0,676800,116520,35954455,137920,36885695,4669175,12853020,15590695,3772805,36885695
2023-03-22,3564,3578,3549,3569,14511,0.14029180695847362,-2891,0,4077,-1186,0,770,0,13499,0,14269,3661,0,9422,1186,14269,-10448695,0,14750415,-4301720,0,2792545,0,48950065,0,51742610,13241240,0,34199650,4301720,51742610
2023-03-23,3568,3578,3544,3554,21055,-0.4202857943401513,-3846,51,5045,-1250,0,949,51,19665,38,20703,4795,0,14620,1288,20703,-13923170,184490,18266945,-4528265,0,3432190,184490,71237945,137340,74991965,17355360,0,52971000,4665605,74991965
2023-03-24,3553,3553,3514,3534,32228,-0.5627462014631401,422,75,579,-1076,0,3433,76,28152,29,31690,3011,1,27573,1105,31690,1519280,268860,2088830,-3876970,0,12328825,272470,101032650,104055,113738000,10809545,3610,98943820,3981025,113738000
2023-03-27,3613,3613,3461,3466,30268,-1.9241652518392758,-4876,-2412,8240,-952,0,2762,81,25549,1370,29762,7638,2493,17309,2322,29762,-17185450,-8501525,29089170,-3402195,0,9790385,286320,90347955,4842850,105267510,26975835,8787845,61258785,8245045,105267510
2023-03-28,3494,3494,3450,3480,14948,0.4039238315060588,1385,293,-1099,-579,0,5123,293,9263,20,14699,3738,0,10362,599,14699,4919010,1036925,-3910225,-2045710,0,18128645,1036925,32721940,70500,51958010,13209635,0,36632165,2116210,51958010
2023-03-29,3440,3499,3440,3495,23725,0.43103448275862066,-8878,-1,8890,-11,0,2446,0,20873,10,23329,11324,1,11983,21,23329,-31386695,-3540,31428970,-38735,0,8650625,0,73929700,35500,82615825,40037320,3540,42500730,74235,82615825
2023-03-30,3495,3514,3480,3500,14549,0.14306151645207438,2153,63,-2236,20,0,2626,64,11529,87,14306,473,1,13765,67,14306,7641420,223695,-7935030,69915,0,9322450,227255,40974650,308675,50833030,1681030,3560,48909680,238760,50833030
2023-03-31,3500,3524,3495,3520,10986,0.5714285714285714,3697,24,-3638,-83,0,4891,25,5887,0,10803,1194,1,9525,83,10803,13222045,85690,-13011040,-296695,0,17475470,89250,21007145,0,38571865,4253425,3560,34018185,296695,38571865
2023-04-03,3510,3534,3475,3515,29166,-0.14204545454545456,1050,94,-991,-153,0,14967,125,13225,362,28679,13917,31,14216,515,28679,4634775,335330,-4405085,-565020,0,54812960,446000,47193530,1285040,103737530,50178185,110670,51598615,1850060,103737530
2023-04-04,3564,3564,3505,3520,19774,0.1422475106685633,1829,-4151,3054,-732,0,3055,1201,15188,0,19444,1226,5352,12134,732,19444,6560930,-14854575,10928180,-2634535,0,10956245,4305585,54448675,0,69710505,4395315,19160160,43520495,2634535,69710505
2023-04-05,3524,3534,3500,3505,60397,-0.4261363636363636,46106,-1,-45937,-168,0,49531,0,9803,54,59388,3425,1,55740,222,59388,164571200,-3575,-163965100,-602525,0,176790745,0,34981915,192780,211965440,12219545,3575,198947015,795305,211965440
2023-04-06,3504,3514,3490,3500,20607,-0.14265335235378032,7628,-5000,-1099,-1529,0,11238,0,9025,0,20263,3610,5000,10124,1529,20263,27232530,-17850000,-3934415,-5448115,0,40071570,0,32104475,0,72176045,12839040,17850000,36038890,5448115,72176045
2023-04-07,3519,3524,3470,3480,18065,-0.5714285714285714,3043,2,-2879,-166,0,5929,2,11796,36,17763,2886,0,14675,202,17763,10822875,7155,-10236190,-593840,0,21045225,7155,41885065,127450,63064895,10222350,0,52121255,721290,63064895
2023-04-10,3538,3538,3460,3475,25094,-0.14367816091954022,10530,-10001,74,-603,0,11300,0,12531,844,24675,770,10001,12457,1447,24675,37341730,-35408770,247520,-2180480,0,40078880,0,44556995,2978235,87614110,2737150,35408770,44309475,5158715,87614110
2023-04-11,3475,3510,3470,3510,19142,1.0071942446043165,-5376,6027,-1362,711,0,1891,6028,9936,967,18822,7267,1,11298,256,18822,-18994500,21434760,-4953440,2513180,0,6705505,21438295,35160640,3422040,66726480,25700005,3535,40114080,908860,66726480
2023-04-12,3524,3529,3456,3456,33098,-1.5384615384615385,-2418,-2538,4086,870,0,5192,2,26452,899,32545,7610,2540,22366,29,32545,-8584820,-8959125,14463175,3080770,0,18346355,7075,93577940,3183720,115115090,26931175,8966200,79114765,102950,115115090
2023-04-13,3456,3475,3451,3461,21789,0.14467592592592593,-4153,-4998,7617,1534,0,3188,2,16697,1538,21425,7341,5000,9080,4,21425,-14595105,-17592965,26789795,5398275,0,11211220,7035,58708625,5412355,75339235,25806325,17600000,31918830,14080,75339235
2023-04-14,3465,3529,3465,3485,11666,0.6934412019647501,710,-7206,4898,1598,0,2413,0,7443,1615,11471,1703,7206,2545,17,11471,2519365,-25581290,17392550,5669375,0,8557290,0,26406810,5729805,40693905,6037925,25581290,9014260,60430,40693905
2023-04-17,3504,3514,3450,3495,23132,0.2869440459110474,2247,-2378,-5036,5167,0,5421,29,12082,5214,22746,3174,2407,17118,47,22746,7987165,-8453575,-17707935,18174345,0,19187715,103200,42570710,18341075,80202700,11200550,8556775,60278645,166730,80202700
2023-04-18,3509,3509,3465,3500,14054,0.14306151645207438,2962,-562,-1549,-851,0,5278,14,8285,242,13819,2316,576,9834,1093,13819,10542470,-2000710,-5517090,-3024670,0,18775680,49840,29419610,859275,49104405,8233210,2050550,34936700,3883945,49104405
2023-04-19,3500,3524,3490,3500,9170,0.0,659,0,-1188,529,0,2094,0,6352,571,9017,1435,0,7540,42,9017,2353615,0,-4237350,1883735,0,7464195,0,22629250,2033275,32126720,5110580,0,26866600,149540,32126720
2023-04-20,3504,3529,3490,3500,18536,0.0,-728,-5310,5705,333,0,1996,0,15697,534,18227,2724,5310,9992,201,18227,-2610935,-18930215,20351420,1189730,0,7109465,0,56060495,1906505,65076465,9720400,18930215,35709075,716775,65076465
2023-04-21,3500,3505,3441,3505,24548,0.14285714285714285,-9394,159,8598,637,0,3870,160,19452,656,24138,13264,1,10854,19,24138,-33311325,562155,30494295,2254875,0,13688215,565700,68890705,2322510,85467130,46999540,3545,38396410,67635,85467130
2023-04-24,3504,3509,3480,3490,17211,-0.42796005706134094,3633,-3192,548,-989,0,8063,49,8634,178,16924,4430,3241,8086,1167,16924,12901745,-11347990,1954805,-3508560,0,28624670,173760,30655260,632480,60086170,15722925,11521750,28700455,4141040,60086170
2023-04-25,3499,3499,3470,3480,15850,-0.28653295128939826,-9735,20,10024,-309,0,567,20,14968,30,15585,10302,0,4944,339,15585,-34405550,70600,35430115,-1095165,0,2004865,70600,52924825,106200,55106490,36410415,0,17494710,1201365,55106490
2023-04-26,3480,3504,3470,3490,8332,0.28735632183908044,418,2,-542,122,0,2361,3,5081,748,8193,1943,1,5623,626,8193,1470980,7120,-1916430,438330,0,8382965,10670,18044070,2658990,29096695,6911985,3550,19960500,2220660,29096695
2023-04-27,3499,3504,3450,3480,7933,-0.28653295128939826,-2647,101,2761,-215,0,649,101,6981,70,7801,3296,0,4220,285,7801,-9330960,357540,9734225,-760805,0,2297200,357540,24660720,247200,27562660,11628160,0,14926495,1008005,27562660
2023-04-28,3460,3499,3460,3485,13812,0.14367816091954022,1960,-4173,3294,-1081,0,6593,1,6948,40,13582,4633,4174,3654,1121,13582,7038655,-14832555,11612705,-3818805,0,23407660,3535,24553765,141250,48106210,16369005,14836090,12941060,3960055,48106210
2023-05-02,3499,3504,3480,3490,19539,0.1434720229555237,-6376,-550,7102,-176,0,2269,18,16926,0,19213,8645,568,9824,176,19213,-22604060,-1957915,25188635,-626660,0,8037190,64045,60035900,0,68137135,30641250,2021960,34847265,626660,68137135
2023-05-03,3489,3504,3480,3485,5482,-0.14326647564469913,837,19,-840,-16,0,1040,21,4230,100,5391,203,2,5070,116,5391,2969320,67360,-2979225,-57455,0,3689255,74450,15006980,354500,19125185,719935,7090,17986205,411955,19125185
2023-05-04,3490,3524,3475,3510,13689,0.7173601147776184,-7443,43,7427,-27,0,1605,44,11695,117,13461,9048,1,4268,144,13461,-26340385,152635,26285225,-97475,0,5712740,156190,41517810,414580,47801320,32053125,3555,15232585,512055,47801320
2023-05-08,3515,3529,3510,3525,21541,0.4273504273504274,2943,-3186,-25,268,0,3532,4,17334,311,21181,589,3190,17359,43,21181,10562485,-11437760,-85455,960730,0,12674550,14340,62130715,1114885,75934490,2112065,11452100,62216170,154155,75934490
2023-05-09,3524,3583,3520,3579,8570,1.5319148936170213,1926,0,-1963,37,0,1997,0,6392,38,8427,71,0,8355,1,8427,6984655,0,-7117670,133015,0,7241595,0,22992670,136650,30370915,256940,0,30110340,3635,30370915
2023-05-10,3579,3579,3544,3579,12853,0.0,-5071,98,5354,-381,0,4869,100,7338,332,12639,9940,2,1984,713,12639,-18447200,356225,19474615,-1383640,0,17696795,363500,26683805,1206410,45950510,36143995,7275,7209190,2590050,45950510
2023-05-11,3597,3627,3578,3593,15482,0.39117071807767534,-9118,-353,9606,-135,0,3784,0,11013,427,15224,12902,353,1407,562,15224,-33195295,-1290215,34982075,-496565,0,13791245,0,40114960,1556650,55462855,46986540,1290215,5132885,2053215,55462855
2023-05-12,3593,3593,3564,3584,3997,-0.2504870581686613,-193,8,772,-587,0,1072,8,2851,0,3931,1265,0,2079,587,3931,-703570,29120,2815460,-2141010,0,3904915,29120,10379905,0,14313940,4608485,0,7564445,2141010,14313940
2023-05-15,3588,3598,3578,3598,23570,0.390625,9522,-1,-8539,-982,0,13371,0,9805,0,23176,3849,1,18344,982,23176,34769975,-3650,-31189645,-3576680,0,48797570,0,35765020,0,84562590,14027595,3650,66954665,3576680,84562590
