날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-12-04,12940,12950,12300,12630,183733,0.3177124702144559,28381,2992,6335,-37708,0,31176,2993,125925,23639,183733,2795,1,119590,61347,183733,362179320,38052690,80502330,-480734340,0,397570330,38065470,1593886480,298041440,2327563720,35391010,12780,1513384150,778775780,2327563720
2023-12-05,12590,13640,12590,13000,347796,2.929532858273951,53326,2936,-67518,11256,0,64401,4636,202840,75919,347796,11075,1700,270358,64663,347796,709049390,38579390,-889463730,141834950,0,853887500,61333390,2684303170,997578620,4597102680,144838110,22754000,3573766900,855743670,4597102680
2023-12-06,13000,13290,12780,12910,85934,-0.6923076923076923,10049,0,16351,-26400,0,15123,0,64018,6793,85934,5074,0,47667,33193,85934,129449040,0,217476060,-346925100,0,196120770,0,837517800,87773280,1121411850,66671730,0,620041740,434698380,1121411850
2023-12-07,13130,13130,12550,12700,67279,-1.6266460108443066,23761,0,-3991,-19770,0,24188,0,35343,7748,67279,427,0,39334,27518,67279,305753110,0,-50775460,-254977650,0,311258560,0,451998060,98601730,861858350,5505450,0,502773520,353579380,861858350
2023-12-08,12700,13130,12450,13000,129522,2.3622047244094486,12045,-330,4939,-16654,0,16864,50,99451,13157,129522,4819,380,94512,29811,129522,157791090,-4187800,60216760,-213820050,0,218829800,642000,1264407530,166848400,1650727730,61038710,4829800,1204190770,380668450,1650727730
2023-12-11,13000,14080,13000,13590,170704,4.538461538461538,-1311,0,-7878,9189,0,17001,1,117464,36238,170704,18312,1,125342,27049,170704,-17762570,220,-105190310,122952660,0,233421740,13940,1616930470,496759660,2347125810,251184310,13720,1722120780,373807000,2347125810
2023-12-12,13530,13540,12990,13120,100778,-3.4584253127299487,4226,291,9330,-13847,0,6488,683,86184,7423,100778,2262,392,76854,21270,100778,55728810,3866370,124276840,-183872020,0,85513750,9046530,1138759370,98450000,1331769650,29784940,5180160,1014482530,282322020,1331769650
2023-12-13,13120,13240,12850,13000,94790,-0.9146341463414633,11759,6902,-29096,10435,0,15401,6902,50896,21591,94790,3642,0,79992,11156,94790,153574390,89438600,-377900890,134887900,0,201004070,89438600,661025130,280271760,1231739560,47429680,0,1038926020,145383860,1231739560
2023-12-14,13380,13490,12570,13310,146670,2.3846153846153846,27856,8448,-24994,-11310,0,30297,8448,84370,23555,146670,2441,0,109364,34865,146670,372149090,111386540,-332512820,-151022810,0,404520740,111386540,1121518990,313335640,1950761910,32371650,0,1454031810,464358450,1950761910
2023-12-15,13310,13330,12420,12520,277875,-5.935386927122464,7703,19349,2741,-29793,0,27744,19349,215420,15362,277875,20041,0,212679,45155,277875,97852130,245001830,35606850,-378460810,0,353473440,245001830,2737704930,196681720,3532861920,255621310,0,2702098080,575142530,3532861920
2023-12-18,12750,12970,12500,12810,147456,2.31629392971246,3543,2172,-7710,1995,0,19341,2172,100236,25707,147456,15798,0,107946,23712,147456,45868720,27676510,-99566830,26021600,0,247310920,27676510,1281022350,329099140,1885108920,201442200,0,1380589180,303077540,1885108920
2023-12-19,12970,13220,12840,13110,134992,2.3419203747072603,35654,247,-56975,21074,0,36419,1991,62893,33689,134992,765,1744,119868,12615,134992,465935450,3232570,-744839590,275671570,0,475949480,26045700,822932670,440572650,1765500500,10014030,22813130,1567772260,164901080,1765500500
2023-12-20,13330,13560,13180,13360,128165,1.9069412662090008,38677,4987,-35467,-8197,0,39775,4987,63591,19812,128165,1098,0,99058,28009,128165,522041880,67204190,-477715330,-111530740,0,536725870,67204190,855404570,265898020,1725232650,14683990,0,1333119900,377428760,1725232650
2023-12-21,13260,13950,13230,13570,174634,1.5718562874251496,60530,1715,-58747,-3498,0,65012,1715,82199,25708,174634,4482,0,140946,29206,174634,836891870,23566540,-806696100,-53762310,0,898582640,23566540,1120827820,348082050,2391059050,61690770,0,1927523920,401844360,2391059050
2023-12-22,13600,13630,12890,13070,183759,-3.6845983787767134,27485,-561,-17907,-9017,0,31880,1719,126657,23503,183759,4395,2280,144564,32520,183759,361983520,-6939470,-232506840,-122537210,0,420129080,22700620,1658057390,305754880,2406641970,58145560,29640090,1890564230,428292090,2406641970
2023-12-26,12970,13210,12870,12910,92513,-1.224177505738332,26271,-4298,-7516,-14457,0,32589,1202,51179,7543,92513,6318,5500,58695,22000,92513,343512840,-55354540,-99195810,-188962490,0,425662570,15733800,666641880,98185630,1206223880,82149730,71088340,765837690,287148120,1206223880
2023-12-27,13150,13490,12930,13240,121815,2.5561580170410534,28855,1920,-24665,-6110,0,36165,2500,61433,21717,121815,7310,580,86098,27827,121815,384359420,24892630,-329390780,-79861270,0,480841340,32540000,808537980,286223210,1608142530,96481920,7647370,1137928760,366084480,1608142530
2023-12-28,13420,13490,13010,13330,88202,0.6797583081570997,17480,8078,-15031,-10527,0,27100,8078,38911,14113,88202,9620,0,53942,24640,88202,235265630,107662230,-203242540,-139685320,0,362783900,107662230,517576270,188185820,1176208220,127518270,0,720818810,327871140,1176208220
2024-01-02,13170,13430,13070,13120,104835,-1.5753938484621155,-17691,1183,20960,-4452,0,18522,1183,66911,18219,104835,36213,0,45951,22671,104835,-233840720,15722420,277321130,-59202830,0,246304950,15722420,885559510,241373310,1388960190,480145670,0,608238380,300576140,1388960190
2024-01-03,12930,13140,12850,13020,84841,-0.7621951219512195,5413,-4941,12162,-12634,0,29773,59,51649,3360,84841,24360,5000,39487,15994,84841,71118950,-63754830,157075560,-164439680,0,388847530,771520,672645110,43784380,1106048540,317728580,64526350,515569550,208224060,1106048540
2024-01-04,12950,13950,12560,13730,324266,5.453149001536098,92902,17356,-90822,-19436,0,106688,17544,150527,49507,324266,13786,188,241349,68943,324266,1267923710,233077890,-1223371760,-277629840,0,1447332920,235650050,1983796570,652254510,4319034050,179409210,2572160,3207168330,929884350,4319034050
2024-01-05,13730,14620,13730,14430,360050,5.098324836125273,91501,7057,-160925,62367,0,95533,7561,151581,105375,360050,4032,504,312506,43008,360050,1318740660,101766950,-2313130370,892622760,0,1376873080,108972330,2169470690,1507978810,5163294910,58132420,7205380,4482601060,615356050,5163294910
2024-01-08,14460,14510,14030,14100,132910,-2.2869022869022873,20270,-1,-8884,-11385,0,42233,9,69950,20718,132910,21963,10,78834,32103,132910,288096160,-12500,-124905180,-163178480,0,599303710,130140,995104180,294293140,1888831170,311207550,142640,1120009360,457471620,1888831170
2024-01-09,14170,14810,14050,14550,191867,3.1914893617021276,4494,15071,-21794,2229,0,26848,15103,117322,32594,191867,22354,32,139116,30365,191867,64824930,219530960,-314493410,30137520,0,390143340,219996530,1707391770,472987810,2790519450,325318410,465570,2021885180,442850290,2790519450
2024-01-10,14510,15350,14400,15300,348424,5.154639175257731,82378,29197,-120808,9233,0,106335,29197,161517,51375,348424,23957,0,282325,42142,348424,1256932610,442239830,-1839493150,140320710,0,1623244270,442239830,2436292490,777007850,5278784440,366311660,0,4275785640,636687140,5278784440
2024-01-11,15670,15670,15000,15050,105118,-1.6339869281045754,8315,1236,-3709,-5842,0,13098,1236,76325,14459,105118,4783,0,80034,20301,105118,126433660,18825990,-55561930,-89697720,0,198688800,18825990,1161543350,219628360,1598686500,72255140,0,1217105280,309326080,1598686500
2024-01-12,14910,15440,14560,15210,100155,1.06312292358804,30426,14160,-32408,-12178,0,30768,14160,42411,12816,100155,342,0,74819,24994,100155,462411580,214962580,-489666600,-187707560,0,467476610,214962580,639911450,191713600,1514064240,5065030,0,1129578050,379421160,1514064240
2024-01-15,15010,15740,14710,15350,229077,0.9204470742932281,59400,29892,-87311,-1981,0,90530,30670,72524,35353,229077,31130,778,159835,37334,229077,923517580,465334180,-1355875150,-32976610,0,1400591230,477150630,1118866040,544620440,3541228340,477073650,11816450,2474741190,577597050,3541228340
2024-01-16,15670,15670,14690,15000,129178,-2.2801302931596092,2740,-3614,4432,-3558,0,30905,915,67038,30320,129178,28165,4529,62606,33878,129178,48941810,-53596240,61614410,-56959980,0,472449650,14067860,1014095980,458021140,1958634630,423507840,67664100,952481570,514981120,1958634630
2024-01-17,15000,15310,14800,14860,43320,-0.9333333333333335,9546,-2216,-5747,-1583,0,9562,60,26956,6742,43320,16,2276,32703,8325,43320,143103940,-33204500,-85828010,-24071430,0,143341700,899220,403712300,100796600,648749820,237760,34103720,489540310,124868030,648749820
2024-01-18,14750,15190,14430,15080,202058,1.4804845222072678,-6437,-18522,-3155,28114,0,52119,3504,82538,63897,202058,58556,22026,85693,35783,202058,-82548790,-270753580,-58902110,412204480,0,782699730,52189610,1223627780,946225360,3004742480,865248520,322943190,1282529890,534020880,3004742480
2024-01-19,15290,15550,14920,15030,65472,-0.33156498673740054,29536,-10797,-18989,250,0,29544,199,20852,14877,65472,8,10996,39841,14627,65472,451898080,-163974680,-289606110,1682710,0,452018320,3032270,317709070,225420970,998180630,120240,167006950,607315180,223738260,998180630
2024-01-22,15300,15390,14500,14600,136883,-2.860944777112442,10943,-11664,-390,1111,0,15957,1236,78768,40922,136883,5014,12900,79158,39811,136883,167201780,-169489980,-8019760,10307960,0,240687560,18728260,1157230410,598410930,2015057160,73485780,188218240,1165250170,588102970,2015057160
2024-01-23,14530,14960,14440,14620,88585,0.136986301369863,20866,1915,-26024,3243,0,22275,1915,42804,21591,88585,1409,0,68828,18348,88585,306713170,28278030,-382415180,47423980,0,327331280,28278030,625382130,316636270,1297627710,20618110,0,1007797310,269212290,1297627710
2024-01-24,14700,15350,14600,15180,128432,3.830369357045144,22625,-574,-35256,13205,0,26998,0,66638,34796,128432,4373,574,101894,21591,128432,340560470,-8704120,-526496640,194640290,0,406090180,0,1005303120,521108570,1932501870,65529710,8704120,1531799760,326468280,1932501870
2024-01-25,15380,15690,14900,15330,151705,0.9881422924901186,32245,3987,-39525,3293,0,35353,4357,68383,43612,151705,3108,370,107908,40319,151705,502075730,62231080,-615180240,50873430,0,550424570,68001180,1062097100,677977570,2358500420,48348840,5770100,1677277340,627104140,2358500420
2024-01-26,15490,16020,14980,14980,109449,-2.28310502283105,11486,0,-6855,-4631,0,13523,0,77313,18613,109449,2037,0,84168,23244,109449,178310290,0,-108942350,-69367940,0,209735740,0,1201233660,290622620,1701592020,31425450,0,1310176010,359990560,1701592020
2024-01-29,14980,15050,14110,14210,112970,-5.14018691588785,-18894,1683,34771,-17560,0,2952,1800,94473,13745,112970,21846,117,59702,31305,112970,-274935870,24004990,507133150,-256202270,0,42603530,25669800,1373304590,199736630,1641314550,317539400,1664810,866171440,455938900,1641314550
2024-01-30,14210,14390,13830,14020,102315,-1.3370865587614356,-28092,320,26882,890,0,4281,320,76058,21656,102315,32373,0,49176,20766,102315,-390624890,4490400,374750620,11383870,0,60243330,4490400,1061043050,301920510,1427697290,450868220,0,686292430,290536640,1427697290
2024-01-31,13880,14060,13600,13620,60485,-2.8530670470756063,8630,-1071,7334,-14893,0,17379,0,31366,11740,60485,8749,1071,24032,26633,60485,119402000,-14612170,100015330,-204805160,0,240036920,0,432711850,162376540,835125310,120634920,14612170,332696520,367181700,835125310
2024-02-01,13560,13740,13110,13390,139660,-1.6886930983847284,-11916,-1410,5862,7464,0,10050,1070,83398,45142,139660,21966,2480,77536,37678,139660,-157581110,-18863950,78504300,97940760,0,133775710,14048200,1111358250,599719970,1858902130,291356820,32912150,1032853950,501779210,1858902130
2024-02-02,13790,14700,13530,13860,133354,3.51008215085885,17498,-43,-7809,-9646,0,31292,2008,73179,26875,133354,13794,2051,80988,36521,133354,249001060,177820,-118909960,-130268920,0,439650150,28561150,1027913580,381153670,1877278550,190649090,28383330,1146823540,511422590,1877278550
2024-02-05,13860,14000,13510,13540,56354,-2.3088023088023086,-6366,1598,22362,-17594,0,3898,1884,45630,4942,56354,10264,286,23268,22536,56354,-87218060,22120420,306317190,-241219550,0,53646670,26064870,626743840,67981120,774436500,140864730,3944450,320426650,309200670,774436500
2024-02-06,13540,14350,13290,14200,125412,4.874446085672083,17623,1300,-10718,-8205,0,46176,1300,54422,23514,125412,28553,0,65140,31719,125412,250238450,18250030,-150786380,-117702100,0,651451100,18250030,765050850,328339930,1763091910,401212650,0,915837230,446042030,1763091910
2024-02-07,14200,14870,13680,14460,224169,1.8309859154929577,10124,3656,19073,-32853,0,70499,3659,104494,45517,224169,60375,3,85421,78370,224169,165768830,53249780,264142990,-483161600,0,1014095630,53291370,1493313130,642442030,3203142160,848326800,41590,1229170140,1125603630,3203142160
2024-02-08,14420,14420,13990,14150,75782,-2.143845089903181,-7814,-2721,35073,-24538,0,15023,1265,55058,4436,75782,22837,3986,19985,28974,75782,-108967000,-38286960,493761930,-346507970,0,213017220,17944760,776421680,62798730,1070182390,321984220,56231720,282659750,409306700,1070182390
2024-02-13,14010,14400,13780,13790,70695,-2.544169611307421,3957,433,6718,-11108,0,16185,433,45814,8263,70695,12228,0,39096,19371,70695,58517160,6230870,91468350,-156216380,0,230163390,6230870,641458080,117205010,995057350,171646230,0,549989730,273421390,995057350
2024-02-14,13800,14300,13720,14150,53577,2.610587382160986,5847,1,-11035,5187,0,11253,1,27820,14503,53577,5406,0,38855,9316,53577,82839430,14170,-156156730,73303130,0,159169730,14170,392020130,204508170,755712200,76330300,0,548176860,131205040,755712200
2024-02-15,14360,15220,14070,14540,166913,2.756183745583039,27632,175,-33968,6161,0,33792,434,97854,34833,166913,6160,259,131822,28672,166913,416979800,2674090,-505671350,86017460,0,507077440,6444900,1444173690,510591930,2468287960,90097640,3770810,1949845040,424574470,2468287960
2024-02-16,14840,14940,14440,14610,63410,0.48143053645116923,7723,-266,-1171,-6286,0,12565,0,42410,8435,63410,4842,266,43581,14721,63410,113553390,-3887500,-17741020,-91924870,0,184556350,0,621579200,123963340,930098890,71002960,3887500,639320220,215888210,930098890
2024-02-19,14610,14800,14130,14370,71074,-1.642710472279261,-28690,1321,37610,-10241,0,7851,2000,53663,7560,71074,36541,679,16053,17801,71074,-408850870,18774140,538760980,-148684250,0,112664540,28417000,769786370,108047710,1018915620,521515410,9642860,231025390,256731960,1018915620
2024-02-20,14380,14580,14200,14480,46286,0.7654836464857342,-12169,-289,8788,3670,0,500,0,37330,8456,46286,12669,289,28542,4786,46286,-174091040,-4122470,125714960,52498550,0,7190040,0,535045910,121206830,663442780,181281080,4122470,409330950,68708280,663442780
2024-02-21,14480,15500,14400,15480,321080,6.906077348066299,10033,2280,-89288,76975,0,14435,2820,202836,100989,321080,4402,540,292124,24014,321080,151976450,34369490,-1351019650,1164673710,0,219688860,42646790,3069075140,1527975780,4859386570,67712410,8277300,4420094790,363302070,4859386570
2024-02-22,15520,16600,15420,15990,301917,3.2945736434108532,44749,21418,-72569,6402,0,77654,26463,127446,70354,301917,32905,5045,200015,63952,301917,722767080,347402670,-1171693860,101524110,0,1254195090,428669060,2056017040,1134671760,4873552950,531428010,81266390,3227710900,1033147650,4873552950
2024-02-23,15940,16300,15000,16200,195222,1.3133208255159476,47276,-5002,-14254,-28020,0,81069,908,98900,14345,195222,33793,5910,113154,42365,195222,762859840,-81203420,-223055510,-458600910,0,1305829460,13990880,1565845780,220254720,3105920840,542969620,95194300,1788901290,678855630,3105920840
2024-02-26,15050,15050,13450,13870,714592,-14.382716049382715,-5609,-20492,92553,-66452,0,96194,16661,553380,48357,714592,101803,37153,460827,114809,714592,-65039990,-279168530,1270440600,-926232080,0,1343957140,231004090,7717453440,673475930,9965890600,1408997130,510172620,6447012840,1599708010,9965890600
2024-02-27,13860,13870,11950,12390,777513,-10.670511896178802,-264867,8256,302524,-45913,0,97915,13364,596549,69685,777513,362782,5108,294025,115598,777513,-3294764890,108230520,3773217870,-586683500,0,1251048820,171679080,7570706470,900497160,9893931530,4545813710,63448560,3797488600,1487180660,9893931530
2024-02-28,12590,13110,12380,12550,231589,1.29136400322841,-12411,5167,14902,-7658,0,66525,7106,134638,23320,231589,78936,1939,119736,30978,231589,-151002000,65790690,183991170,-98779860,0,841300750,90153210,1700927190,294076190,2926457340,992302750,24362520,1516936020,392856050,2926457340
2024-02-29,12550,12860,11900,12120,286597,-3.4262948207171315,-88012,10141,60077,17794,0,36642,10141,190811,49003,286597,124654,0,130734,31209,286597,-1057925910,122413270,731383850,204128790,0,447158550,122413270,2308685780,589913860,3468171460,1505084460,0,1577301930,385785070,3468171460
2024-03-04,12130,12200,11460,11490,234889,-5.198019801980198,-56129,-3544,67043,-7370,0,25232,3289,191318,15050,234889,81361,6833,124275,22420,234889,-647101550,-40858340,776224710,-88264820,0,291246220,37844010,2216003700,174372470,2719466400,938347770,78702350,1439778990,262637290,2719466400
2024-03-05,11540,12200,11540,11850,95293,3.1331592689295036,-6260,-1982,7987,255,0,3843,202,79753,11495,95293,10103,2184,71766,11240,95293,-74830440,-23285040,95791760,2323720,0,45554400,2372110,951863780,136534230,1136324520,120384840,25657150,856072020,134210510,1136324520
2024-03-06,11600,12300,11540,12290,100617,3.7130801687763713,-20656,5942,10649,4065,0,2187,7942,77327,13161,100617,22843,2000,66678,9096,100617,-248069230,72265640,128291790,47511800,0,25858650,96144890,926600380,156513120,1205117040,273927880,23879250,798308590,109001320,1205117040
