날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-01-08,4905,4910,4885,4900,33495,0.0,-4898,0,3606,1292,0,7872,0,24139,1484,33495,12770,0,20533,192,33495,-23888975,0,17560570,6328405,0,38571495,0,118159700,7269650,164000845,62460470,0,100599130,941245,164000845
2024-01-09,4905,4910,4870,4900,34806,0.0,-7310,2,11418,-4110,0,16411,2,17983,410,34806,23721,0,6565,4520,34806,-35691645,9775,55763000,-20081130,0,80245430,9775,87866085,2000800,170122090,115937075,0,32103085,22081930,170122090
2024-01-10,4880,4890,4870,4890,25389,-0.20408163265306123,-2428,-1,2203,226,0,14433,2,10720,234,25389,16861,3,8517,8,25389,-11819785,-4875,10722920,1101740,0,70445040,9765,52286950,1140750,123882505,82264825,14640,41564030,39010,123882505
2024-01-11,4890,4890,4855,4865,34535,-0.5112474437627812,-12828,4,14774,-1950,0,16244,6,18259,26,34535,29072,2,3485,1976,34535,-62558855,19505,72050085,-9510735,0,79149725,29275,89013025,127080,168319105,141708580,9770,16962940,9637815,168319105
2024-01-12,4860,4895,4835,4860,39745,-0.10277492291880781,-4766,3,8340,-3577,0,22426,3,17316,0,39745,27192,0,8976,3577,39745,-23012110,14605,40380090,-17382585,0,108837825,14605,83949325,0,192801755,131849935,0,43569235,17382585,192801755
2024-01-15,4840,4935,4840,4865,20674,0.102880658436214,4562,-1,-2546,-2015,0,15016,0,5365,293,20674,10454,1,7911,2308,20674,22166630,-4855,-12366710,-9795065,0,72952415,0,26055435,1423590,100431440,50785785,4855,38422145,11218655,100431440
2024-01-16,4840,4895,4840,4880,23382,0.3083247687564234,-4643,0,5099,-456,0,10486,0,12833,63,23382,15129,0,7734,519,23382,-22407565,0,24620130,-2212565,0,50950460,0,62473020,305200,113728680,73358025,0,37852890,2517765,113728680
2024-01-17,4880,4880,4835,4840,27166,-0.819672131147541,1950,-778,-856,-316,0,15511,230,11149,276,27166,13561,1008,12005,592,27166,9498995,-3786955,-4169165,-1542875,0,75298245,1116575,54009895,1335090,131759805,65799250,4903530,58179060,2877965,131759805
2024-01-18,4885,4885,4820,4835,22529,-0.10330578512396695,1060,-450,1901,-2511,0,13361,0,9146,22,22529,12301,450,7245,2533,22529,5144035,-2175750,9157440,-12125725,0,64563330,0,44177815,106260,108847405,59419295,2175750,35020375,12231985,108847405
2024-01-19,4820,4880,4820,4840,38269,0.1034126163391934,-1138,-4942,4907,1173,0,22512,600,11634,3523,38269,23650,5542,6727,2350,38269,-5407435,-23886505,23621050,5672890,0,108826525,2898000,56160695,17044715,184929935,114233960,26784505,32539645,11371825,184929935
2024-01-22,4820,4830,4800,4810,36862,-0.6198347107438017,10015,-711,-8029,-1275,0,25866,1,10995,0,36862,15851,712,19024,1275,36862,48199785,-3427025,-38633925,-6138835,0,124451065,4815,52876630,0,177332510,76251280,3431840,91510555,6138835,177332510
2024-01-23,4810,4840,4780,4790,30357,-0.4158004158004158,-9331,-10,12914,-3573,0,11711,0,18595,51,30357,21042,10,5681,3624,30357,-44757300,-48040,61952030,-17146690,0,56235900,0,89186970,244490,145667360,100993200,48040,27234940,17391180,145667360
2024-01-24,4845,4845,4795,4830,31274,0.8350730688935281,6452,-2301,-4550,399,0,20477,0,10349,448,31274,14025,2301,14899,49,31274,31134830,-11098735,-21951665,1915570,0,98724595,0,49744080,2151750,150620425,67589765,11098735,71695745,236180,150620425
2024-01-25,4830,4830,4810,4820,16239,-0.2070393374741201,-593,0,120,473,0,10049,0,5702,488,16239,10642,0,5582,15,16239,-2858415,0,581145,2277270,0,48432210,0,27480950,2349720,78262880,51290625,0,26899805,72450,78262880
2024-01-26,4805,4870,4805,4845,29700,0.5186721991701244,4582,0,-3804,-778,0,20946,0,8744,10,29700,16364,0,12548,788,29700,22246785,0,-18466445,-3780340,0,101289280,0,42174715,48200,143512195,79042495,0,60641160,3828540,143512195
2024-01-29,4850,4880,4805,4850,40961,0.10319917440660474,-5788,0,3257,2531,0,25744,0,12596,2621,40961,31532,0,9339,90,40961,-27707580,0,15515005,12192575,0,124345330,0,60720835,12630935,197697100,152052910,0,45205830,438360,197697100
2024-01-30,4850,4880,4820,4880,47205,0.6185567010309279,21869,0,-20574,-1295,0,42593,0,3115,1497,47205,20724,0,23689,2792,47205,106478935,0,-100167565,-6311370,0,207078560,0,15136130,7251355,229466045,100599625,0,115303695,13562725,229466045
2024-01-31,4870,4875,4800,4875,17747,-0.10245901639344263,-3725,0,2807,918,0,10029,0,6354,1364,17747,13754,0,3547,446,17747,-18050965,0,13609895,4441070,0,48705285,0,30816970,6610365,86132620,66756250,0,17207075,2169295,86132620
2024-02-01,4850,4880,4845,4875,39029,0.0,12876,0,-14380,1504,0,29557,0,7090,2382,39029,16681,0,21470,878,39029,62790875,0,-70101990,7311115,0,143935025,0,34494510,11586380,190015915,81144150,0,104596500,4275265,190015915
2024-02-02,4885,4940,4820,4905,58982,0.6153846153846154,1958,0,-6391,4433,0,35070,0,14098,9814,58982,33112,0,20489,5381,58982,9589585,0,-31271605,21682020,0,170978185,0,68822080,47978070,287778335,161388600,0,100093685,26296050,287778335
2024-02-05,4930,4930,4855,4895,42674,-0.20387359836901123,234,2303,-9033,6496,0,19111,2303,13820,7440,42674,18877,0,22853,944,42674,1138420,11210605,-44016230,31667205,0,93194415,11210605,67415625,36275425,208096070,92055995,0,111431855,4608220,208096070
2024-02-06,4905,4910,4855,4885,37493,-0.20429009193054137,1590,50,-710,-930,0,25178,50,10458,1807,37493,23588,0,11168,2737,37493,7825360,244250,-3506530,-4563080,0,123068435,244250,51134310,8825305,183272300,115243075,0,54640840,13388385,183272300
2024-02-07,4905,4910,4620,4865,54298,-0.4094165813715456,-4223,1729,-978,3472,0,33692,1730,13914,4962,54298,37915,1,14892,1490,54298,-20541085,8421710,-4837725,16957100,0,164396315,8426600,67709960,24230875,264763750,184937400,4890,72547685,7273775,264763750
2024-02-08,4890,4895,4845,4850,37632,-0.3083247687564234,2358,1664,7737,-11759,0,20214,1665,9462,6291,37632,17856,1,1725,18050,37632,11482235,8067035,37584065,-57133335,0,98416190,8071925,45975430,30574235,183037780,86933955,4890,8391365,87707570,183037780
2024-02-13,4895,4895,4845,4895,36348,0.9278350515463918,-8531,0,5097,3434,0,17315,0,13199,5834,36348,25846,0,8102,2400,36348,-41431355,0,24738595,16692760,0,84196430,0,64097395,28355185,176649010,125627785,0,39358800,11662425,176649010
2024-02-14,4890,4890,4850,4875,17962,-0.40858018386108275,-4414,0,3913,501,0,7678,0,9493,791,17962,12092,0,5580,290,17962,-21474870,0,19036920,2437950,0,37436535,0,46231505,3851675,87519715,58911405,0,27194585,1413725,87519715
2024-02-15,4900,4915,4855,4875,45580,0.0,-3921,-1999,2111,3809,0,22478,1,14989,8112,45580,26399,2000,12878,4303,45580,-19089385,-9775115,10328005,18536495,0,110041845,4885,73365420,39642430,223054580,129131230,9780000,63037415,21105935,223054580
2024-02-16,4900,4900,4850,4860,38989,-0.3076923076923077,-7941,-1,3106,4836,0,16704,0,15539,6746,38989,24645,1,12433,1910,38989,-38586220,-4860,15098180,23492900,0,81362985,0,75649240,32816290,189828515,119949205,4860,60551060,9323390,189828515
2024-02-19,4860,4880,4830,4845,30719,-0.30864197530864196,-4320,383,3895,42,0,12704,383,15268,2364,30719,17024,0,11373,2322,30719,-20887995,1854885,18854690,178420,0,61655080,1854885,74023370,11461565,148994900,82543075,0,55168680,11283145,148994900
2024-02-20,4860,4860,4815,4850,47425,0.10319917440660474,-19334,1000,20721,-2387,0,14463,1000,31746,216,47425,33797,0,11025,2603,47425,-93313185,4825000,100011585,-11523400,0,69837640,4825000,153208150,1042540,228913330,163150825,0,53196565,12565940,228913330
2024-02-21,4855,4855,4830,4835,15195,-0.30927835051546393,2919,50,-6130,3161,0,4745,50,7093,3307,15195,1826,0,13223,146,15195,14118465,241500,-29646690,15286725,0,22952085,241500,34297955,15993230,73484770,8833620,0,63944645,706505,73484770
2024-02-22,4835,4850,4830,4840,15118,0.1034126163391934,-4812,1,3675,1136,0,6681,1,6737,1699,15118,11493,0,3062,563,15118,-23244290,4835,17750660,5488795,0,32331865,4835,32567205,8216090,73119995,55576155,0,14816545,2727295,73119995
2024-02-23,4865,4870,4825,4840,35036,0.0,-12530,-1,5790,6741,0,12251,0,13673,9112,35036,24781,1,7883,2371,35036,-60592925,-4835,28057890,32539870,0,59334275,0,66264285,44065155,169663715,119927200,4835,38206395,11525285,169663715
2024-02-26,4890,4900,4830,4860,23453,0.4132231404958678,-195,1,2594,-2400,0,12522,1,9530,1400,23453,12717,0,6936,3800,23453,-803545,4840,12454720,-11656015,0,60746425,4840,46098790,6780685,113630740,61549970,0,33644070,18436700,113630740
2024-02-27,4865,4890,4830,4880,28161,0.411522633744856,3623,4163,-7573,-213,0,15442,4664,6038,2017,28161,11819,501,13611,2230,28161,17654265,20260115,-36870905,-1043475,0,75049995,22705000,29285500,9805960,136846455,57395730,2444885,66156405,10849435,136846455
2024-02-28,4870,4890,4865,4885,32854,0.10245901639344263,16288,0,-11435,-4853,0,18028,0,13463,1363,32854,1740,0,24898,6216,32854,79449950,0,-55789805,-23660145,0,87932925,0,65620050,6642735,160195710,8482975,0,121409855,30302880,160195710
2024-02-29,4890,4925,4870,4920,32028,0.7164790174002047,-3157,3428,-6055,5784,0,5540,3428,13605,9455,32028,8697,0,19660,3671,32028,-15533735,16747050,-29672295,28458980,0,27164965,16747050,66718755,46422765,157053535,42698700,0,96391050,17963785,157053535
2024-03-04,4920,4940,4890,4915,69918,-0.10162601626016261,-16573,1501,7090,7982,0,27698,1501,26101,14618,69918,44271,0,19011,6636,69918,-81072690,7352395,34612835,39107460,0,135833385,7352395,127881695,71654995,342722470,216906075,0,93268860,32547535,342722470
2024-03-05,4915,4915,4885,4915,69629,0.0,-34544,399,23559,10586,0,29195,400,26491,13543,69629,63739,1,2932,2957,69629,-169169800,1955105,115336915,51877780,0,143020560,1960000,129694795,66359140,341034495,312190360,4895,14357880,14481360,341034495
2024-03-06,4900,5020,4900,4965,204344,1.017293997965412,-87825,9400,28571,49854,0,65029,10000,63971,65344,204344,152854,600,35400,15490,204344,-434657680,46581205,140872415,247204060,0,322248390,49551205,316542900,323921090,1012263585,756906070,2970000,175670485,76717030,1012263585
2024-03-07,4965,5090,4915,4955,156632,-0.2014098690835851,-45219,0,42252,2967,0,50751,0,72442,33439,156632,95970,0,30190,30472,156632,-224414435,0,209005780,15408655,0,251955600,0,360263635,166872210,779091445,476370035,0,151257855,151463555,779091445
2024-03-08,4945,4960,4900,4910,73063,-0.9081735620585267,1764,-3979,17560,-15345,0,36027,1000,31314,4722,73063,34263,4979,13754,20067,73063,8742205,-19553015,86330680,-75519870,0,177278240,4910000,153958415,23232095,359378750,168536035,24463015,67627735,98751965,359378750
2024-03-11,4940,4970,4890,4905,81960,-0.10183299389002036,-17120,1279,18688,-2847,0,36979,1779,31467,11735,81960,54099,500,12779,14582,81960,-83793585,6264060,91559605,-14030080,0,181297630,8714600,154197520,57508255,401718005,265091215,2450540,62637915,71538335,401718005
2024-03-12,4940,4940,4885,4905,65556,0.0,-6953,500,7087,-634,0,41615,500,21045,2396,65556,48568,0,13958,3030,65556,-34023415,2455000,34646410,-3077995,0,203846950,2455000,103007960,11754910,321064820,237870365,0,68361550,14832905,321064820
2024-03-13,4935,4935,4880,4895,66013,-0.20387359836901123,-16603,188,19966,-3551,0,34577,188,26304,4944,66013,51180,0,6338,8495,66013,-81114230,920260,97558600,-17364630,0,169249265,920260,128600650,24175750,322945925,250363495,0,31042050,41540380,322945925
2024-03-14,4925,4925,4885,4920,91252,0.5107252298263534,-16872,200,-277,16949,0,58853,200,10683,21516,91252,75725,0,10960,4567,91252,-82377985,977000,-1554365,82955350,0,288390720,977000,52281850,105368715,447018285,370768705,0,53836215,22413365,447018285
2024-03-15,4920,4920,4885,4890,48466,-0.6097560975609756,476,-1,1957,-2432,0,36010,1000,8409,3047,48466,35534,1001,6452,5479,48466,2385930,115,9544845,-11930890,0,176120400,4890000,41134955,14900480,237045835,173734470,4889885,31590110,26831370,237045835
2024-03-18,4920,4920,4860,4865,43379,-0.5112474437627812,6249,88,-2688,-3649,0,26372,88,16569,350,43379,20123,0,19257,3999,43379,30464040,430320,-13045665,-17848695,0,128590730,430320,80850870,1709610,211581530,98126690,0,93896535,19558305,211581530
2024-03-19,4900,4900,4820,4845,69823,-0.41109969167523125,-22952,0,21093,1859,0,27512,0,34411,7900,69823,50464,0,13318,6041,69823,-111005555,0,102077885,8927670,0,133202980,0,166525495,38268205,337996680,244208535,0,64447610,29340535,337996680
2024-03-20,4845,4895,4845,4895,39391,1.0319917440660475,17669,-617,-10486,-6566,0,36497,0,2465,429,39391,18828,617,12951,6995,39391,86256355,-3014045,-51225085,-32017225,0,178075855,0,11996610,2083845,192156310,91819500,3014045,63221695,34101070,192156310
2024-03-21,4905,4935,4880,4935,51901,0.8171603677221655,10173,0,-14419,4246,0,39028,0,5152,7721,51901,28855,0,19571,3475,51901,50111045,0,-70970715,20859670,0,191718810,0,25290955,37907835,254917600,141607765,0,96261670,17048165,254917600
2024-03-22,4935,4935,4895,4925,79300,-0.2026342451874367,-8127,-4824,3285,9666,0,56450,0,8912,13938,79300,64577,4824,5627,4272,79300,-39736745,-23736120,16072500,47400365,0,277273130,0,43713365,68421545,389408040,317009875,23736120,27640865,21021180,389408040
2024-03-25,4925,4960,4900,4960,94571,0.7106598984771574,-13284,-10592,-16330,40206,0,44543,0,6388,43640,94571,57827,10592,22718,3434,94571,-65186665,-52160260,-80567230,197914155,0,219382985,0,31439155,214833445,465655585,284569650,52160260,112006385,16919290,465655585
2024-03-26,4960,4975,4915,4950,100605,-0.20161290322580644,-21645,3237,4580,13828,0,50224,3405,20651,26325,100605,71869,168,16071,12497,100605,-106450410,16069755,22417420,67963235,0,247867070,16898100,101784810,129783645,496333625,354317480,828345,79367390,61820410,496333625
2024-03-27,4970,4970,4890,4895,88574,-1.1111111111111112,-26868,0,22963,3905,0,47552,0,31477,9545,88574,74420,0,8514,5640,88574,-131523815,0,112483880,19039935,0,233362890,0,154330465,46767810,434461165,364886705,0,41846585,27727875,434461165
2024-03-28,4895,4970,4895,4970,81184,1.5321756894790604,23704,6430,-27367,-2767,0,61639,7431,7392,4722,81184,37935,1001,34759,7489,81184,117476245,31885330,-135752740,-13608835,0,305441415,36857760,36595860,23412340,402307375,187965170,4972430,172348600,37021175,402307375
2024-03-29,4935,5020,4935,5000,103139,0.6036217303822937,20356,17206,-47364,9802,0,54553,17206,17689,13691,103139,34197,0,65053,3889,103139,101685545,86029995,-236769510,49053970,0,272432000,86029995,88286605,68424025,515172625,170746455,0,325056115,19370055,515172625
2024-04-01,5010,5020,4950,4980,100484,-0.4,-18136,0,8293,9843,0,50468,0,36343,13673,100484,68604,0,28050,3830,100484,-90049000,0,41056615,48992385,0,251114940,0,180930390,68071400,500116730,341163940,0,139873775,19079015,500116730
2024-04-02,5000,5000,4955,4965,58908,-0.30120481927710846,1236,-2079,3007,-2164,0,32838,35,16142,9893,58908,31602,2114,13135,12057,58908,6245800,-10316570,14906290,-10835520,0,163170410,174125,80119865,49125420,292589820,156924610,10490695,65213575,59960940,292589820
2024-04-03,4990,4990,4910,4950,126446,-0.3021148036253776,-38918,-1539,21125,19332,0,56055,203,40132,30056,126446,94973,1742,19007,10724,126446,-191485405,-7570205,104037810,95017800,0,276156965,1000775,197746465,147968050,622872255,467642370,8570980,93708655,52950250,622872255
2024-04-04,4950,4985,4920,4970,119304,0.40404040404040403,-36377,-5084,8194,33267,0,60193,203,23011,35897,119304,96570,5287,14817,2630,119304,-179233555,-25082955,40306945,164009565,0,297014740,1002820,113477585,177046460,588541605,476248295,26085775,73170640,13036895,588541605
2024-04-05,4975,4975,4900,4905,112486,-1.30784708249497,-16045,-9161,27438,-2232,0,63101,136,43695,5554,112486,79146,9297,16257,7786,112486,-78937675,-45022895,134991065,-11030495,0,310285650,668780,214916190,27299330,553169950,389223325,45691675,79925125,38329825,553169950
2024-04-08,4930,4940,4850,4870,88179,-0.7135575942915392,6423,-2015,6080,-10488,0,46885,1,40483,810,88179,40462,2016,34403,11298,88179,31340880,-9794840,29672385,-51218425,0,228518365,4875,197335280,3950245,429808765,197177485,9799715,167662895,55168670,429808765
2024-04-09,4855,4890,4855,4860,81365,-0.20533880903490762,-24469,-1188,22711,2946,0,35005,0,41793,4567,81365,59474,1188,19082,1621,81365,-119202585,-5780645,110666000,14317230,0,170438370,0,203482090,22222245,396142705,289640955,5780645,92816090,7905015,396142705
2024-04-11,4855,4910,4840,4860,37197,0.0,6360,0,-828,-5532,0,25116,0,8519,3562,37197,18756,0,9347,9094,37197,31166350,0,-4039585,-27126765,0,122433195,0,41381110,17337095,181151400,91266845,0,45420695,44463860,181151400
2024-04-12,4890,4890,4860,4885,68843,0.51440329218107,-5604,-1853,-122,7579,0,31453,1,27794,9595,68843,37057,1854,27916,2016,68843,-27272630,-9021865,-616015,36910510,0,153235750,4865,135324275,46742920,335307810,180508380,9026730,135940290,9832410,335307810
2024-04-15,4895,4895,4845,4870,66045,-0.3070624360286591,-10227,26,3478,6723,0,36506,26,19749,9764,66045,46733,0,16271,3041,66045,-49602955,126230,16883055,32593670,0,177365525,126230,95911255,47412245,320815255,226968480,0,79028200,14818575,320815255
2024-04-16,4890,4890,4800,4810,91132,-1.2320328542094456,-15495,-519,20110,-4096,0,52924,0,30150,8058,91132,68419,519,10040,12154,91132,-74622630,-2504170,96952140,-19825340,0,255138100,0,145378095,38858945,439375140,329760730,2504170,48425955,58684285,439375140
2024-04-17,4810,4870,4800,4840,87426,0.6237006237006237,-17123,1,13134,3988,0,48413,1,21355,17657,87426,65536,0,8221,13669,87426,-82113265,4805,63122695,18985765,0,232999940,4805,102794240,84923035,420722020,315113205,0,39671545,65937270,420722020
2024-04-18,4830,4830,4760,4780,137357,-1.2396694214876034,-35290,-1026,57107,-20791,0,64080,0,66679,6598,137357,99370,1026,9572,27389,137357,-168463180,-4931510,272989870,-99595180,0,306824010,0,318925000,31557715,657306725,475287190,4931510,45935130,131152895,657306725
2024-04-19,4780,4795,4730,4780,91985,0.0,-23534,0,20135,3399,0,44933,0,32714,14338,91985,68467,0,12579,10939,91985,-111602960,0,95620695,15982265,0,213490255,0,155339245,68046765,436876265,325093215,0,59718550,52064500,436876265
2024-04-22,4760,4785,4745,4785,87766,0.10460251046025104,-25861,1686,28680,-4505,0,47995,1686,34017,4068,87766,73856,0,5337,8573,87766,-122798875,8008500,136223085,-21432710,0,228085350,8008500,161603750,19323060,417020660,350884225,0,25380665,40755770,417020660
2024-04-23,4800,4800,4720,4755,111312,-0.6269592476489028,-36113,0,50944,-14831,0,51000,0,59862,450,111312,87113,0,8918,15281,111312,-170966375,0,241421650,-70455275,0,241913350,0,283690850,2132810,527737010,412879725,0,42269200,72588085,527737010
2024-04-24,4780,4780,4700,4740,104067,-0.31545741324921134,-30900,-979,47976,-16097,0,35900,1,65039,3127,104067,66800,980,17063,19224,104067,-145588125,-4628800,226340020,-76123095,0,169480180,4720,306824100,14722540,491031540,315068305,4633520,80484080,90845635,491031540
2024-04-25,4760,4760,4680,4740,93545,0.0,-35077,122,46221,-11266,0,25157,122,67551,715,93545,60234,0,21330,11981,93545,-164641420,573400,217190500,-53122480,0,118200665,573400,317511690,3357140,439642895,282842085,0,100321190,56479620,439642895
2024-04-26,4740,4745,4675,4695,115306,-0.949367088607595,-22566,888,28923,-7245,0,57692,888,51698,5028,115306,80258,0,22775,12273,115306,-105712950,4179920,135572270,-34039240,0,270643855,4179920,242409295,23574350,540807420,376356805,0,106837025,57613590,540807420
2024-04-29,4700,4700,4635,4670,97899,-0.5324813631522897,-1364,0,31333,-29969,0,40470,0,57428,1,97899,41834,0,26095,29970,97899,-6267930,0,146044650,-139776720,0,188372430,0,267412485,4640,455789555,194640360,0,121367835,139781360,455789555
2024-04-30,4695,4695,4615,4615,102874,-1.177730192719486,-34440,265,27603,6572,0,41140,265,48072,13397,102874,75580,0,20469,6825,102874,-159092180,1228550,127611540,30252090,0,190510775,1228550,222373310,61972735,476085370,349602955,0,94761770,31720645,476085370
2024-05-02,4615,4680,4575,4680,149346,1.4084507042253522,-65825,1,39061,26763,0,46881,1,64965,37499,149346,112706,0,25904,10736,149346,-304491090,4595,180364745,124121750,0,216552415,4595,300132050,173702065,690391125,521043505,0,119767305,49580315,690391125
