날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-10-12,1250,1280,1240,1250,228088,0.0,0,0,11781,-11781,0,0,0,202102,25986,228088,0,0,190321,37767,228088,0,0,14607690,-14607690,0,0,0,252786970,32710440,285497410,0,0,238179280,47318130,285497410
2021-10-13,1250,1265,1250,1255,151130,0.4,0,0,4214,-4214,0,0,0,139342,11788,151130,0,0,135128,16002,151130,0,0,5331330,-5331330,0,0,0,174942615,14814415,189757030,0,0,169611285,20145745,189757030
2021-10-14,1255,1295,1255,1285,123339,2.3904382470119523,0,0,-12613,12613,0,0,0,105477,17862,123339,0,0,118090,5249,123339,0,0,-16061550,16061550,0,0,0,134886640,22774375,157661015,0,0,150948190,6712825,157661015
2021-10-15,1290,1310,1290,1310,162721,1.9455252918287937,0,0,-9463,9463,0,0,0,140435,22286,162721,0,0,149898,12823,162721,0,0,-12330560,12330560,0,0,0,182549335,28995285,211544620,0,0,194879895,16664725,211544620
2021-10-18,1310,1340,1280,1310,293632,0.0,0,0,71319,-71319,0,0,0,248412,45220,293632,0,0,177093,116539,293632,0,0,93708240,-93708240,0,0,0,324998545,59078905,384077450,0,0,231290305,152787145,384077450
2021-10-19,1310,1335,1300,1305,165163,-0.38167938931297707,0,0,5920,-5920,0,0,0,152543,12620,165163,0,0,146623,18540,165163,0,0,7875505,-7875505,0,0,0,199985975,16540825,216526800,0,0,192110470,24416330,216526800
2021-10-20,1305,1325,1290,1310,152696,0.38314176245210724,0,8,-20084,20076,0,0,8,130468,22220,152696,0,0,150552,2144,152696,0,10430,-26130280,26119850,0,0,10430,169754665,28947405,198712500,0,0,195884945,2827555,198712500
2021-10-21,1310,1320,1300,1300,76343,-0.7633587786259541,0,0,6129,-6129,0,0,0,73660,2683,76343,0,0,67531,8812,76343,0,0,8043590,-8043590,0,0,0,96340970,3511825,99852795,0,0,88297380,11555415,99852795
2021-10-22,1300,1300,1270,1285,181443,-1.153846153846154,0,0,-14550,14550,0,0,0,156035,25408,181443,0,0,170585,10858,181443,0,0,-18559420,18559420,0,0,0,200321675,32536340,232858015,0,0,218881095,13976920,232858015
2021-10-25,1280,1310,1275,1310,87777,1.9455252918287937,0,0,-11766,11766,0,0,0,68864,18913,87777,0,0,80630,7147,87777,0,0,-15258765,15258765,0,0,0,88636615,24501915,113138530,0,0,103895380,9243150,113138530
2021-10-26,1310,1330,1300,1315,92217,0.38167938931297707,0,1,-4862,4861,0,0,1,83872,8344,92217,0,0,88734,3483,92217,0,1335,-6352715,6351380,0,0,1335,110405080,10938660,121345075,0,0,116757795,4587280,121345075
2021-10-27,1315,1330,1300,1305,102955,-0.7604562737642585,0,-1,764,-763,0,0,0,95556,7399,102955,0,1,94792,8162,102955,0,-1305,1027055,-1025750,0,0,0,124880220,9676040,134556260,0,1305,123853165,10701790,134556260
2021-10-28,1305,1315,1295,1300,95769,-0.38314176245210724,0,0,6078,-6078,0,0,0,92650,3119,95769,0,0,86572,9197,95769,0,0,7901605,-7901605,0,0,0,120648395,4064730,124713125,0,0,112746790,11966335,124713125
2021-10-29,1310,1310,1290,1305,75681,0.38461538461538464,0,0,9438,-9438,0,0,0,75680,1,75681,0,0,66242,9439,75681,0,0,12246880,-12246880,0,0,0,98315440,1295,98316735,0,0,86068560,12248175,98316735
2021-11-01,1295,1305,1285,1295,137644,-0.7662835249042145,0,0,4712,-4712,0,0,0,135443,2201,137644,0,0,130731,6913,137644,0,0,6114130,-6114130,0,0,0,174904590,2843560,177748150,0,0,168790460,8957690,177748150
2021-11-02,1295,1310,1285,1295,155304,0.0,7850,1,-23348,15497,0,7850,1,119539,27914,155304,0,0,142887,12417,155304,10222440,1305,-30143305,19919560,0,10222440,1305,155156695,36058110,201438550,0,0,185300000,16138550,201438550
2021-11-03,1305,1305,1285,1290,171221,-0.3861003861003861,7850,27,-10907,3030,0,7850,27,130278,33066,171221,0,0,141185,30036,171221,10168570,34970,-13935110,3731570,0,10168570,34970,168172215,42558460,220934215,0,0,182107325,38826890,220934215
2021-11-04,1300,1305,1285,1290,103674,0.0,0,2000,23054,-25054,0,0,2000,100725,949,103674,0,0,77671,26003,103674,0,2570000,29753060,-32323060,0,0,2570000,130163915,1229800,133963715,0,0,100410855,33552860,133963715
2021-11-05,1285,1290,1260,1265,193098,-1.937984496124031,0,0,48190,-48190,0,0,0,191694,1404,193098,0,0,143504,49594,193098,0,0,61190775,-61190775,0,0,0,243959755,1801680,245761435,0,0,182768980,62992455,245761435
2021-11-08,1255,1275,1250,1270,79050,0.3952569169960474,0,0,10596,-10596,0,0,0,75481,3569,79050,0,0,64885,14165,79050,0,0,13313050,-13313050,0,0,0,94903400,4484475,99387875,0,0,81590350,17797525,99387875
2021-11-09,1275,1285,1260,1265,58259,-0.39370078740157477,0,0,8563,-8563,0,0,0,54433,3826,58259,0,0,45870,12389,58259,0,0,10826755,-10826755,0,0,0,68959995,4873050,73833045,0,0,58133240,15699805,73833045
2021-11-10,1265,1265,1235,1235,113324,-2.371541501976284,0,200,25209,-25409,0,0,200,112510,614,113324,0,0,87301,26023,113324,0,250000,31541535,-31791535,0,0,250000,140453095,770555,141473650,0,0,108911560,32562090,141473650
2021-11-11,1225,1235,1195,1200,169541,-2.834008097165992,0,802,22950,-23752,0,0,802,167523,1216,169541,0,0,144573,24968,169541,0,974420,27776245,-28750665,0,0,974420,202327355,1475600,204777375,0,0,174551110,30226265,204777375
2021-11-12,1205,1255,1200,1250,103917,4.166666666666666,0,1003,-464,-539,0,0,1003,92817,10097,103917,0,0,93281,10636,103917,0,1203630,-440730,-762900,0,0,1203630,113318370,12216230,126738230,0,0,113759100,12979130,126738230
2021-11-15,1265,1265,1240,1250,100147,0.0,0,-2679,8922,-6243,0,0,0,99555,592,100147,0,2679,90633,6835,100147,0,-3362130,11178600,-7816470,0,0,0,124313500,740000,125053500,0,3362130,113134900,8556470,125053500
2021-11-16,1250,1465,1230,1295,5490093,3.5999999999999996,0,-6159,151107,-144948,0,0,8841,5425430,55822,5490093,0,15000,5274323,200770,5490093,0,-7714315,204665900,-196951585,0,0,11360685,7370724525,71070475,7453155685,0,19075000,7166058625,268022060,7453155685
2021-11-17,1275,1285,1230,1250,571905,-3.474903474903475,0,-2,-1963,1965,0,0,0,557946,13959,571905,0,2,559909,11994,571905,0,-2520,-2518015,2520535,0,0,0,701873365,17602560,719475925,0,2520,704391380,15082025,719475925
2021-11-18,1240,1265,1210,1220,379917,-2.4,0,-7331,2518,4813,0,0,0,341688,38229,379917,0,7331,339170,33416,379917,0,-9200015,4019575,5180440,0,0,0,421116260,46894370,468010630,0,9200015,417096685,41713930,468010630
2021-11-19,1205,1235,1205,1225,164283,0.4098360655737705,0,-2,-18383,18385,0,0,0,140573,23710,164283,0,2,158956,5325,164283,0,-2435,-22401560,22403995,0,0,0,171074435,28907945,199982380,0,2435,193475995,6503950,199982380
2021-11-22,1225,1225,1190,1205,344173,-1.6326530612244898,0,0,-1415,1415,0,0,0,326460,17713,344173,0,0,327875,16298,344173,0,0,-1652195,1652195,0,0,0,393100685,21320155,414420840,0,0,394752880,19667960,414420840
2021-11-23,1200,1205,1185,1185,168898,-1.6597510373443984,0,501,11945,-12446,0,0,501,164337,4060,168898,0,0,152392,16506,168898,0,596185,14246085,-14842270,0,0,596185,195772615,4871985,201240785,0,0,181526530,19714255,201240785
2021-11-24,1185,1205,1180,1180,173974,-0.42194092827004215,1001,0,8118,-9119,0,1001,0,163172,9801,173974,0,0,155054,18920,173974,1181180,0,9712025,-10893205,0,1181180,0,193564765,11629750,206375695,0,0,183852740,22522955,206375695
2021-11-25,1185,1195,1175,1180,107063,0.0,0,0,15216,-15216,0,0,0,104185,2878,107063,0,0,88969,18094,107063,0,0,17977995,-17977995,0,0,0,123161020,3424820,126585840,0,0,105183025,21402815,126585840
2021-11-26,1175,1180,1115,1165,418108,-1.2711864406779663,0,-10000,16121,-6121,0,0,0,393480,24628,418108,0,10000,377359,30749,418108,0,-11200000,18692185,-7492185,0,0,0,448062355,27778860,475841215,0,11200000,429370170,35271045,475841215
2021-11-29,1125,1145,1110,1125,213785,-3.4334763948497855,0,2,25742,-25744,0,0,2,204593,9190,213785,0,0,178851,34934,213785,0,2250,29057690,-29059940,0,0,2250,230760890,10368960,241132100,0,0,201703200,39428900,241132100
2021-11-30,1130,1150,1050,1060,303240,-5.777777777777778,0,0,11690,-11690,0,0,0,273349,29891,303240,0,0,261659,41581,303240,0,0,12836090,-12836090,0,0,0,298919480,32573200,331492680,0,0,286083390,45409290,331492680
2021-12-01,1035,1100,1030,1090,192340,2.8301886792452833,0,-2302,-13633,15935,0,0,0,156920,35420,192340,0,2302,170553,19485,192340,0,-2509070,-14032020,16541090,0,0,0,166660795,37121050,203781845,0,2509070,180692815,20579960,203781845
2021-12-02,1060,1110,1055,1110,188293,1.834862385321101,-15700,0,-8217,23917,0,0,0,146308,41985,188293,15700,0,154525,18068,188293,-17080960,0,-8463760,25544720,0,0,0,158378180,45101500,203479680,17080960,0,166841940,19556780,203479680
2021-12-03,1110,1120,1090,1115,144848,0.45045045045045046,0,0,-8049,8049,0,0,0,126835,18013,144848,0,0,134884,9964,144848,0,0,-8937770,8937770,0,0,0,140824110,19918310,160742420,0,0,149761880,10980540,160742420
2021-12-06,1105,1120,1085,1105,185625,-0.8968609865470852,0,0,-46351,46351,0,0,0,120035,65590,185625,0,0,166386,19239,185625,0,0,-50882690,50882690,0,0,0,131901660,71914245,203815905,0,0,182784350,21031555,203815905
2021-12-07,1110,1160,1105,1140,153282,3.167420814479638,0,448,-28782,28334,0,0,448,116697,36137,153282,0,0,145479,7803,153282,0,499520,-32202880,31703360,0,0,499520,130778960,40411005,171689485,0,0,162981840,8707645,171689485
2021-12-08,1140,1160,1130,1140,105107,0.0,0,0,15101,-15101,0,0,0,103428,1679,105107,0,0,88327,16780,105107,0,0,17280750,-17280750,0,0,0,117850220,1914060,119764280,0,0,100569470,19194810,119764280
2021-12-09,1130,1155,1130,1140,83151,0.0,0,0,-8704,8704,0,0,0,72976,10175,83151,0,0,81680,1471,83151,0,0,-9839760,9839760,0,0,0,82767245,11507215,94274460,0,0,92607005,1667455,94274460
2021-12-10,1140,1140,1130,1140,57472,0.0,0,0,-9734,9734,0,0,0,47738,9734,57472,0,0,57472,0,57472,0,0,-11048905,11048905,0,0,0,54041285,11048905,65090190,0,0,65090190,0,65090190
2021-12-13,1155,1170,1135,1155,118237,1.3157894736842104,1710,0,-12811,11101,0,1710,0,105367,11160,118237,0,0,118178,59,118237,1968625,0,-14743865,12775240,0,1968625,0,120985235,12843385,135797245,0,0,135729100,68145,135797245
2021-12-14,1140,1160,1120,1150,91672,-0.4329004329004329,0,-1671,4850,-3179,0,0,0,82793,8879,91672,0,1671,77943,12058,91672,0,-1921650,5651930,-3730280,0,0,0,94737630,10075790,104813420,0,1921650,89085700,13806070,104813420
2021-12-15,1135,1155,1135,1150,54554,0.0,0,-2620,4234,-1614,0,0,0,51947,2607,54554,0,2620,47713,4221,54554,0,-3013000,4846265,-1833265,0,0,0,59342425,2971980,62314405,0,3013000,54496160,4805245,62314405
2021-12-16,1150,1160,1145,1150,72794,0.0,0,-2222,7584,-5362,0,0,29,72765,0,72794,0,2251,65181,5362,72794,0,-2544010,8748885,-6204875,0,0,33385,83748120,0,83781505,0,2577395,74999235,6204875,83781505
2021-12-17,1135,1155,1130,1150,56359,0.0,0,0,3223,-3223,0,0,0,56359,0,56359,0,0,53136,3223,56359,0,0,3697335,-3697335,0,0,0,64377425,0,64377425,0,0,60680090,3697335,64377425
2021-12-20,1145,1150,1105,1130,89163,-1.7391304347826086,0,0,14033,-14033,0,0,0,89163,0,89163,0,0,75130,14033,89163,0,0,15874990,-15874990,0,0,0,100505485,0,100505485,0,0,84630495,15874990,100505485
2021-12-21,1115,1130,1110,1125,46706,-0.4424778761061947,0,0,3125,-3125,0,0,0,45156,1550,46706,0,0,42031,4675,46706,0,0,3515750,-3515750,0,0,0,50593665,1736000,52329665,0,0,47077915,5251750,52329665
2021-12-22,1135,1140,1100,1110,160864,-1.3333333333333335,0,0,-13306,13306,0,0,0,141140,19724,160864,0,0,154446,6418,160864,0,0,-14760765,14760765,0,0,0,156668180,22007500,178675680,0,0,171428945,7246735,178675680
2021-12-23,1120,1145,1110,1115,81987,0.45045045045045046,0,1,11568,-11569,0,0,1,80740,1246,81987,0,0,69172,12815,81987,0,1125,13183055,-13184180,0,0,1125,90870480,1390295,92261900,0,0,77687425,14574475,92261900
2021-12-24,1110,1125,1105,1115,49678,0.0,0,0,141,-141,0,0,0,46452,3226,49678,0,0,46311,3367,49678,0,0,168970,-168970,0,0,0,51710205,3581245,55291450,0,0,51541235,3750215,55291450
2021-12-27,1105,1135,1105,1120,113111,0.4484304932735426,0,0,-1449,1449,0,0,0,99868,13243,113111,0,0,101317,11794,113111,0,0,-1649695,1649695,0,0,0,111678145,14836910,126515055,0,0,113327840,13187215,126515055
2021-12-28,1125,1160,1120,1160,75526,3.571428571428571,0,0,2978,-2978,0,0,0,75526,0,75526,0,0,72548,2978,75526,0,0,3366545,-3366545,0,0,0,86178865,0,86178865,0,0,82812320,3366545,86178865
2021-12-29,1155,1155,1130,1135,64655,-2.1551724137931036,-3961,2,6870,-2911,0,0,2,63008,1645,64655,3961,0,56138,4556,64655,-4515345,2290,7834245,-3321190,0,0,2290,71718090,1875300,73595680,4515345,0,63883845,5196490,73595680
2021-12-30,1135,1140,1120,1125,91788,-0.881057268722467,-8838,1,15721,-6884,0,0,1,91787,0,91788,8838,0,76066,6884,91788,-10016940,1135,17784080,-7768275,0,0,1135,103425270,0,103426405,10016940,0,85641190,7768275,103426405
2022-01-03,1145,1295,1125,1215,2674232,8.0,0,6756,42982,-49738,0,0,6756,2524334,143142,2674232,0,0,2481352,192880,2674232,0,8174760,55348030,-63522790,0,0,8174760,3054793350,169909595,3232877705,0,0,2999445320,233432385,3232877705
2022-01-04,1215,1225,1180,1210,393103,-0.411522633744856,0,993,-9150,8157,0,0,995,365396,26712,393103,0,2,374546,18555,393103,0,1196600,-10726280,9529680,0,0,1198975,437034985,31789945,470023905,0,2375,447761265,22260265,470023905
2022-01-05,1210,1375,1185,1265,4210562,4.545454545454546,0,0,39798,-39798,0,0,0,4123471,87091,4210562,0,0,4083673,126889,4210562,0,0,55909930,-55909930,0,0,0,5336657290,109471610,5446128900,0,0,5280747360,165381540,5446128900
2022-01-06,1270,1345,1270,1275,2686493,0.7905138339920948,0,-1230,39360,-38130,0,0,0,2585982,100511,2686493,0,1230,2546622,138641,2686493,0,-1581190,52003720,-50422530,0,0,0,3389056260,131621665,3520677925,0,1581190,3337052540,182044195,3520677925
2022-01-07,1285,1295,1255,1280,307191,0.39215686274509803,0,1,-9726,9725,0,0,1,296405,10785,307191,0,0,306131,1060,307191,0,1275,-12403365,12402090,0,0,1275,376704005,13758800,390464080,0,0,389107370,1356710,390464080
2022-01-10,1275,1285,1245,1245,230401,-2.734375,0,-1,4768,-4767,0,0,0,227814,2587,230401,0,1,223046,7354,230401,0,-1260,6080330,-6079070,0,0,0,286684805,3250230,289935035,0,1260,280604475,9329300,289935035
2022-01-11,1255,1265,1210,1235,160586,-0.8032128514056224,0,1,-32134,32133,0,0,1,126854,33731,160586,0,0,158988,1598,160586,0,1225,-39573815,39572590,0,0,1225,155769760,41547240,197318225,0,0,195343575,1974650,197318225
2022-01-12,1275,1275,1245,1270,176800,2.834008097165992,0,-623,-2646,3269,0,0,0,170695,6105,176800,0,623,173341,2836,176800,0,-784980,-3305080,4090060,0,0,0,214780300,7693045,222473345,0,784980,218085380,3602985,222473345
2022-01-13,1260,1275,1230,1250,180369,-1.574803149606299,0,0,5104,-5104,0,0,0,180339,30,180369,0,0,175235,5134,180369,0,0,6420320,-6420320,0,0,0,224871880,37050,224908930,0,0,218451560,6457370,224908930
2022-01-14,1250,1250,1215,1245,80206,-0.4,0,0,2321,-2321,0,0,0,77196,3010,80206,0,0,74875,5331,80206,0,0,2904660,-2904660,0,0,0,95034385,3687135,98721520,0,0,92129725,6591795,98721520
2022-01-17,1240,1240,1205,1215,97466,-2.4096385542168677,0,0,14652,-14652,0,0,0,97466,0,97466,0,0,82814,14652,97466,0,0,17957305,-17957305,0,0,0,119314235,0,119314235,0,0,101356930,17957305,119314235
2022-01-18,1215,1230,1165,1165,221988,-4.11522633744856,0,102,-16577,16475,0,0,102,200600,21286,221988,0,0,217177,4811,221988,0,118870,-19586315,19467445,0,0,118870,239382380,25278955,264780205,0,0,258968695,5811510,264780205
2022-01-19,1165,1280,1155,1175,1075774,0.8583690987124464,0,2,-916,914,0,0,2,1001659,74113,1075774,0,0,1002575,73199,1075774,0,2345,-470670,468325,0,0,2345,1225684195,91026275,1316712815,0,0,1226154865,90557950,1316712815
2022-01-20,1165,1190,1160,1190,154359,1.276595744680851,0,-44,-34060,34104,0,0,0,120093,34266,154359,0,44,154153,162,154359,0,-51835,-39979910,40031745,0,0,0,141207565,40224510,181432075,0,51835,181187475,192765,181432075
2022-01-21,1190,1200,1165,1195,171684,0.42016806722689076,0,415,-2857,2442,0,0,416,156835,14433,171684,0,1,159692,11991,171684,0,495930,-3225980,2730050,0,0,497120,185758985,17054210,203310315,0,1190,188984965,14324160,203310315
2022-01-24,1185,1185,1125,1135,217095,-5.02092050209205,0,-995,-7010,8005,0,0,0,199926,17169,217095,0,995,206936,9164,217095,0,-1136870,-8009360,9146230,0,0,0,228858600,19674005,248532605,0,1136870,236867960,10527775,248532605
2022-01-25,1135,1150,1060,1080,191885,-4.845814977973569,0,0,8332,-8332,0,0,0,184290,7595,191885,0,0,175958,15927,191885,0,0,9217845,-9217845,0,0,0,201959380,8319415,210278795,0,0,192741535,17537260,210278795
2022-01-26,1080,1115,1070,1085,128991,0.4629629629629629,0,-5353,-4153,9506,0,0,0,108852,20139,128991,0,5353,113005,10633,128991,0,-5754475,-4456525,10211000,0,0,0,118147790,21857015,140004805,0,5754475,122604315,11646015,140004805
2022-01-27,1090,1090,1045,1065,171227,-1.8433179723502304,0,0,25521,-25521,0,0,0,170727,500,171227,0,0,145206,26021,171227,0,0,27165430,-27165430,0,0,0,181616285,522500,182138785,0,0,154450855,27687930,182138785
2022-01-28,1070,1120,1055,1115,58561,4.694835680751173,0,0,531,-531,0,0,0,52692,5869,58561,0,0,52161,6400,58561,0,0,803050,-803050,0,0,0,57278650,6239675,63518325,0,0,56475600,7042725,63518325
2022-02-03,1115,1140,1100,1130,122337,1.345291479820628,0,0,-3719,3719,0,0,0,107942,14395,122337,0,0,111661,10676,122337,0,0,-3982590,3982590,0,0,0,121472885,16067405,137540290,0,0,125455475,12084815,137540290
2022-02-04,1130,1145,1115,1145,121526,1.3274336283185841,3870,0,-18923,15053,0,3870,0,102595,15061,121526,0,0,121518,8,121526,4397085,0,-21403870,17006785,0,4397085,0,116004795,17015825,137417705,0,0,137408665,9040,137417705
2022-02-07,1145,1150,1125,1135,62185,-0.8733624454148471,3871,0,-4108,237,0,3871,0,55608,2706,62185,0,0,59716,2469,62185,4417165,0,-4670415,253250,0,4417165,0,63154480,3067205,70638850,0,0,67824895,2813955,70638850
2022-02-08,1140,1335,1120,1165,4213209,2.643171806167401,0,6284,-29804,23520,0,66,6284,4065342,141517,4213209,66,0,4095146,117997,4213209,-485,7226600,-25445415,18219300,0,82455,7226600,5016902715,163927450,5188139220,82940,0,5042348130,145708150,5188139220
2022-02-09,1170,1205,1165,1185,480277,1.7167381974248928,0,0,-120224,120224,0,0,0,330243,150034,480277,0,0,450467,29810,480277,0,0,-142221965,142221965,0,0,0,391819720,177765955,569585675,0,0,534041685,35543990,569585675
2022-02-10,1195,1195,1140,1150,249011,-2.9535864978902953,0,0,13175,-13175,0,0,0,232633,16378,249011,0,0,219458,29553,249011,0,0,15470395,-15470395,0,0,0,270440185,19171250,289611435,0,0,254969790,34641645,289611435
2022-02-11,1145,1150,1135,1135,98748,-1.3043478260869565,0,0,8575,-8575,0,0,0,95347,3401,98748,0,0,86772,11976,98748,0,0,9817190,-9817190,0,0,0,108779145,3875000,112654145,0,0,98961955,13692190,112654145
2022-02-14,1120,1135,1095,1095,121278,-3.524229074889868,0,0,15400,-15400,0,0,0,118755,2523,121278,0,0,103355,17923,121278,0,0,17224635,-17224635,0,0,0,131923825,2806500,134730325,0,0,114699190,20031135,134730325
2022-02-15,1095,1120,1075,1075,164860,-1.82648401826484,0,0,37118,-37118,0,0,0,159710,5150,164860,0,0,122592,42268,164860,0,0,41014105,-41014105,0,0,0,175113790,5578300,180692090,0,0,134099685,46592405,180692090
2022-02-16,1100,1130,1100,1125,134464,4.651162790697675,0,0,13695,-13695,0,0,0,129682,4782,134464,0,0,115987,18477,134464,0,0,15309740,-15309740,0,0,0,145044390,5355560,150399950,0,0,129734650,20665300,150399950
2022-02-17,1130,1145,1115,1135,159988,0.8888888888888888,0,884,-9339,8455,0,0,884,140285,18819,159988,0,0,149624,10364,159988,0,998920,-10633220,9634300,0,0,998920,159009065,21309360,181317345,0,0,169642285,11675060,181317345
2022-02-18,1115,1155,1110,1145,148494,0.881057268722467,0,863,-35535,34672,0,0,863,105433,42198,148494,0,0,140968,7526,148494,0,979500,-39830310,38850810,0,0,979500,119131885,47435280,167546665,0,0,158962195,8584470,167546665
2022-02-21,1140,1145,1120,1145,53942,0.0,0,-5473,-3461,8934,0,0,0,40911,13031,53942,0,5473,44372,4097,53942,0,-6175760,-3922325,10098085,0,0,0,46424870,14741435,61166305,0,6175760,50347195,4643350,61166305
2022-02-22,1130,1190,1120,1165,238667,1.7467248908296942,0,-829,16679,-15850,0,0,0,220990,17677,238667,0,829,204311,33527,238667,0,-940915,19217775,-18276860,0,0,0,254708835,20384820,275093655,0,940915,235491060,38661680,275093655
2022-02-23,1165,1200,1145,1175,405384,0.8583690987124464,0,0,2767,-2767,0,0,0,368962,36422,405384,0,0,366195,39189,405384,0,0,3201635,-3201635,0,0,0,436864085,43163390,480027475,0,0,433662450,46365025,480027475
2022-02-24,1160,1190,1130,1145,239569,-2.553191489361702,0,169,5757,-5926,0,0,170,216328,23071,239569,0,1,210571,28997,239569,0,192630,6775080,-6967710,0,0,193800,249671705,26714540,276580045,0,1170,242896625,33682250,276580045
