날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-08-30,503,505,502,505,68552,0.0,0,0,0,0,0,0,0,15542,0,15542,0,0,15542,0,15542,0,0,0,0,0,0,0,34524385,0,34524385,0,0,34524385,0,34524385
2022-08-31,505,505,502,505,116873,0.0,-20002,1,20001,0,0,0,1,26496,0,26497,20002,0,6495,0,26497,-44404450,2220,44402230,0,0,0,2220,58821240,0,58823460,44404450,0,14419010,0,58823460
2022-09-01,505,506,503,505,329006,0.0,-30000,0,30000,0,0,0,0,74591,0,74591,30000,0,44591,0,74591,-67000000,0,67000000,0,0,0,0,166590360,0,166590360,67000000,0,99590360,0,166590360
2022-09-02,506,507,504,506,333739,0.19801980198019803,-30000,0,30000,0,0,0,0,75664,0,75664,30000,0,45664,0,75664,-67100000,0,67100000,0,0,0,0,169207130,0,169207130,67100000,0,102107130,0,169207130
2022-09-05,505,508,505,507,169886,0.1976284584980237,-15173,0,15173,0,0,0,0,38516,0,38516,15173,0,23343,0,38516,-33987520,0,33987520,0,0,0,0,86299190,0,86299190,33987520,0,52311670,0,86299190
2022-09-06,507,508,505,507,89014,0.0,0,1,257,-258,0,0,1,20180,0,20181,0,0,19923,258,20181,0,2235,576975,-579210,0,0,2235,45221705,0,45223940,0,0,44644730,579210,45223940
2022-09-07,508,511,508,511,369714,0.7889546351084813,-20000,0,22320,-2320,0,0,0,83820,0,83820,20000,0,61500,2320,83820,-45100000,0,50331600,-5231600,0,0,0,188729540,0,188729540,45100000,0,138397940,5231600,188729540
2022-09-08,510,513,510,512,309175,0.19569471624266144,-28735,0,28734,1,0,0,0,70094,1,70095,28735,0,41360,0,70095,-64891100,0,64888835,2265,0,0,0,158505120,2265,158507385,64891100,0,93616285,0,158507385
2022-09-13,512,512,510,510,153306,-0.390625,-20000,0,20001,-1,0,0,0,34757,0,34757,20000,0,14756,1,34757,-45000000,0,45002250,-2250,0,0,0,78244190,0,78244190,45000000,0,33241940,2250,78244190
2022-09-14,512,514,510,510,37897,0.0,-2778,0,2778,0,0,0,0,8592,0,8592,2778,0,5814,0,8592,-6306060,0,6306060,0,0,0,0,19464940,0,19464940,6306060,0,13158880,0,19464940
2022-09-15,509,513,509,513,112396,0.5882352941176471,-10000,0,10000,0,0,0,0,25482,0,25482,10000,0,15482,0,25482,-22550090,0,22550090,0,0,0,0,57465070,0,57465070,22550090,0,34914980,0,57465070
2022-09-16,512,512,509,511,325376,-0.3898635477582846,-6997,2,6995,0,0,0,2,73766,0,73768,6997,0,66771,0,73768,-15778235,4515,15773720,0,0,0,4515,166663580,0,166668095,15778235,0,150889860,0,166668095
2022-09-19,509,512,509,512,118125,0.19569471624266144,-20000,0,20000,0,0,0,0,26781,0,26781,20000,0,6781,0,26781,-45100000,0,45100000,0,0,0,0,60384785,0,60384785,45100000,0,15284785,0,60384785
2022-09-20,512,512,511,511,8049,-0.1953125,0,0,0,0,0,0,0,1825,0,1825,0,0,1825,0,1825,0,0,0,0,0,0,0,4124495,0,4124495,0,0,4124495,0,4124495
2022-09-21,511,512,511,511,145270,0.0,-28927,0,28925,2,0,0,0,32933,2,32935,28927,0,4008,0,32935,-65230385,0,65225870,4515,0,0,0,74263915,4515,74268430,65230385,0,9038045,0,74268430
2022-09-22,512,512,511,511,189678,0.0,-4599,0,4599,0,0,0,0,43003,0,43003,4599,0,38404,0,43003,-10370745,0,10370745,0,0,0,0,97138275,0,97138275,10370745,0,86767530,0,97138275
2022-09-23,546,546,526,528,949281,3.326810176125244,0,0,0,0,0,0,0,215217,0,215217,0,0,215217,0,215217,0,0,0,0,0,0,0,507332015,0,507332015,0,0,507332015,0,507332015
2022-09-26,528,531,528,531,649041,0.5681818181818182,-75000,0,75015,-15,0,0,0,147148,0,147148,75000,0,72133,15,147148,-175150000,0,175185100,-35100,0,0,0,343719210,0,343719210,175150000,0,168534110,35100,343719210
2022-09-27,526,533,526,530,661436,-0.18832391713747645,-12868,0,12826,42,0,0,0,149916,42,149958,12868,0,137090,0,149958,-30129140,0,30030440,98700,0,0,0,351847530,98700,351946230,30129140,0,321817090,0,351946230
2022-09-28,532,535,531,535,260820,0.9433962264150944,-6007,0,6007,0,0,0,0,59132,0,59132,6007,0,53125,0,59132,-14161520,0,14161520,0,0,0,0,139002895,0,139002895,14161520,0,124841375,0,139002895
2022-09-29,464,471,464,468,288722,-12.52336448598131,0,0,0,0,0,0,0,65458,0,65458,0,0,65458,0,65458,0,0,0,0,0,0,0,135293985,0,135293985,0,0,135293985,0,135293985
2022-09-30,466,471,466,471,251155,0.641025641025641,0,0,0,0,0,0,0,56941,0,56941,0,0,56941,0,56941,0,0,0,0,0,0,0,117834500,0,117834500,0,0,117834500,0,117834500
2022-10-04,471,474,471,474,233565,0.6369426751592357,-10000,0,9991,9,0,0,0,52944,9,52953,10000,0,42953,0,52953,-20950000,0,20931180,18820,0,0,0,110751425,18820,110770245,20950000,0,89820245,0,110770245
2022-10-05,472,475,472,472,277263,-0.42194092827004215,-44405,0,44447,-42,0,0,0,62860,0,62860,44405,0,18413,42,62860,-92716685,0,92804465,-87780,0,0,0,131310105,0,131310105,92716685,0,38505640,87780,131310105
2022-10-06,472,472,469,471,209063,-0.211864406779661,0,0,0,0,0,0,0,47398,0,47398,0,0,47398,0,47398,0,0,0,0,0,0,0,98504520,0,98504520,0,0,98504520,0,98504520
2022-10-07,472,472,467,471,63145,0.0,0,-1000,1000,0,0,0,0,14316,0,14316,0,1000,13316,0,14316,0,-2075000,2075000,0,0,0,0,29736690,0,29736690,0,2075000,27661690,0,29736690
2022-10-11,471,471,470,470,124592,-0.21231422505307856,0,0,0,0,0,0,0,28247,0,28247,0,0,28247,0,28247,0,0,0,0,0,0,0,58701815,0,58701815,0,0,58701815,0,58701815
2022-10-12,472,472,469,469,159477,-0.2127659574468085,-22176,0,22176,0,0,0,0,36156,0,36156,22176,0,13980,0,36156,-45979320,0,45979320,0,0,0,0,75062720,0,75062720,45979320,0,29083400,0,75062720
2022-10-13,472,472,470,472,81308,0.6396588486140725,0,0,0,0,0,0,0,18434,0,18434,0,0,18434,0,18434,0,0,0,0,0,0,0,38361220,0,38361220,0,0,38361220,0,38361220
2022-10-14,471,474,471,474,239873,0.423728813559322,-15000,0,15000,0,0,0,0,54383,0,54383,15000,0,39383,0,54383,-31275000,0,31275000,0,0,0,0,113443260,0,113443260,31275000,0,82168260,0,113443260
2022-10-17,472,475,472,474,324759,0.0,-65000,0,65000,0,0,0,0,73628,0,73628,65000,0,8628,0,73628,-135950000,0,135950000,0,0,0,0,154040955,0,154040955,135950000,0,18090955,0,154040955
2022-10-18,471,473,470,473,487473,-0.21097046413502107,-92851,2,92691,158,0,0,2,110358,158,110518,92851,0,17667,0,110518,-193333590,4170,192999990,329430,0,0,4170,229890550,329430,230224150,193333590,0,36890560,0,230224150
2022-10-19,473,476,473,476,107822,0.6342494714587738,-3000,0,3000,0,0,0,0,24445,0,24445,3000,0,21445,0,24445,-6300000,0,6300000,0,0,0,0,51263070,0,51263070,6300000,0,44963070,0,51263070
2022-10-20,474,479,474,477,342420,0.21008403361344538,-35000,0,35000,0,0,0,0,77632,0,77632,35000,0,42632,0,77632,-73585000,0,73585000,0,0,0,0,163180655,0,163180655,73585000,0,89595655,0,163180655
2022-10-21,479,479,477,479,65046,0.41928721174004197,-2025,0,2025,0,0,0,0,14747,0,14747,2025,0,12722,0,14747,-4282875,0,4282875,0,0,0,0,31164760,0,31164760,4282875,0,26881885,0,31164760
2022-10-24,478,482,478,482,133828,0.6263048016701461,-6000,0,6000,0,0,0,0,30341,0,30341,6000,0,24341,0,30341,-12765000,0,12765000,0,0,0,0,64482920,0,64482920,12765000,0,51717920,0,64482920
2022-10-25,481,484,481,484,39291,0.4149377593360996,0,0,0,0,0,0,0,8908,0,8908,0,0,8908,0,8908,0,0,0,0,0,0,0,18999970,0,18999970,0,0,18999970,0,18999970
2022-10-26,483,485,483,485,49484,0.2066115702479339,-717,0,717,0,0,0,0,11219,0,11219,717,0,10502,0,11219,-1534380,0,1534380,0,0,0,0,24003650,0,24003650,1534380,0,22469270,0,24003650
2022-10-27,486,486,484,486,89583,0.2061855670103093,0,0,-127,127,0,0,0,20183,127,20310,0,0,20310,0,20310,0,0,-272415,272415,0,0,0,43254035,272415,43526450,0,0,43526450,0,43526450
2022-10-28,486,489,485,489,258195,0.6172839506172839,0,0,0,0,0,0,0,58537,0,58537,0,0,58537,0,58537,0,0,0,0,0,0,0,126059345,0,126059345,0,0,126059345,0,126059345
2022-10-31,489,489,487,489,50561,0.0,0,1,-1,0,0,0,1,11462,0,11463,0,0,11463,0,11463,0,2155,-2155,0,0,0,2155,24742420,0,24744575,0,0,24744575,0,24744575
2022-11-01,489,491,489,491,172978,0.408997955010225,0,0,1,-1,0,0,0,39217,0,39217,0,0,39216,1,39217,0,0,2165,-2165,0,0,0,85027695,0,85027695,0,0,85025530,2165,85027695
2022-11-02,477,494,477,493,456615,0.40733197556008144,0,0,0,0,0,0,0,103522,0,103522,0,0,103522,0,103522,0,0,0,0,0,0,0,224341430,0,224341430,0,0,224341430,0,224341430
2022-11-03,494,495,493,493,245792,0.0,-19148,0,19148,0,0,0,0,55725,0,55725,19148,0,36577,0,55725,-41668570,0,41668570,0,0,0,0,121429925,0,121429925,41668570,0,79761355,0,121429925
2022-11-04,492,495,492,495,457127,0.4056795131845842,-50000,0,50000,0,0,0,0,103638,0,103638,50000,0,53638,0,103638,-109150000,0,109150000,0,0,0,0,225963090,0,225963090,109150000,0,116813090,0,225963090
2022-11-07,493,495,493,493,386854,-0.40404040404040403,-31878,0,31878,0,0,0,0,87706,0,87706,31878,0,55828,0,87706,-69418190,0,69418190,0,0,0,0,191011450,0,191011450,69418190,0,121593260,0,191011450
2022-11-08,492,493,482,486,164408,-1.4198782961460445,-10000,0,10000,0,0,0,0,37274,0,37274,10000,0,27274,0,37274,-21450000,0,21450000,0,0,0,0,80144255,0,80144255,21450000,0,58694255,0,80144255
2022-11-09,483,483,477,482,192059,-0.823045267489712,-3902,2,3801,99,0,0,2,43442,99,43543,3902,0,39641,0,43543,-8330770,4255,8117130,209385,0,0,4255,92267030,209385,92480670,8330770,0,84149900,0,92480670
2022-11-10,479,483,479,482,122704,0.0,-10000,0,10000,0,0,0,0,27819,0,27819,10000,0,17819,0,27819,-21300000,0,21300000,0,0,0,0,59285170,0,59285170,21300000,0,37985170,0,59285170
2022-11-11,482,482,467,467,360160,-3.112033195020747,-16896,3,16893,0,0,0,3,81651,0,81654,16896,0,64758,0,81654,-35078160,6310,35071850,0,0,0,6310,170577475,0,170583785,35078160,0,135505625,0,170583785
2022-11-14,463,465,461,465,130604,-0.4282655246252677,-8192,2,8190,0,0,0,2,29608,0,29610,8192,0,21418,0,29610,-16711680,4100,16707580,0,0,0,4100,60568640,0,60572740,16711680,0,43861060,0,60572740
2022-11-15,465,465,463,463,137339,-0.43010752688172044,-30000,0,29775,225,0,0,0,30912,225,31137,30000,0,1137,0,31137,-61425000,0,60963750,461250,0,0,0,63308700,461250,63769950,61425000,0,2344950,0,63769950
2022-11-16,461,464,461,463,237500,0.0,0,0,0,0,0,0,0,53845,0,53845,0,0,53845,0,53845,0,0,0,0,0,0,0,110117015,0,110117015,0,0,110117015,0,110117015
2022-11-17,467,467,461,464,82499,0.21598272138228944,0,0,0,0,0,0,0,18704,0,18704,0,0,18704,0,18704,0,0,0,0,0,0,0,38159385,0,38159385,0,0,38159385,0,38159385
2022-11-18,466,466,462,464,65121,0.0,0,0,0,0,0,0,0,14764,0,14764,0,0,14764,0,14764,0,0,0,0,0,0,0,30216200,0,30216200,0,0,30216200,0,30216200
2022-11-21,465,467,465,467,62642,0.646551724137931,0,0,0,0,0,0,0,14202,0,14202,0,0,14202,0,14202,0,0,0,0,0,0,0,29218110,0,29218110,0,0,29218110,0,29218110
2022-11-22,468,469,465,467,299286,0.0,-44443,0,44443,0,0,0,0,67853,0,67853,44443,0,23410,0,67853,-91513490,0,91513490,0,0,0,0,139754275,0,139754275,91513490,0,48240785,0,139754275
2022-11-23,468,468,466,468,6051,0.21413276231263384,0,0,0,0,0,0,0,1372,0,1372,0,0,1372,0,1372,0,0,0,0,0,0,0,2827885,0,2827885,0,0,2827885,0,2827885
2022-11-24,466,466,461,463,159958,-1.0683760683760684,-30000,3,29999,-2,0,0,3,36262,0,36265,30000,0,6263,2,36265,-61210085,6120,61208085,-4120,0,0,6120,74030515,0,74036635,61210085,0,12822430,4120,74036635
2022-11-25,463,463,459,462,587180,-0.21598272138228944,-65000,0,65000,0,0,0,0,133123,0,133123,65000,0,68123,0,133123,-132400000,0,132400000,0,0,0,0,270849310,0,270849310,132400000,0,138449310,0,270849310
2022-11-28,464,464,461,464,73581,0.4329004329004329,-15000,0,15000,0,0,0,0,16682,0,16682,15000,0,1682,0,16682,-30600000,0,30600000,0,0,0,0,34048090,0,34048090,30600000,0,3448090,0,34048090
2022-11-29,464,464,464,464,9090,0.0,0,0,-61,61,0,0,0,2000,61,2061,0,0,2061,0,2061,0,0,-125050,125050,0,0,0,4100000,125050,4225050,0,0,4225050,0,4225050
2022-11-30,464,464,462,462,148684,-0.43103448275862066,-25000,0,25145,-145,0,0,0,33709,0,33709,25000,0,8564,145,33709,-51000000,0,51295800,-295800,0,0,0,68852000,0,68852000,51000000,0,17556200,295800,68852000
2022-12-01,463,463,459,462,206117,0.0,-10000,1,9999,0,0,0,1,46729,0,46730,10000,0,36730,0,46730,-20300000,2030,20297970,0,0,0,2030,94927970,0,94930000,20300000,0,74630000,0,94930000
2022-12-02,461,462,458,460,183445,-0.4329004329004329,-29940,2,29938,0,0,0,2,41588,0,41590,29940,0,11650,0,41590,-60828200,4055,60824145,0,0,0,4055,84449435,0,84453490,60828200,0,23625290,0,84453490
2022-12-05,483,483,460,462,163014,0.43478260869565216,-10000,0,10000,0,0,0,0,36958,0,36958,10000,0,26958,0,36958,-20400000,0,20400000,0,0,0,0,75459785,0,75459785,20400000,0,55059785,0,75459785
2022-12-06,462,468,462,467,47279,1.0822510822510822,-4713,0,4713,0,0,0,0,10719,0,10719,4713,0,6006,0,10719,-9708780,0,9708780,0,0,0,0,22076250,0,22076250,9708780,0,12367470,0,22076250
2022-12-07,469,469,467,467,96724,0.0,-4210,0,4210,0,0,0,0,21929,0,21929,4210,0,17719,0,21929,-8691150,0,8691150,0,0,0,0,45281410,0,45281410,8691150,0,36590260,0,45281410
2022-12-08,463,468,463,468,167694,0.21413276231263384,-37000,0,37000,0,0,0,0,38019,0,38019,37000,0,1019,0,38019,-75807595,0,75807595,0,0,0,0,77896480,0,77896480,75807595,0,2088885,0,77896480
2022-12-09,463,465,463,463,124230,-1.0683760683760684,-14664,1,14663,0,0,0,1,28164,0,28165,14664,0,13501,0,28165,-29987880,2050,29985830,0,0,0,2050,57598690,0,57600740,29987880,0,27612860,0,57600740
2022-12-12,465,465,463,463,215609,0.0,-35000,0,35000,0,0,0,0,48882,0,48882,35000,0,13882,0,48882,-71575000,0,71575000,0,0,0,0,99963770,0,99963770,71575000,0,28388770,0,99963770
2022-12-13,464,464,461,464,203113,0.21598272138228944,0,0,0,0,0,0,0,46049,0,46049,0,0,46049,0,46049,0,0,0,0,0,0,0,94142790,0,94142790,0,0,94142790,0,94142790
2022-12-14,462,464,462,464,487540,0.0,0,0,0,0,0,0,0,110533,0,110533,0,0,110533,0,110533,0,0,0,0,0,0,0,226295150,0,226295150,0,0,226295150,0,226295150
2022-12-15,464,464,462,464,320268,0.0,0,0,0,0,0,0,0,72610,0,72610,0,0,72610,0,72610,0,0,0,0,0,0,0,148839000,0,148839000,0,0,148839000,0,148839000
2022-12-16,470,470,465,467,14061,0.646551724137931,0,0,0,0,0,0,0,3188,0,3188,0,0,3188,0,3188,0,0,0,0,0,0,0,6610580,0,6610580,0,0,6610580,0,6610580
2022-12-19,467,467,465,467,280051,0.0,0,0,0,0,0,0,0,63492,0,63492,0,0,63492,0,63492,0,0,0,0,0,0,0,130777860,0,130777860,0,0,130777860,0,130777860
2022-12-20,465,467,465,465,269447,-0.4282655246252677,-28743,0,28743,0,0,0,0,61088,0,61088,28743,0,32345,0,61088,-59066865,0,59066865,0,0,0,0,125547405,0,125547405,59066865,0,66480540,0,125547405
2022-12-21,465,465,464,464,255972,-0.21505376344086022,-18102,0,18102,0,0,0,0,58033,0,58033,18102,0,39931,0,58033,-37109100,0,37109100,0,0,0,0,118991065,0,118991065,37109100,0,81881965,0,118991065
2022-12-22,472,472,461,463,295736,-0.21551724137931033,-65849,0,66005,-156,0,0,0,67048,0,67048,65849,0,1043,156,67048,-134379985,0,134698615,-318630,0,0,0,136847235,0,136847235,134379985,0,2148620,318630,136847235
2022-12-23,465,465,460,460,633224,-0.6479481641468683,-6049,0,6049,0,0,5164,0,138398,0,143562,11213,0,132349,0,143562,-12309695,0,12309695,0,0,10508760,0,281961995,0,292470755,22818455,0,269652300,0,292470755
2022-12-26,463,463,459,462,402711,0.43478260869565216,-26605,0,26605,0,0,0,0,91301,0,91301,26605,0,64696,0,91301,-54274200,0,54274200,0,0,0,0,186237875,0,186237875,54274200,0,131963675,0,186237875
2022-12-27,461,463,461,463,165603,0.21645021645021645,0,0,0,0,0,0,0,37545,0,37545,0,0,37545,0,37545,0,0,0,0,0,0,0,76639755,0,76639755,0,0,76639755,0,76639755
2022-12-28,470,470,463,463,13924,0.0,0,0,0,0,0,0,0,3157,0,3157,0,0,3157,0,3157,0,0,0,0,0,0,0,6484560,0,6484560,0,0,6484560,0,6484560
2022-12-29,470,470,465,465,107160,0.4319654427645789,0,0,0,0,0,0,0,24295,0,24295,0,0,24295,0,24295,0,0,0,0,0,0,0,50315655,0,50315655,0,0,50315655,0,50315655
2023-01-02,470,470,465,467,62496,0.43010752688172044,0,0,0,0,0,0,0,14169,0,14169,0,0,14169,0,14169,0,0,0,0,0,0,0,29147410,0,29147410,0,0,29147410,0,29147410
2023-01-03,469,469,467,469,279742,0.4282655246252677,-13092,0,13092,0,0,0,0,63422,0,63422,13092,0,50330,0,63422,-27100440,0,27100440,0,0,0,0,131209000,0,131209000,27100440,0,104108560,0,131209000
2023-01-04,468,470,467,470,179422,0.21321961620469082,0,0,0,0,0,0,0,40678,0,40678,0,0,40678,0,40678,0,0,0,0,0,0,0,84300085,0,84300085,0,0,84300085,0,84300085
2023-01-05,469,471,468,471,618453,0.2127659574468085,-70000,0,70000,0,0,0,0,140213,0,140213,70000,0,70213,0,140213,-145105640,0,145105640,0,0,0,0,290753165,0,290753165,145105640,0,145647525,0,290753165
2023-01-06,471,471,469,469,123383,-0.42462845010615713,-3085,0,3085,0,0,0,0,27973,0,27973,3085,0,24888,0,27973,-6401375,0,6401375,0,0,0,0,57995760,0,57995760,6401375,0,51594385,0,57995760
2023-01-09,468,468,463,463,253506,-1.279317697228145,-6408,3,6405,0,0,0,3,57471,0,57474,6408,0,51066,0,57474,-13205480,6145,13199335,0,0,0,6145,117658090,0,117664235,13205480,0,104458755,0,117664235
2023-01-10,462,464,461,464,211727,0.21598272138228944,-10197,0,10197,0,0,0,0,48002,0,48002,10197,0,37805,0,48002,-20806905,0,20806905,0,0,0,0,98018015,0,98018015,20806905,0,77211110,0,98018015
2023-01-11,462,466,462,462,302100,-0.43103448275862066,-62000,0,62000,0,0,0,0,68491,0,68491,62000,0,6491,0,68491,-126480000,0,126480000,0,0,0,0,139752745,0,139752745,126480000,0,13272745,0,139752745
2023-01-12,461,464,461,463,1032103,0.21645021645021645,0,0,0,0,0,0,0,233994,0,233994,0,0,233994,0,233994,0,0,0,0,0,0,0,478768505,0,478768505,0,0,478768505,0,478768505
2023-01-13,461,463,461,461,359891,-0.4319654427645789,-50000,-8813,58813,0,0,0,0,81593,0,81593,50000,8813,22780,0,81593,-101750000,-17934455,119684455,0,0,0,0,166048755,0,166048755,101750000,17934455,46364300,0,166048755
2023-01-16,459,459,455,455,1577283,-1.3015184381778742,-77911,2,77909,0,0,0,2,357593,0,357595,77911,0,279684,0,357595,-156740665,4040,156736625,0,0,0,4040,722063910,0,722067950,156740665,0,565327285,0,722067950
2023-01-17,462,462,456,459,36583,0.8791208791208791,0,0,-10,10,0,0,0,8284,10,8294,0,0,8294,0,8294,0,0,-20250,20250,0,0,0,16741620,20250,16761870,0,0,16761870,0,16761870
2023-01-18,455,456,455,455,1095473,-0.8714596949891068,-47068,0,47068,0,0,0,0,248361,0,248361,47068,0,201293,0,248361,-94606680,0,94606680,0,0,0,0,499210610,0,499210610,94606680,0,404603930,0,499210610
2023-01-19,455,455,452,454,340166,-0.21978021978021978,-50000,0,50000,0,0,0,0,77121,0,77121,50000,0,27121,0,77121,-100000000,0,100000000,0,0,0,0,154246560,0,154246560,100000000,0,54246560,0,154246560
2023-01-20,466,466,454,454,83920,0.0,0,0,0,0,0,0,0,19026,0,19026,0,0,19026,0,19026,0,0,0,0,0,0,0,38271810,0,38271810,0,0,38271810,0,38271810
2023-01-25,458,458,451,453,240997,-0.22026431718061676,0,0,0,0,0,0,0,54638,0,54638,0,0,54638,0,54638,0,0,0,0,0,0,0,109126445,0,109126445,0,0,109126445,0,109126445
2023-01-26,457,457,451,453,392279,0.0,-55000,0,55000,0,0,0,0,88936,0,88936,55000,0,33936,0,88936,-109975000,0,109975000,0,0,0,0,177808395,0,177808395,109975000,0,67833395,0,177808395
2023-01-27,452,452,450,450,723866,-0.6622516556291391,-68000,0,68000,0,0,12000,0,152112,0,164112,80000,0,84112,0,164112,-135319211,0,135319211,0,0,23880789,0,302879952,0,326760741,159200000,0,167560741,0,326760741
2023-01-30,450,450,449,449,283359,-0.2222222222222222,26,0,-26,0,0,26,0,64216,0,64242,0,0,64242,0,64242,51558,0,-51558,0,0,51558,0,127399484,0,127451042,0,0,127451042,0,127451042
2023-01-31,453,453,448,449,417240,0.0,0,0,0,0,0,0,0,94595,0,94595,0,0,94595,0,94595,0,0,0,0,0,0,0,187500495,0,187500495,0,0,187500495,0,187500495
2023-02-01,452,452,448,448,358823,-0.22271714922048996,0,0,0,0,0,0,0,81351,0,81351,0,0,81351,0,81351,0,0,0,0,0,0,0,161130391,0,161130391,0,0,161130391,0,161130391
2023-02-02,448,448,444,445,164474,-0.6696428571428571,20,0,-173,153,0,20,0,37116,153,37289,0,0,37289,0,37289,39400,0,-340198,300798,0,39400,0,73141010,300798,73481208,0,0,73481208,0,73481208
2023-02-03,444,446,444,446,555034,0.22471910112359553,-47000,0,47000,0,0,3000,0,122835,0,125835,50000,0,75835,0,125835,-92334047,0,92334047,0,0,5892000,0,241284339,0,247176339,98226047,0,148950292,0,247176339
2023-02-06,451,451,446,447,360208,0.2242152466367713,-10148,0,10148,0,0,0,0,81665,0,81665,10148,0,71517,0,81665,-20092179,0,20092179,0,0,0,0,161563919,0,161563919,20092179,0,141471740,0,161563919
2023-02-07,452,452,447,448,336434,0.22371364653243847,1000,-13254,12724,-470,0,1000,0,75275,0,76275,0,13254,62551,470,76275,1980000,-26242920,25193520,-930600,0,1980000,0,149044622,0,151024622,0,26242920,123851102,930600,151024622
2023-02-08,452,452,446,450,99904,0.4464285714285714,34,1000,-1034,0,0,34,1000,21616,0,22650,0,0,22650,0,22650,67524,1981000,-2048524,0,0,67524,1981000,42948479,0,44997003,0,0,44997003,0,44997003
2023-02-09,450,452,449,451,215340,0.2222222222222222,7,18147,-18154,0,0,7,18147,30667,0,48821,0,0,48821,0,48821,13895,36110412,-36124307,0,0,13895,36110412,60994826,0,97119133,0,0,97119133,0,97119133
2023-02-10,452,453,450,453,153452,0.4434589800443459,0,0,153,-153,0,0,0,34790,0,34790,0,0,34637,153,34790,0,0,306000,-306000,0,0,0,69375516,0,69375516,0,0,69069516,306000,69375516
2023-02-13,457,457,453,453,486093,0.0,0,0,0,0,0,0,0,110205,0,110205,0,0,110205,0,110205,0,0,0,0,0,0,0,220451870,0,220451870,0,0,220451870,0,220451870
2023-02-14,457,457,453,453,186639,0.0,-15000,-18147,33147,0,0,2000,0,40314,0,42314,17000,18147,7167,0,42314,-30000000,-36294000,66294000,0,0,4000000,0,80640590,0,84640590,34000000,36294000,14346590,0,84640590
2023-02-15,452,455,452,454,189223,0.22075055187637968,1000,0,-1000,0,0,1000,0,41900,0,42900,0,0,42900,0,42900,2000000,0,-2000000,0,0,2000000,0,83800040,0,85800040,0,0,85800040,0,85800040
2023-02-16,455,455,453,453,199897,-0.22026431718061676,-14000,-1000,15000,0,0,1000,0,44320,0,45320,15000,1000,29320,0,45320,-28000000,-2005000,30005000,0,0,2000000,0,88655260,0,90655260,30000000,2005000,58650260,0,90655260
2023-02-17,454,457,453,457,264044,0.8830022075055187,0,0,3976,-3976,0,0,0,59863,0,59863,0,0,55887,3976,59863,0,0,7971880,-7971880,0,0,0,120603820,0,120603820,0,0,112631940,7971880,120603820
2023-02-20,457,458,455,455,39154,-0.437636761487965,0,0,0,0,0,0,0,8877,0,8877,0,0,8877,0,8877,0,0,0,0,0,0,0,17916535,0,17916535,0,0,17916535,0,17916535
2023-02-21,454,457,454,457,65840,0.43956043956043955,7000,0,-7000,0,0,7000,0,7927,0,14927,0,0,14927,0,14927,14105000,0,-14105000,0,0,14105000,0,15975155,0,30080155,0,0,30080155,0,30080155
2023-02-22,457,457,454,457,175439,0.0,0,0,0,0,0,0,0,39775,0,39775,0,0,39775,0,39775,0,0,0,0,0,0,0,80002650,0,80002650,0,0,80002650,0,80002650
2023-02-23,455,458,455,457,60595,0.0,-7527,0,7527,0,0,0,0,13738,0,13738,7527,0,6211,0,13738,-15204540,0,15204540,0,0,0,0,27744310,0,27744310,15204540,0,12539770,0,27744310
2023-02-24,457,460,457,457,227747,0.0,25021,0,-25021,0,0,25021,0,26613,0,51634,0,0,51634,0,51634,50542420,0,-50542420,0,0,50542420,0,53854445,0,104396865,0,0,104396865,0,104396865
2023-02-27,464,465,462,464,80016,1.5317286652078774,1114,0,-1104,-10,0,3615,0,14526,0,18141,2501,0,15630,10,18141,2284700,0,-2264200,-20500,0,7410750,0,29806470,0,37217220,5126050,0,32070670,20500,37217220
2023-02-28,464,469,464,469,20977,1.0775862068965518,0,0,0,0,0,0,0,4756,0,4756,0,0,4756,0,4756,0,0,0,0,0,0,0,9790830,0,9790830,0,0,9790830,0,9790830
2023-03-02,469,469,466,469,448561,0.0,87435,0,-87435,0,0,87435,0,14261,0,101696,0,0,101696,0,101696,180989360,0,-180989360,0,0,180989360,0,29520240,0,210509600,0,0,210509600,0,210509600
