날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-26,2595,2760,2460,2470,4877339,-6.4393939393939394,0,3153,44416,-47569,0,0,3305,4578545,295489,4877339,0,152,4534129,343058,4877339,0,7816940,122954065,-130771005,0,0,8225425,11845830720,758753970,12612810115,0,408485,11722876655,889524975,12612810115
2020-11-27,2425,2430,2330,2360,1610703,-4.4534412955465585,0,2000,-113984,111984,0,0,18985,1372693,219025,1610703,0,16985,1486677,107041,1610703,0,4321770,-269021475,264699705,0,0,44744675,3245322745,518332105,3808399525,0,40422905,3514344220,253632400,3808399525
2020-11-30,2380,2395,2300,2300,916603,-2.5423728813559325,0,2172,-62871,60699,0,0,2172,774866,139565,916603,0,0,837737,78866,916603,0,5019040,-146079750,141060710,0,0,5019040,1794621490,324378545,2124019075,0,0,1940701240,183317835,2124019075
2020-12-01,2295,2345,2260,2295,950534,-0.21739130434782608,0,0,-78146,78146,0,0,0,760736,189798,950534,0,0,838882,111652,950534,0,0,-176064625,176064625,0,0,0,1751767620,435066115,2186833735,0,0,1927832245,259001490,2186833735
2020-12-02,2300,2345,2295,2310,416783,0.6535947712418301,0,0,-68140,68140,0,0,0,329993,86790,416783,0,0,398133,18650,416783,0,0,-158275315,158275315,0,0,0,765112315,201441610,966553925,0,0,923387630,43166295,966553925
2020-12-03,2380,2395,2300,2330,431358,0.8658008658008658,0,0,-8027,8027,0,0,0,381379,49979,431358,0,0,389406,41952,431358,0,0,-18551915,18551915,0,0,0,886346895,116279890,1002626785,0,0,904898810,97727975,1002626785
2020-12-04,2355,2355,2225,2240,847991,-3.862660944206009,0,174,-65475,65301,0,0,174,731233,116584,847991,0,0,796708,51283,847991,0,395850,-144828215,144432365,0,0,395850,1659820705,261716920,1921933475,0,0,1804648920,117284555,1921933475
2020-12-07,2265,2270,2175,2205,518784,-1.5625,0,0,-128977,128977,0,0,0,347996,170788,518784,0,0,476973,41811,518784,0,0,-283803130,283803130,0,0,0,768791875,376100420,1144892295,0,0,1052595005,92297290,1144892295
2020-12-08,2225,2225,2140,2145,539793,-2.7210884353741496,0,2000,-70006,68006,0,0,2000,437014,100779,539793,0,0,507020,32773,539793,0,4380000,-152125620,147745620,0,0,4380000,949906695,219043165,1173329860,0,0,1102032315,71297545,1173329860
2020-12-09,2160,2255,2160,2225,763488,3.7296037296037294,0,0,39299,-39299,0,0,0,649868,113620,763488,0,0,610569,152919,763488,0,0,86964375,-86964375,0,0,0,1442582935,252021910,1694604845,0,0,1355618560,338986285,1694604845
2020-12-10,2225,2250,2180,2180,352983,-2.0224719101123596,0,80,53414,-53494,0,0,80,316632,36271,352983,0,0,263218,89765,352983,0,178400,117547630,-117726030,0,0,178400,697144575,79931955,777254930,0,0,579596945,197657985,777254930
2020-12-11,2190,2200,2150,2200,311053,0.9174311926605505,0,0,-46077,46077,0,0,0,261012,50041,311053,0,0,307089,3964,311053,0,0,-100321375,100321375,0,0,0,568526215,108960430,677486645,0,0,668847590,8639055,677486645
2020-12-14,2195,2195,2090,2130,340945,-3.1818181818181817,0,0,47608,-47608,0,0,0,314504,26441,340945,0,0,266896,74049,340945,0,0,101863575,-101863575,0,0,0,670745245,56336160,727081405,0,0,568881670,158199735,727081405
2020-12-15,2115,2145,2100,2125,200223,-0.2347417840375587,0,0,-3617,3617,0,0,0,181152,19071,200223,0,0,184769,15454,200223,0,0,-7512220,7512220,0,0,0,382774120,40226795,423000915,0,0,390286340,32714575,423000915
2020-12-16,2125,2155,2110,2120,259731,-0.2352941176470588,0,0,-30956,30956,0,0,0,214070,45661,259731,0,0,245026,14705,259731,0,0,-65810765,65810765,0,0,0,456837855,97201135,554038990,0,0,522648620,31390370,554038990
2020-12-17,2110,2120,2065,2065,360438,-2.5943396226415096,0,0,-2651,2651,0,0,0,318898,41540,360438,0,0,321549,38889,360438,0,0,-5565640,5565640,0,0,0,663287940,86395865,749683805,0,0,668853580,80830225,749683805
2020-12-18,2055,2100,2040,2100,306811,1.694915254237288,0,0,-97138,97138,0,0,0,205148,101663,306811,0,0,302286,4525,306811,0,0,-200557735,200557735,0,0,0,424139395,209892705,634032100,0,0,624697130,9334970,634032100
2020-12-21,2090,2095,2000,2025,412076,-3.571428571428571,0,1000,7682,-8682,0,0,1000,372355,38721,412076,0,0,364673,47403,412076,0,2030000,16211135,-18241135,0,0,2030000,755710570,78217785,835958355,0,0,739499435,96458920,835958355
2020-12-22,2030,2030,1955,1965,388914,-2.9629629629629632,0,1000,-4189,3189,0,0,1000,323756,64158,388914,0,0,327945,60969,388914,0,1995000,-8156970,6161970,0,0,1995000,641087460,127138785,770221245,0,0,649244430,120976815,770221245
2020-12-23,1965,1985,1900,1945,489153,-1.0178117048346056,0,0,-25998,25998,0,0,0,391426,97727,489153,0,0,417424,71729,489153,0,0,-50303705,50303705,0,0,0,760799290,190142085,950941375,0,0,811102995,139838380,950941375
2020-12-24,1955,1985,1950,1960,207351,0.7712082262210797,0,0,-40237,40237,0,0,0,152943,54408,207351,0,0,193180,14171,207351,0,0,-79244320,79244320,0,0,0,300336540,107102540,407439080,0,0,379580860,27858220,407439080
2020-12-28,1970,1970,1885,1885,301678,-3.826530612244898,0,0,97238,-97238,0,0,0,290652,11026,301678,0,0,193414,108264,301678,0,0,186189720,-186189720,0,0,0,555710070,21173845,576883915,0,0,369520350,207363565,576883915
2020-12-29,1885,1990,1885,1970,233300,4.509283819628647,0,0,-55856,55856,0,0,0,166749,66551,233300,0,0,222605,10695,233300,0,0,-108626395,108626395,0,0,0,326790765,129646200,456436965,0,0,435417160,21019805,456436965
2020-12-30,1995,2010,1925,2010,192662,2.030456852791878,0,0,644,-644,0,0,0,166249,26413,192662,0,0,165605,27057,192662,0,0,1693320,-1693320,0,0,0,330690550,52252455,382943005,0,0,328997230,53945775,382943005
2021-01-04,2015,2030,1950,1970,287363,-1.9900497512437811,0,10920,27721,-38641,0,0,11000,236028,40335,287363,0,80,208307,78976,287363,0,21411195,55888690,-77299885,0,0,21570000,466565200,79712210,567847410,0,158805,410676510,157012095,567847410
2021-01-05,1970,2030,1960,2010,309578,2.030456852791878,0,213,20186,-20399,0,0,213,240816,68549,309578,0,0,220630,88948,309578,0,429130,40324290,-40753420,0,0,429130,481320495,137010655,618760280,0,0,440996205,177764075,618760280
2021-01-06,2050,2050,1970,1975,193060,-1.7412935323383085,0,-213,38235,-38022,0,0,0,176504,16556,193060,0,213,138269,54578,193060,0,-420640,75832435,-75411795,0,0,0,350767955,33016060,383784015,0,420640,274935520,108427855,383784015
2021-01-07,1975,2015,1960,1970,313739,-0.25316455696202533,0,0,-11577,11577,0,0,0,254688,59051,313739,0,0,266265,47474,313739,0,0,-23347760,23347760,0,0,0,505716715,117317245,623033960,0,0,529064475,93969485,623033960
2021-01-08,1980,1985,1925,1930,316031,-2.030456852791878,0,1000,36378,-37378,0,0,1000,282202,32829,316031,0,0,245824,70207,316031,0,1940000,70535290,-72475290,0,0,1940000,548550515,63965580,614456095,0,0,478015225,136440870,614456095
2021-01-11,1930,1930,1825,1835,496333,-4.922279792746114,0,6000,77342,-83342,0,0,6000,421797,68536,496333,0,0,344455,151878,496333,0,11220000,143652990,-154872990,0,0,11220000,782166620,126994515,920381135,0,0,638513630,281867505,920381135
2021-01-12,1855,1950,1830,1905,295698,3.8147138964577656,0,0,-47885,47885,0,0,0,188730,106968,295698,0,0,236615,59083,295698,0,0,-89288555,89288555,0,0,0,357637955,201663390,559301345,0,0,446926510,112374835,559301345
2021-01-13,1925,1980,1895,1975,328095,3.674540682414698,0,0,5939,-5939,0,0,0,260508,67587,328095,0,0,254569,73526,328095,0,0,11824865,-11824865,0,0,0,507573155,131356980,638930135,0,0,495748290,143181845,638930135
2021-01-14,1975,2020,1930,1965,253160,-0.5063291139240507,0,0,43635,-43635,0,0,0,222293,30867,253160,0,0,178658,74502,253160,0,0,87159055,-87159055,0,0,0,442453695,61319045,503772740,0,0,355294640,148478100,503772740
2021-01-15,1995,2030,1970,2010,325691,2.2900763358778624,0,0,36111,-36111,0,0,0,274965,50726,325691,0,0,238854,86837,325691,0,0,72016210,-72016210,0,0,0,550476810,101492260,651969070,0,0,478460600,173508470,651969070
2021-01-18,2015,2025,1930,1930,231298,-3.9800995024875623,0,0,69608,-69608,0,0,0,211118,20180,231298,0,0,141510,89788,231298,0,0,136062000,-136062000,0,0,0,412703160,39528895,452232055,0,0,276641160,175590895,452232055
2021-01-19,1930,1970,1920,1950,205660,1.0362694300518136,0,0,-52640,52640,0,0,0,129034,76626,205660,0,0,181674,23986,205660,0,0,-102433615,102433615,0,0,0,251338755,149215620,400554375,0,0,353772370,46782005,400554375
2021-01-20,1985,1995,1935,1990,218359,2.051282051282051,0,0,-15379,15379,0,0,0,154789,63570,218359,0,0,170168,48191,218359,0,0,-30328895,30328895,0,0,0,304607790,124896645,429504435,0,0,334936685,94567750,429504435
2021-01-21,2000,2075,1975,2060,696645,3.5175879396984926,0,580,7318,-7898,0,0,1160,587216,108269,696645,0,580,579898,116167,696645,0,1197700,16856045,-18053745,0,0,2389600,1201439435,219331065,1423160100,0,1191900,1184583390,237384810,1423160100
2021-01-22,2050,2460,2030,2180,16011179,5.825242718446602,0,-2660,313859,-311199,0,0,13403,14791269,1206507,16011179,0,16063,14477410,1517706,16011179,0,-4046265,723060035,-719013770,0,0,31144295,33972375515,2740110680,36743630490,0,35190560,33249315480,3459124450,36743630490
2021-01-25,2160,2295,2120,2255,2438766,3.4403669724770642,0,-5183,-3677,8860,0,0,17,2139995,298754,2438766,0,5200,2143672,289894,2438766,0,-11346830,-8329200,19676030,0,0,38455,4744044175,664295110,5408377740,0,11385285,4752373375,644619080,5408377740
2021-01-26,2250,2255,2180,2200,719224,-2.4390243902439024,0,-17,23334,-23317,0,0,0,679370,39854,719224,0,17,656036,63171,719224,0,-37400,52127010,-52089610,0,0,0,1498388995,87673415,1586062410,0,37400,1446261985,139763025,1586062410
2021-01-27,2380,2400,2200,2245,3788812,2.0454545454545454,0,-1800,73156,-71356,0,0,1615,3557295,229902,3788812,0,3415,3484139,301258,3788812,0,-4051525,174957815,-170906290,0,0,3833700,8274018650,530381340,8808233690,0,7885225,8099060835,701287630,8808233690
2021-01-28,2185,2245,2115,2150,645394,-4.231625835189309,0,0,-15124,15124,0,0,713,539828,104853,645394,0,713,554952,89729,645394,0,13720,-30871435,30857715,0,0,1557330,1169630800,225758570,1396946700,0,1543610,1200502235,194900855,1396946700
2021-01-29,2190,2230,2010,2050,836455,-4.651162790697675,0,-4600,21040,-16440,0,0,0,697764,138691,836455,0,4600,676724,155131,836455,0,-9574135,43510225,-33936090,0,0,0,1475803685,293762630,1769566315,0,9574135,1432293460,327698720,1769566315
2021-02-01,2020,2075,1985,2060,586657,0.4878048780487805,0,-2451,-100296,102747,0,0,98,415134,171425,586657,0,2549,515430,68678,586657,0,-5031490,-201272915,206304405,0,0,199430,842943400,345911550,1189054380,0,5230920,1044216315,139607145,1189054380
2021-02-02,2080,2165,2055,2160,622940,4.854368932038835,0,-6140,-95897,102037,0,0,0,444224,178716,622940,0,6140,540121,76679,622940,0,-12987300,-201276705,214264005,0,0,0,946850045,378309335,1325159380,0,12987300,1148126750,164045330,1325159380
2021-02-03,2180,2190,2130,2165,350601,0.23148148148148145,0,-8000,-27855,35855,0,0,0,276791,73810,350601,0,8000,304646,37955,350601,0,-17215000,-60261930,77476930,0,0,0,596659670,159406095,756065765,0,17215000,656921600,81929165,756065765
2021-02-04,2145,2185,2110,2120,275783,-2.0785219399538106,0,0,2278,-2278,0,0,0,238233,37550,275783,0,0,235955,39828,275783,0,0,4886275,-4886275,0,0,0,508155405,80227125,588382530,0,0,503269130,85113400,588382530
2021-02-05,2135,2155,2045,2080,310774,-1.8867924528301887,0,0,27977,-27977,0,0,0,269527,41247,310774,0,0,241550,69224,310774,0,0,59280960,-59280960,0,0,0,562001610,85540075,647541685,0,0,502720650,144821035,647541685
2021-02-08,2085,2140,2035,2130,341110,2.403846153846154,0,0,-42780,42780,0,0,0,260807,80303,341110,0,0,303587,37523,341110,0,0,-89499455,89499455,0,0,0,543634675,167506330,711141005,0,0,633134130,78006875,711141005
2021-02-09,2125,2135,2070,2090,249961,-1.8779342723004695,0,0,60358,-60358,0,0,0,236002,13959,249961,0,0,175644,74317,249961,0,0,126480990,-126480990,0,0,0,495798875,29551925,525350800,0,0,369317885,156032915,525350800
2021-02-10,2085,2105,2040,2065,211673,-1.1961722488038278,0,-899,45217,-44318,0,0,0,195217,16456,211673,0,899,150000,60774,211673,0,-1866435,93341690,-91475255,0,0,0,402405710,33712525,436118235,0,1866435,309064020,125187780,436118235
2021-02-15,2085,2115,2055,2105,251726,1.937046004842615,0,-8501,-62393,70894,0,0,0,158021,93705,251726,0,8501,220414,22811,251726,0,-17842080,-130239705,148081785,0,0,0,330481715,195608235,526089950,0,17842080,460721420,47526450,526089950
2021-02-16,2105,2150,2070,2145,389714,1.9002375296912115,0,0,-76611,76611,0,0,0,290391,99323,389714,0,0,367002,22712,389714,0,0,-162584115,162584115,0,0,0,613126975,210247060,823374035,0,0,775711090,47662945,823374035
2021-02-17,2190,2190,2100,2145,424544,0.0,0,0,30569,-30569,0,0,0,386236,38308,424544,0,0,355667,68877,424544,0,0,66362760,-66362760,0,0,0,827073180,82086020,909159200,0,0,760710420,148448780,909159200
2021-02-18,2170,2250,2135,2165,769343,0.9324009324009324,0,0,-85342,85342,0,0,0,627175,142168,769343,0,0,712517,56826,769343,0,0,-186833280,186833280,0,0,0,1373372775,310603165,1683975940,0,0,1560206055,123769885,1683975940
2021-02-19,2185,2230,2095,2120,451778,-2.0785219399538106,0,0,128139,-128139,0,0,101,426310,25367,451778,0,101,298171,153506,451778,0,-1920,277846675,-277844755,0,0,218730,918014990,54420020,972653740,0,220650,640168315,332264775,972653740
2021-02-22,2150,2155,2070,2095,227117,-1.179245283018868,0,0,-4686,4686,0,0,0,196708,30409,227117,0,0,201394,25723,227117,0,0,-10179225,10179225,0,0,0,417015775,64723630,481739405,0,0,427195000,54544405,481739405
2021-02-23,2075,2280,2045,2190,2104935,4.534606205250596,0,0,-10205,10205,0,0,0,1749590,355345,2104935,0,0,1759795,345140,2104935,0,0,-18284710,18284710,0,0,0,3806555310,767348595,4573903905,0,0,3824840020,749063885,4573903905
2021-02-24,2190,2230,2050,2070,959210,-5.47945205479452,0,0,95818,-95818,0,0,0,827832,131378,959210,0,0,732014,227196,959210,0,0,210826895,-210826895,0,0,0,1786818795,280675970,2067494765,0,0,1575991900,491502865,2067494765
2021-02-25,2155,2180,2080,2115,297130,2.1739130434782608,0,1459,-2048,589,0,0,3000,233670,60460,297130,0,1541,235718,59871,297130,0,3071125,-4102055,1030930,0,0,6345000,496053160,127912915,630311075,0,3273875,500155215,126881985,630311075
2021-02-26,2040,2090,2020,2060,325815,-2.6004728132387704,0,0,17555,-17555,0,0,0,289639,36176,325815,0,0,272084,53731,325815,0,0,36123315,-36123315,0,0,0,594753115,74481830,669234945,0,0,558629800,110605145,669234945
2021-03-02,2100,2170,2060,2125,267719,3.1553398058252426,0,-913,1152,-239,0,0,137,217703,49879,267719,0,1050,216551,50118,267719,0,-1917855,1514115,403740,0,0,288145,457328935,105510000,563127080,0,2206000,455814820,105106260,563127080
2021-03-03,2235,2235,2120,2140,609788,0.7058823529411765,0,-279,39681,-39402,0,0,0,557120,52668,609788,0,279,517439,92070,609788,0,-597060,88702900,-88105840,0,0,0,1210837045,113288760,1324125805,0,597060,1122134145,201394600,1324125805
2021-03-04,2185,2245,2145,2155,962576,0.7009345794392523,0,0,-93249,93249,0,0,0,816945,145631,962576,0,0,910194,52382,962576,0,0,-204495960,204495960,0,0,0,1788397955,319156540,2107554495,0,0,1992893915,114660580,2107554495
2021-03-05,2155,2180,2095,2130,339094,-1.160092807424594,0,-2521,14861,-12340,0,0,0,289498,49596,339094,0,2521,274637,61936,339094,0,-5300875,31692930,-26392055,0,0,0,613891930,105643290,719535220,0,5300875,582199000,132035345,719535220
2021-03-08,2160,2180,2070,2070,243543,-2.8169014084507045,9523,0,16104,-25627,0,9523,0,210596,23424,243543,0,0,194492,49051,243543,19996030,0,34223545,-54219575,0,19996030,0,442689985,49260485,511946500,0,0,408466440,103480060,511946500
2021-03-09,2055,2100,1980,2050,435593,-0.966183574879227,9901,0,10665,-20566,0,9901,0,349652,76040,435593,0,0,338987,96606,435593,19997590,0,23115545,-43113135,0,19997590,0,708762230,153671150,882430970,0,0,685646685,196784285,882430970
2021-03-10,2080,2085,1980,1990,252487,-2.9268292682926833,4902,0,14970,-19872,0,4902,0,217651,29934,252487,0,0,202681,49806,252487,9999840,0,30852665,-40852505,0,9999840,0,439053635,59882680,508936155,0,0,408200970,100735185,508936155
2021-03-11,2020,2040,1990,2020,164244,1.507537688442211,0,-3000,-10302,13302,0,0,0,133127,31117,164244,0,3000,143429,17815,164244,0,-6045000,-20750600,26795600,0,0,0,267251195,62536355,329787550,0,6045000,288001795,35740755,329787550
2021-03-12,2010,2045,1995,2020,128360,0.0,0,0,-33180,33180,0,0,0,81830,46530,128360,0,0,115010,13350,128360,0,0,-66962805,66962805,0,0,0,165746000,94153680,259899680,0,0,232708805,27190875,259899680
2021-03-15,2055,2055,2000,2020,136567,0.0,0,0,-5645,5645,0,0,0,122264,14303,136567,0,0,127909,8658,136567,0,0,-11292975,11292975,0,0,0,246353565,28819785,275173350,0,0,257646540,17526810,275173350
2021-03-16,2020,2040,2015,2025,173505,0.24752475247524752,0,0,741,-741,0,0,0,155575,17930,173505,0,0,154834,18671,173505,0,0,1440555,-1440555,0,0,0,315212580,36397245,351609825,0,0,313772025,37837800,351609825
2021-03-17,2025,2025,2005,2010,119386,-0.7407407407407408,0,0,-7715,7715,0,0,0,100894,18492,119386,0,0,108609,10777,119386,0,0,-15534080,15534080,0,0,0,203515030,37253065,240768095,0,0,219049110,21718985,240768095
2021-03-18,2005,2040,2005,2010,160382,0.0,0,0,-34386,34386,0,0,0,120999,39383,160382,0,0,155385,4997,160382,0,0,-69500940,69500940,0,0,0,244316125,79598450,323914575,0,0,313817065,10097510,323914575
2021-03-19,2030,2055,2005,2020,201980,0.4975124378109453,0,0,11593,-11593,0,0,0,183170,18810,201980,0,0,171577,30403,201980,0,0,23320880,-23320880,0,0,0,371892075,38210560,410102635,0,0,348571195,61531440,410102635
2021-03-22,2025,2030,1975,1985,272487,-1.7326732673267329,0,0,47123,-47123,0,0,0,267154,5333,272487,0,0,220031,52456,272487,0,0,93880690,-93880690,0,0,0,531088290,10607645,541695935,0,0,437207600,104488335,541695935
2021-03-23,1990,2000,1930,1935,308438,-2.518891687657431,0,0,-2954,2954,0,0,0,257962,50476,308438,0,0,260916,47522,308438,0,0,-4934180,4934180,0,0,0,501324240,97749230,599073470,0,0,506258420,92815050,599073470
2021-03-24,1930,1960,1890,1940,158752,0.2583979328165375,0,0,-10973,10973,0,0,0,124293,34459,158752,0,0,135266,23486,158752,0,0,-21078325,21078325,0,0,0,238016775,66161775,304178550,0,0,259095100,45083450,304178550
2021-03-25,1935,1955,1895,1910,186119,-1.5463917525773196,0,0,948,-948,0,0,0,167161,18958,186119,0,0,166213,19906,186119,0,0,2014225,-2014225,0,0,0,318548995,36020130,354569125,0,0,316534770,38034355,354569125
2021-03-26,1920,1925,1880,1880,208525,-1.5706806282722512,0,-137,8775,-8638,0,0,0,203797,4728,208525,0,137,195022,13366,208525,0,-261670,16668055,-16406385,0,0,0,385350410,8986940,394337350,0,261670,368682355,25393325,394337350
2021-03-29,1870,1890,1850,1860,208850,-1.0638297872340425,0,0,-20252,20252,0,0,0,186479,22371,208850,0,0,206731,2119,208850,0,0,-37907260,37907260,0,0,0,347277330,41871620,389148950,0,0,385184590,3964360,389148950
2021-03-30,1880,1910,1855,1890,264399,1.6129032258064515,0,0,-16696,16696,0,0,0,227834,36565,264399,0,0,244530,19869,264399,0,0,-30941090,30941090,0,0,0,427121215,68312300,495433515,0,0,458062305,37371210,495433515
2021-03-31,1895,2175,1870,1995,2168487,5.555555555555555,-2400,0,50474,-48074,0,0,409,2044404,123674,2168487,2400,409,1993930,171748,2168487,-5112000,-21335,110132115,-104998780,0,0,768920,4159154830,248557705,4408481455,5112000,790255,4049022715,353556485,4408481455
2021-04-01,2000,2005,1945,2000,340313,0.2506265664160401,0,0,2940,-2940,0,0,0,320125,20188,340313,0,0,317185,23128,340313,0,0,5942760,-5942760,0,0,0,630031715,39787510,669819225,0,0,624088955,45730270,669819225
2021-04-02,2000,2000,1960,1975,199958,-1.25,0,0,5289,-5289,0,0,0,195476,4482,199958,0,0,190187,9771,199958,0,0,10492255,-10492255,0,0,0,386238475,8841790,395080265,0,0,375746220,19334045,395080265
