날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-30,1040,1040,1011,1031,299345,-0.4826254826254826,10136,-5096,-2986,-2054,0,10200,0,273791,4451,288442,64,5096,276777,6505,288442,10744520,-5401760,-3132425,-2210335,0,10813000,0,291961305,4759315,307533620,68480,5401760,295093730,6969650,307533620
2020-12-01,1026,1031,1011,1017,191723,-1.3579049466537343,-201,7000,-6585,-214,0,16,7000,177161,563,184740,217,0,183746,777,184740,-212505,7390000,-6946770,-230725,0,16940,7390000,187325235,596780,195328955,229445,0,194272005,827505,195328955
2020-12-02,1021,1050,1011,1026,244211,0.8849557522123894,14897,5000,-22593,2696,0,15033,5000,208684,6599,235316,136,0,231277,3903,235316,16032590,5275000,-24101370,2793780,0,16176320,5275000,221821900,7027935,250301155,143730,0,245923270,4234155,250301155
2020-12-03,1026,1026,1002,1012,383158,-1.364522417153996,20405,50000,-71461,1056,0,21040,50000,294221,3941,369202,635,0,365682,2885,369202,21267520,52355000,-74711720,1089200,0,21936870,52355000,308346860,4129185,386767915,669350,0,383058580,3039985,386767915
2020-12-04,1011,1084,1011,1036,1909985,2.371541501976284,-22819,-2000,20144,4675,0,28554,0,1696103,115759,1840416,51373,2000,1675959,111084,1840416,-25563310,-2210000,22674450,5098860,0,31044900,0,1847762815,126288000,2005095715,56608210,2210000,1825088365,121189140,2005095715
2020-12-07,1045,1064,1011,1041,623509,0.4826254826254826,19863,-3000,-30597,13734,0,30200,0,530365,40233,600798,10337,3000,560962,26499,600798,21002005,-3255000,-32416040,14669035,0,32216215,0,570898960,43197745,646312920,11214210,3255000,603315000,28528710,646312920
2020-12-08,1040,1064,1016,1041,720851,0.0,-6409,0,15175,-8766,0,511,0,675101,18983,694595,6920,0,659926,27749,694595,-7003580,0,16684505,-9680925,0,549410,0,730415795,20521005,751486210,7552990,0,713731290,30201930,751486210
2020-12-09,1040,1040,1021,1041,282173,0.0,-55,10000,-14757,4812,0,0,10000,254529,7366,271895,55,0,269286,2554,271895,-58650,10625000,-15642525,5076175,0,0,10625000,272269490,7807960,290702450,58650,0,287912015,2731785,290702450
2020-12-10,1040,1045,1021,1045,341964,0.38424591738712777,35921,20000,-57215,1294,0,37821,20000,269528,2159,329508,1900,0,326743,865,329508,38353865,21300000,-61041465,1387600,0,40396955,21300000,289016115,2320925,353033995,2043090,0,350057580,933325,353033995
2020-12-11,1050,1074,1045,1055,498572,0.9569377990430622,-29211,-12349,44441,-2881,0,144,463,466477,13328,480412,29355,12812,422036,16209,480412,-32135360,-13701650,48993115,-3156105,0,159790,504670,510998975,14586050,526249485,32295150,14206320,462005860,17742155,526249485
2020-12-14,1040,1093,1040,1065,641386,0.9478672985781991,-27485,-8353,12068,23770,0,15029,0,554398,48597,618024,42514,8353,542330,24827,618024,-30536490,-9419765,14436770,25519485,0,16379895,0,613089555,53262975,682732425,46916385,9419765,598652785,27743490,682732425
2020-12-15,1079,1084,1055,1079,529600,1.3145539906103285,-19481,0,28239,-8758,0,18,0,500556,9736,510310,19499,0,472317,18494,510310,-21725585,0,31557355,-9831770,0,19980,0,555024055,10684920,565728955,21745565,0,523466700,20516690,565728955
2020-12-16,1093,1247,1059,1200,4754435,11.214087117701576,1098,-80100,156138,-77136,0,55393,0,4324417,201450,4581260,54295,80100,4168279,278586,4581260,-3203740,-95855460,194332605,-95273405,0,62763590,0,5306508230,246249125,5615520945,65967330,95855460,5112175625,341522530,5615520945
2020-12-17,1175,1262,1146,1209,1631866,0.75,25188,-8298,-18236,1346,0,25364,2002,1453182,91879,1572427,176,10300,1471418,90533,1572427,31419025,-10609090,-19287470,-1522465,0,31641345,2442410,1813700750,113468075,1961252580,222320,13051500,1832988220,114990540,1961252580
2020-12-18,1185,1233,1175,1209,760977,0.0,89440,-7000,-108349,25909,0,89741,0,570189,73329,733259,301,7000,678538,47420,733259,111120260,-8790000,-133470005,31139745,0,111501625,0,712698010,90879040,915078675,381365,8790000,846168015,59739295,915078675
2020-12-21,1190,1204,1156,1176,604507,-2.729528535980149,3693,14000,-69353,51660,0,6229,14000,507766,54494,582489,2536,0,577119,2834,582489,4615645,16965000,-84404690,62824045,0,7685840,16965000,618316310,66314035,709281185,3070195,0,702721000,3489990,709281185
2020-12-22,1175,1209,1108,1127,864980,-4.166666666666666,938,24866,-27201,1397,0,1262,24866,772330,35016,833474,324,0,799531,33619,833474,1155025,29481555,-31575380,938800,0,1558310,29481555,942922970,42303950,1016266785,403285,0,974498350,41365150,1016266785
2020-12-23,1146,1185,1137,1185,540680,5.146406388642413,29532,4985,-101615,67098,0,30220,5135,391425,94206,520986,688,150,493040,27108,520986,36296040,5928895,-122703915,80478980,0,37134300,6110645,472039800,113306185,628590930,838260,181750,594743715,32827205,628590930
2020-12-24,1185,1204,1156,1180,2053768,-0.42194092827004215,512,-7001,-929,7418,0,663,1743379,215607,19313,1978962,151,1750380,216536,11895,1978962,618975,-8736205,-642805,8760035,0,803700,2135579295,263536065,23407895,2423326955,184725,2144315500,264178870,14647860,2423326955
2020-12-28,1156,1185,1137,1142,641384,-3.2203389830508473,-15128,71527,-57407,1008,0,13051,71527,515005,18439,618022,28179,0,572412,17431,618022,-17950075,85034495,-68139680,1055260,0,15587625,85034495,616704515,21992570,739319205,33537700,0,684844195,20937310,739319205
2020-12-29,1137,1146,1112,1142,337469,0.0,790,5473,-22412,16149,0,1979,10473,284835,27890,325177,1189,5000,307247,11741,325177,933320,6297605,-26049640,18818715,0,2325375,12222605,333785190,32653840,380987010,1392055,5925000,359834830,13835125,380987010
2020-12-30,1127,1151,1117,1132,381859,-0.8756567425569177,-44873,0,63126,-18253,0,10770,1113,339197,16870,367950,55643,1113,276071,35123,367950,-52443785,-22825,73991255,-21524645,0,12650060,1302210,397536925,19755030,431244225,65093845,1325035,323545670,41279675,431244225
2021-01-04,1132,1146,1093,1103,509877,-2.5618374558303887,8554,8000,-13239,-3315,0,9133,8000,439374,34798,491305,579,0,452613,38113,491305,9845115,9165000,-14736160,-4273955,0,10517100,9165000,504791120,39932060,564405280,671985,0,519527280,44206015,564405280
2021-01-05,1103,1141,1084,1123,506444,1.813236627379873,8655,-13000,-17225,21570,0,8655,0,419692,59650,487997,0,13000,436917,38080,487997,10085670,-15184875,-19603660,24702865,0,10085670,0,485145015,68704995,563935680,0,15184875,504748675,44002130,563935680
2021-01-06,1132,1146,1103,1132,348279,0.8014247551202136,-825,-10000,7593,3232,0,21,0,313187,22385,335593,846,10000,305594,19153,335593,-964165,-11805000,8933455,3835710,0,24825,0,365540500,26178880,391744205,988990,11805000,356607045,22343170,391744205
2021-01-07,1132,1137,1098,1103,451722,-2.5618374558303887,53336,100,-44297,-9139,0,53336,5676,366001,10256,435269,0,5576,410298,19395,435269,61603165,-27900,-50802925,-10772340,0,61603165,6523900,424088640,11821525,504037230,0,6551800,474891565,22593865,504037230
2021-01-08,1117,1117,1055,1089,735638,-1.2692656391659112,25921,30000,-61599,5678,0,37186,30000,615533,26124,708843,11265,0,677132,20446,708843,28378225,33415000,-67853300,6060075,0,41263050,33415000,686981715,29220900,790880665,12884825,0,754835015,23160825,790880665
2021-01-11,1098,1204,1040,1108,2335573,1.7447199265381086,-21581,-36554,181482,-123347,0,12243,0,2051559,186700,2250502,33824,36554,1870077,310047,2250502,-23561765,-44184970,219673265,-151926530,0,13826800,0,2400805555,213666150,2628298505,37388565,44184970,2181132290,365592680,2628298505
2021-01-12,1084,1112,1069,1079,331592,-2.6173285198555956,2279,2254,5126,-9659,0,9906,2254,289449,17905,319514,7627,0,284323,27564,319514,2589230,2513210,5689635,-10792075,0,11093345,2513210,325537570,20187800,359331925,8504115,0,319847935,30979875,359331925
2021-01-13,1069,1093,1064,1084,369559,0.46339202965708987,1235,2200,-22609,19174,0,1399,2200,329934,22565,356098,164,0,352543,3391,356098,1382760,2454000,-25254595,21417835,0,1565630,2454000,367812345,25209385,397041360,182870,0,393066940,3791550,397041360
2021-01-14,1079,1141,1079,1103,662608,1.7527675276752765,-103,-68183,87136,-18850,0,95,0,614179,24199,638473,198,68183,527043,43049,638473,-119735,-79728245,102030515,-22182535,0,108595,0,709668630,27721880,737499105,228330,79728245,607638115,49904415,737499105
2021-01-15,1093,1146,1093,1118,678681,1.3599274705349047,8818,-54077,4671,40588,0,20031,0,557940,75990,653961,11213,54077,553269,35402,653961,10183975,-63661220,6180735,47296510,0,23410740,0,651546080,88406185,763363005,13226765,63661220,645365345,41109675,763363005
2021-01-18,1108,1247,1108,1180,5433265,5.545617173524151,-23926,-307267,122115,209078,0,3239,4973,4724506,502647,5235365,27165,312240,4602391,293569,5235365,-29779645,-379840280,145651100,263968825,0,3975210,6068085,5889972320,629788900,6529804515,33754855,385908365,5744321220,365820075,6529804515
2021-01-19,1204,1320,1146,1229,5179585,4.1525423728813555,-36581,-109866,336127,-189680,0,20939,4324,4589658,376004,4990925,57520,114190,4253531,565684,4990925,-48040235,-140731250,445541780,-256770295,0,27027060,5565000,5905326360,480157940,6418076360,75067295,146296250,5459784580,736928235,6418076360
2021-01-20,1209,1257,1161,1190,1212631,-3.173311635475997,2914,3385,-62728,56429,0,15763,3385,1042276,107038,1168462,12849,0,1105004,50609,1168462,3197260,4144700,-75173470,67831510,0,19264435,4144700,1295833830,131646060,1450889025,16067175,0,1371007300,63814550,1450889025
2021-01-21,1291,1291,1228,1243,2436766,4.453781512605042,47914,-62005,151071,-136980,0,49018,0,2200864,98128,2348010,1104,62005,2049793,235108,2348010,61651945,-81836800,201016250,-180831395,0,63086130,0,2870761000,127714090,3061561220,1434185,81836800,2669744750,308545485,3061561220
2021-01-22,1296,1296,1238,1272,835640,2.333065164923572,-9318,-35295,82030,-37417,0,2538,0,764885,37780,805203,11856,35295,682855,75197,805203,-12253835,-46549205,108666050,-49863010,0,3305280,0,1002807990,49165380,1055278650,15559115,46549205,894141940,99028390,1055278650
2021-01-25,1324,1652,1305,1628,14770188,27.9874213836478,-128752,-357592,463546,22798,0,35321,80,13679159,517641,14232201,164073,357672,13215613,494843,14232201,-210916925,-588614015,781334435,18196505,0,57688930,130900,22206218175,823443665,23087481670,268605855,588744915,21424883740,805247160,23087481670
2021-01-26,1657,1676,1536,1638,5812870,0.6142506142506142,19736,-10726,-18013,9003,0,81233,1920,5227820,290170,5601143,61497,12646,5245833,281167,5601143,30210305,-18705910,-21129930,9625535,0,133852445,3277150,8803945910,482390440,9423465945,103642140,21983060,8825075840,472764905,9423465945
2021-01-27,1560,1618,1541,1590,1679182,-2.93040293040293,1077,1000,-66929,64852,0,2379,1000,1480930,133711,1618020,1302,0,1547859,68859,1618020,1791405,1640000,-107543760,104112355,0,3948750,1640000,2439089840,218043180,2662721770,2157345,0,2546633600,113930825,2662721770
2021-01-28,1522,1893,1517,1681,15741747,5.723270440251572,12184,-243303,349944,-118825,0,40073,65397,14743800,319102,15168372,27889,308700,14393856,437927,15168372,20149465,-474878735,668914035,-214184765,0,70350805,118872530,26700367770,557997470,27447588575,50201340,593751265,26031453735,772182235,27447588575
2021-01-29,1666,1734,1560,1619,2360808,-3.6882807852468766,10633,0,18841,-29474,0,14653,0,2155791,104374,2274818,4020,0,2136950,133848,2274818,17618735,0,35670035,-53288770,0,24406525,0,3638496475,175003660,3837906660,6787790,0,3602826440,228292430,3837906660
2021-02-01,1565,1676,1551,1619,1476581,0.0,5906,0,-52906,47000,0,8161,0,1296898,117739,1422798,2255,0,1349804,70739,1422798,9713255,0,-86612350,76899095,0,13606260,0,2200759830,197235280,2411601370,3893005,0,2287372180,120336185,2411601370
2021-02-02,1599,1671,1594,1672,876342,3.2736256948733784,1269,0,-31890,30621,0,5275,0,755541,83606,844422,4006,0,787431,52985,844422,2110725,0,-53238300,51127575,0,8848340,0,1277395270,140707535,1426951145,6737615,0,1330633570,89579960,1426951145
2021-02-03,1638,1797,1638,1734,1692869,3.7081339712918657,-2372,0,63694,-61322,0,851,0,1550967,79390,1631208,3223,0,1487273,140712,1631208,-4324645,0,118223805,-113899160,0,1501190,0,2773947580,141041705,2916490475,5825835,0,2655723775,254940865,2916490475
2021-02-04,1772,1772,1681,1754,794116,1.1534025374855825,-7815,2333,-6492,11974,0,1498,2333,693326,68034,765191,9313,0,699818,56060,765191,-14237690,4176070,-10649670,20711290,0,2673965,4176070,1235286075,120921705,1363057815,16911655,0,1245935745,100210415,1363057815
2021-02-05,1729,1840,1710,1826,1028478,4.104903078677309,23375,-2333,-51962,30920,0,23464,0,861922,105631,991017,89,2333,913884,74711,991017,42706875,-4397705,-91535730,53226560,0,42869535,0,1582476325,190786315,1816132175,162660,4397705,1674012055,137559755,1816132175
2021-02-08,1825,1854,1777,1831,969361,0.2738225629791895,-6992,-1000,-36283,44275,0,10678,0,822958,100417,934053,17670,1000,859241,56142,934053,-12911030,-1875000,-66969270,81755300,0,19932490,0,1545895700,187480090,1753308280,32843520,1875000,1612864970,105724790,1753308280
2021-02-09,1825,1835,1758,1773,1027207,-3.1676679410158384,2437,0,-32939,30502,0,2953,0,860243,126596,989792,516,0,893182,96094,989792,4463755,0,-60494430,56030675,0,5421520,0,1599716140,235674600,1840812260,957765,0,1660210570,179643925,1840812260
2021-02-10,1830,1830,1724,1792,789640,1.071630005640158,10818,0,-41374,30556,0,13012,0,681671,66195,760878,2194,0,723045,35639,760878,19694440,0,-73993845,54299405,0,23720915,0,1251381675,120461550,1395564140,4026475,0,1325375520,66162145,1395564140
2021-02-15,1792,1792,1613,1662,1777877,-7.2544642857142865,29311,1000,19861,-50172,0,34727,1000,1536593,140800,1713120,5416,0,1516732,190972,1713120,50901760,1735000,34595620,-87232380,0,60440485,1735000,2671051910,244818605,2978046000,9538725,0,2636456290,332050985,2978046000
2021-02-16,1676,1695,1536,1580,2287122,-4.9338146811071,11011,-140,-119037,108166,0,25095,10,1923309,255402,2203816,14084,150,2042346,147236,2203816,17972260,-227550,-190680385,172935675,0,40938105,16200,3130676900,414052965,3585684170,22965845,243750,3321357285,241117290,3585684170
2021-02-17,1565,1609,1522,1609,1308363,1.8354430379746836,-6341,1000,9945,-4604,0,5375,1000,1129851,124481,1260707,11716,0,1119906,129085,1260707,-10302115,1605000,19524930,-10827815,0,8573695,1605000,1825213505,199720440,2035112640,18875810,0,1805688575,210548255,2035112640
2021-02-18,1580,1585,1517,1532,990263,-4.785581106277191,12573,-48,24213,-36738,0,15653,0,892331,46210,954194,3080,48,868118,82948,954194,20439345,-78000,38777750,-59139095,0,25371145,0,1437355315,74315000,1537041460,4931800,78000,1398577565,133454095,1537041460
2021-02-19,1565,1565,1450,1518,1242009,-0.9138381201044387,1784,520,-167836,165532,0,2865,640,918060,275205,1196770,1081,120,1085896,109673,1196770,2725300,806290,-257259335,253727745,0,4429135,995200,1425262760,425061895,1855748990,1703835,188910,1682522095,171334150,1855748990
2021-02-22,1536,1536,1402,1445,1530036,-4.808959156785244,-143760,0,108594,35166,0,17820,0,1264867,191619,1474306,161580,0,1156273,156453,1474306,-217349330,0,165789205,51560125,0,26559870,0,1905319365,288067385,2219946620,243909200,0,1739530160,236507260,2219946620
2021-02-23,1426,1426,1349,1392,1330920,-3.667820069204152,-2773,1000,-361436,363209,0,28940,1000,811359,441144,1282443,31713,0,1172795,77935,1282443,-4893405,1460000,-519720675,523154080,0,40912190,1460000,1162834565,635626885,1840833640,45805595,0,1682555240,112472805,1840833640
2021-02-24,1392,1426,1339,1344,901571,-3.4482758620689653,-11741,1000,49139,-38398,0,47432,1000,717997,102303,868732,59173,0,668858,140701,868732,-17940990,1400000,74013880,-57472890,0,67189185,1400000,1025542550,144102100,1238233835,85130175,0,951528670,201574990,1238233835
2021-02-25,1368,1402,1329,1397,667084,3.943452380952381,-104752,-3,70600,34155,0,53756,0,474338,114692,642786,158508,3,403738,80537,642786,-148793875,-4170,101972740,46825305,0,75813905,0,674959955,161613270,912387130,224607780,4170,572987215,114787965,912387130
2021-02-26,1382,1382,1310,1344,439225,-3.7938439513242663,367,0,37983,-38350,0,4402,0,369043,49782,423227,4035,0,331060,88132,423227,534675,0,53514445,-54049120,0,6123055,0,513865700,68911685,588900440,5588380,0,460351255,122960805,588900440
2021-03-02,1349,1349,1286,1320,954488,-1.7857142857142856,3647,16000,-115487,95840,0,21864,16000,748638,133220,919722,18217,0,864125,37380,919722,4814085,22135000,-157532920,130583835,0,29704495,22135000,1020754150,181614495,1254208140,24890410,0,1178287070,51030660,1254208140
2021-03-03,1320,1320,1257,1282,707157,-2.878787878787879,-43939,2000,-66961,108900,0,14842,2000,545345,119213,681400,58781,0,612306,10313,681400,-58177165,2625000,-88826810,144378975,0,19773115,2625000,722090875,158118860,902607850,77950280,0,810917685,13739885,902607850
2021-03-04,1271,1329,1252,1286,578151,0.31201248049922,-22936,-780,18766,4950,0,6380,3420,466591,80702,557093,29316,4200,447825,75752,557093,-30166705,-1154700,25341965,5979440,0,8383845,4460800,618647655,107082835,738575135,38550550,5615500,593305690,101103395,738575135
2021-03-05,1276,1296,1243,1262,748477,-1.8662519440124419,-157804,0,139258,18546,0,5198,0,624081,91936,721215,163002,0,484823,73390,721215,-209999375,0,185986540,24012835,0,6735390,0,820112400,120363850,947211640,216734765,0,634125860,96351015,947211640
2021-03-08,1267,1310,1247,1291,577455,2.2979397781299524,35025,-3000,-31313,-712,0,37290,0,445263,73869,556422,2265,3000,476576,74581,556422,45960650,-4080000,-40180170,-1700480,0,48988575,0,590653775,97384175,737026525,3027925,4080000,630833945,99084655,737026525
2021-03-09,1281,1296,1214,1224,982823,-5.189775367931835,10102,5900,-125234,109232,0,12502,5900,695500,233123,947025,2400,0,820734,123891,947025,12985535,7654000,-156294400,135654865,0,16120035,7654000,892792530,296941585,1213508150,3134500,0,1049086930,161286720,1213508150
2021-03-10,1214,1238,1175,1233,902940,0.7352941176470588,10394,0,-182108,171714,0,26637,0,613219,230195,870051,16243,0,795327,58481,870051,13387490,0,-225129280,211741790,0,33499250,0,765580380,285107900,1084187530,20111760,0,990709660,73366110,1084187530
2021-03-11,1223,1310,1223,1291,664707,4.703974047039741,11440,-1299,34167,-44308,0,22114,5555,526736,86091,640496,10674,6854,492569,130399,640496,14915765,-1871010,46039620,-59084375,0,29213955,7277050,700517440,114159125,851167570,14298190,9148060,654477820,173243500,851167570
2021-03-12,1286,1315,1271,1306,557374,1.1618900077459333,-5653,-24,68169,-62492,0,17567,0,459232,60273,537072,23220,24,391063,122765,537072,-7508085,-32040,92337980,-84797855,0,23508820,0,616117775,80717580,720344175,31016905,32040,523779795,165515435,720344175
2021-03-15,1305,1368,1218,1310,802864,0.3062787136294028,-4298,1000,64958,-61660,0,19561,1000,682232,70828,773621,23859,0,617274,132488,773621,-6520725,1310000,89199765,-83989040,0,25822935,1310000,915716715,95621815,1038471465,32343660,0,826516950,179610855,1038471465
2021-03-16,1320,1406,1320,1383,1318708,5.572519083969466,27186,-7701,3495,-22980,0,56007,982,1062405,151282,1270676,28821,8683,1058910,174262,1270676,39726745,-11090595,6521530,-35157680,0,80575885,1398020,1513930865,214979930,1810884700,40849140,12488615,1507409335,250137610,1810884700
2021-03-17,1382,1392,1334,1383,520299,0.0,10152,5000,12982,-28134,0,16652,5000,398991,80705,501348,6500,0,386009,108839,501348,14154215,7075000,18298175,-39527390,0,23359215,7075000,566272280,114441400,711147895,9205000,0,547974105,153968790,711147895
2021-03-18,1411,1411,1373,1388,396216,0.3615328994938539,21730,0,-10610,-11120,0,21983,0,329816,29985,381784,253,0,340426,41105,381784,31320535,0,-15187665,-16132870,0,31688605,0,474769530,43133325,549591460,368070,0,489957195,59266195,549591460
