날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-04-01,4550,4585,4500,4550,39104,0.22026431718061676,1949,1446,-7549,4154,0,10923,1446,21169,5566,39104,8974,0,28718,1412,39104,8925135,6572110,-34282530,18785285,0,49523350,6572110,96048690,25186705,177330855,40598215,0,130331220,6401420,177330855
2024-04-02,4585,4600,4520,4550,101896,0.0,-12857,18694,-20254,14417,0,22329,19100,34448,26019,101896,35186,406,54702,11602,101896,-58428765,85392280,-92845720,65882205,0,101852785,87243640,157171260,118827635,465095320,160281550,1851360,250016980,52945430,465095320
2024-04-03,4560,4645,4530,4640,125452,1.9780219780219779,-41956,36193,-56157,61920,0,9458,36193,10205,69596,125452,51414,0,66362,7676,125452,-193550460,166794215,-257975280,284731525,0,43360215,166794215,46793790,320340035,577288255,236910675,0,304769070,35608510,577288255
2024-04-04,4645,4645,4550,4600,75648,-0.8620689655172413,2002,4615,21273,-27890,0,24907,4615,43958,2168,75648,22905,0,22685,30058,75648,9447110,21066610,97315650,-127829370,0,114088370,21066610,200901570,9927515,345984065,104641260,0,103585920,137756885,345984065
2024-04-05,4595,4610,4545,4610,51354,0.21739130434782608,-903,8271,3404,-10772,0,27744,8271,11945,3394,51354,28647,0,8541,14166,51354,-4104730,37898855,15396640,-49190765,0,126728265,37898855,54505815,15500560,234633495,130832995,0,39109175,64691325,234633495
2024-04-08,4610,4615,4550,4585,48612,-0.5422993492407809,-16143,23601,1525,-8983,0,12525,23601,9872,2614,48612,28668,0,8347,11597,48612,-73589040,107719430,6931600,-41061990,0,57186755,107719430,45042135,11928375,221876695,130775795,0,38110535,52990365,221876695
2024-04-09,4590,4650,4545,4605,89441,0.43620501635768816,-1159,950,10710,-10501,0,21369,1450,60643,5979,89441,22528,500,49933,16480,89441,-5435910,4308000,49437605,-48309695,0,98487835,6633000,279703740,27565130,412389705,103923745,2325000,230266135,75874825,412389705
2024-04-11,4610,4790,4590,4755,382612,3.257328990228013,-102342,12936,4268,85138,0,47034,39066,183083,113429,382612,149376,26130,178815,28291,382612,-484428230,63542275,21227290,399658665,0,222488160,185394985,865402455,533726315,1807011915,706916390,121852710,844175165,134067650,1807011915
2024-04-12,4755,4810,4745,4790,1994115,0.7360672975814931,1896872,-1894797,-6783,4708,0,1910585,5005,56550,21975,1994115,13713,1899802,63333,17267,1994115,9085973840,-9076031000,-32741365,22798525,0,9151659820,24010475,270548815,105274670,9551493780,65685980,9100041475,303290180,82476145,9551493780
2024-04-15,4800,4890,4795,4860,145096,1.4613778705636742,3061,2633,-52508,46814,0,12807,2633,64355,65301,145096,9746,0,116863,18487,145096,15053765,12724220,-254795970,227017985,0,62196930,12724220,311990190,316790975,703702315,47143165,0,566786160,89772990,703702315
2024-04-16,4860,4885,4800,4815,161242,-0.9259259259259258,-15167,13985,-25778,26960,0,22819,13985,84207,40231,161242,37986,0,109985,13271,161242,-72760680,67467225,-125691195,130984650,0,110602745,67467225,407178500,195266405,780514875,183363425,0,532869695,64281755,780514875
2024-04-17,4835,4835,4720,4785,107490,-0.6230529595015576,-12130,11165,26510,-25545,0,19518,11165,62282,14525,107490,31648,0,35772,40070,107490,-57161660,53053975,126174325,-122066640,0,93085785,53053975,296082335,69085570,511307665,150247445,0,169908010,191152210,511307665
2024-04-18,4790,4840,4775,4825,40202,0.8359456635318705,3516,390,1129,-5035,0,9355,390,22813,7644,40202,5839,0,21684,12679,40202,16897540,1866500,5329175,-24093215,0,44933175,1866500,109623905,36804300,193227880,28035635,0,104294730,60897515,193227880
2024-04-19,4825,4860,4800,4855,115336,0.6217616580310881,16606,4000,-52345,31739,0,27615,4000,50545,33176,115336,11009,0,102890,1437,115336,80365350,19340000,-253336050,153630700,0,133710625,19340000,244743795,160573210,558367630,53345275,0,498079845,6942510,558367630
2024-04-22,4870,4935,4845,4910,126062,1.132852729145211,-4285,4949,-63074,62410,0,11697,4949,42407,67009,126062,15982,0,105481,4599,126062,-21086345,24201905,-309138285,306022725,0,57039670,24201905,207399285,328377970,617018830,78126015,0,516537570,22355245,617018830
2024-04-23,4920,4920,4830,4845,122869,-1.3238289205702647,8974,650,21541,-31165,0,25923,650,86122,10174,122869,16949,0,64581,41339,122869,43715755,3159500,105453335,-152328590,0,126309510,3159500,418975845,49412155,597857010,82593755,0,313522510,201740745,597857010
2024-04-24,4855,4915,4840,4910,86389,1.3415892672858616,5061,1560,-12150,5529,0,17259,3100,56853,9177,86389,12198,1540,69003,3648,86389,24732920,7558500,-59357225,27065805,0,84175630,15027500,277820755,44766605,421790490,59442710,7469000,337177980,17700800,421790490
2024-04-25,4915,4985,4905,4980,110108,1.4256619144602851,12238,-2500,-57573,47835,0,18560,2500,38298,50750,110108,6322,5000,95871,2915,110108,60492150,-12297410,-284817195,236622455,0,91788110,12440090,189781100,251017575,545026875,31295960,24737500,474598295,14395120,545026875
2024-04-26,4950,4990,4910,4970,64707,-0.2008032128514056,17186,570,5292,-23048,0,22132,570,39297,2708,64707,4946,0,34005,25756,64707,85381460,2835145,26334930,-114551535,0,109915635,2835145,195073815,13401910,321226505,24534175,0,168738885,127953445,321226505
2024-04-29,4995,4995,4910,4945,58936,-0.5030181086519114,7712,1813,4059,-13584,0,12191,2320,39075,5350,58936,4479,507,35016,18934,58936,38205785,8993785,20085855,-67285425,0,60292925,11503435,193293595,26410800,291500755,22087140,2509650,173207740,93696225,291500755
2024-04-30,4945,4980,4930,4945,35911,0.0,9805,4290,-4955,-9140,0,12408,5000,15434,3069,35911,2603,710,20389,12209,35911,48512575,21196800,-24535280,-45174095,0,61367315,24705000,76341050,15173455,177586820,12854740,3508200,100876330,60347550,177586820
2024-05-02,4925,4960,4900,4945,50326,0.0,-24159,3000,14411,6748,0,6058,3000,30784,10484,50326,30217,0,16373,3736,50326,-118907680,14802500,70909055,33196125,0,29869295,14802500,151665520,51633760,247971075,148776975,0,80756465,18437635,247971075
2024-05-03,4925,4945,4920,4940,53319,-0.10111223458038424,-11401,1930,-1519,10990,0,4423,2000,33347,13549,53319,15824,70,34866,2559,53319,-56270690,9504900,-7489235,54255025,0,21826835,9850000,164552925,66870180,263099940,78097525,345100,172042160,12615155,263099940
2024-05-07,4940,4955,4890,4905,58380,-0.708502024291498,3884,5171,7328,-16383,0,10815,5171,37444,4950,58380,6931,0,30116,21333,58380,19004675,25376650,36271180,-80652505,0,53067050,25376650,183996675,24271105,286711480,34062375,0,147725495,104923610,286711480
2024-05-08,4885,4975,4885,4975,108137,1.4271151885830784,-24936,0,-21845,46781,0,14442,0,45252,48443,108137,39378,0,67097,1662,108137,-123578225,0,-107973170,231551395,0,71432500,0,223448400,239701265,534582165,195010725,0,331421570,8149870,534582165
2024-05-09,4975,5090,4975,5070,171448,1.9095477386934674,-598,-2117,-42289,45004,0,29918,83,80397,61050,171448,30516,2200,122686,16046,171448,-2360685,-10736810,-213619020,226716515,0,151317455,418490,405564625,307901130,865201700,153678140,11155300,619183645,81184615,865201700
2024-05-10,5070,5100,5010,5030,101310,-0.7889546351084813,10327,-1112,1763,-10978,0,18678,388,73002,9242,101310,8351,1500,71239,20220,101310,52159370,-5672720,9101470,-55588120,0,94390380,1954280,368920350,46658780,511923790,42231010,7627000,359818880,102246900,511923790
2024-05-13,5010,5080,5010,5070,88674,0.7952286282306162,23260,-1000,-25374,3114,0,32478,500,34185,21511,88674,9218,1500,59559,18397,88674,117842180,-5070000,-128536790,15764610,0,164481300,2535000,172998030,108853540,448867870,46639120,7605000,301534820,93088930,448867870
2024-05-14,5080,5090,5030,5040,94944,-0.591715976331361,34400,0,-48181,13781,0,42560,0,33630,18754,94944,8160,0,81811,4973,94944,173894370,0,-243467590,69573220,0,215173020,0,170347490,94719440,480239950,41278650,0,413815080,25146220,480239950
2024-05-16,5050,5070,5000,5050,58776,0.1984126984126984,11320,500,1897,-13717,0,13603,500,42227,2446,58776,2283,0,40330,16163,58776,56917960,2521000,9622270,-69061230,0,68407820,2521000,212292320,12316710,295537850,11489860,0,202670050,81377940,295537850
2024-05-17,5050,5070,5010,5070,72376,0.39603960396039606,3901,20520,-38092,13671,0,12984,20520,21496,17376,72376,9083,0,59588,3705,72376,19730830,103783770,-192376110,68861510,0,65622950,103783770,108415320,87558640,365380680,45892120,0,300791430,18697130,365380680
2024-05-20,5070,5140,5060,5100,123195,0.591715976331361,47765,-469,-70056,22760,0,50322,31,35683,37159,123195,2557,500,105739,14399,123195,243893370,-2396900,-357347600,115851130,0,256880570,158100,181971410,189286170,628296250,12987200,2555000,539319010,73435040,628296250
2024-05-21,5120,5190,5090,5190,128830,1.7647058823529411,17889,-3906,-30219,16236,0,40056,1000,61665,26109,128830,22167,4906,91884,9873,128830,92279440,-20156140,-156148150,84024850,0,206615320,5190000,318027210,134880440,664712970,114335880,25346140,474175360,50855590,664712970
2024-05-22,5200,5270,5160,5190,122129,0.0,7590,-3433,24761,-28918,0,38339,1461,72428,9901,122129,30749,4894,47667,38819,122129,39758260,-17905840,129343670,-151196090,0,200066230,7566370,378203340,51473840,637309780,160307970,25472210,248859670,202669930,637309780
2024-05-23,5190,5230,5150,5180,92136,-0.1926782273603083,29637,19713,-23688,-25662,0,37895,22013,30090,2138,92136,8258,2300,53778,27800,92136,154097170,102205340,-123153690,-133148820,0,197082870,114191340,156504200,11109050,478887460,42985700,11986000,279657890,144257870,478887460
2024-05-24,5180,5180,5120,5140,74355,-0.7722007722007722,5976,6830,-8349,-4457,0,30763,10262,25909,7421,74355,24787,3432,34258,11878,74355,30892280,35108760,-42942520,-23058520,0,158647860,52825920,133525790,38178920,383178490,127755580,17717160,176468310,61237440,383178490
2024-05-27,5190,5200,5140,5200,76254,1.1673151750972763,18727,8895,-7278,-20344,0,35203,11048,27741,2262,76254,16476,2153,35019,22606,76254,97127740,46018660,-37607690,-105538710,0,182540540,57186200,143761440,11717570,395205750,85412800,11167540,181369130,117256280,395205750
2024-05-28,5190,5250,5060,5110,163208,-1.7307692307692308,21968,26683,-73105,24454,0,49045,28059,46771,39333,163208,27077,1376,119876,14879,163208,113328200,137688030,-376143230,125127000,0,253097250,144857750,240030140,202334530,840319670,139769050,7169720,616173370,77207530,840319670
2024-05-29,5130,5160,5050,5130,83785,0.3913894324853229,17585,630,-18235,20,0,33900,640,32824,16421,83785,16315,10,51059,16401,83785,90232660,3210920,-93471200,27620,0,173796560,3262120,167871700,84091770,429022150,83563900,51200,261342900,84064150,429022150
2024-05-30,5120,5150,5080,5130,95672,0.0,26233,28600,-29526,-25307,0,41758,30100,19323,4491,95672,15525,1500,48849,29798,95672,134385030,146977800,-151537850,-129824980,0,214186590,154676800,98832760,22977090,490673240,79801560,7699000,250370610,152802070,490673240
2024-05-31,5120,5150,5070,5120,71623,-0.1949317738791423,13868,12553,-32544,6123,0,30159,15053,11772,14639,71623,16291,2500,44316,8516,71623,71336640,64347400,-166783190,31099150,0,154949080,77174880,60168640,74789320,367081920,83612440,12827480,226951830,43690170,367081920
2024-06-03,5120,5180,5060,5080,84776,-0.78125,11267,18239,-4129,-25377,0,14001,18340,48843,3592,84776,2734,101,52972,28969,84776,57341120,92728320,-20681760,-129387680,0,71307790,93246400,249108720,18325610,431988520,13966670,518080,269790480,147713290,431988520
2024-06-04,5080,5120,5060,5120,33656,0.7874015748031495,7872,-465,-283,-7124,0,14014,135,18171,1336,33656,6142,600,18454,8460,33656,40020560,-2377270,-1418790,-36224500,0,71227260,685730,92329850,6784830,171027670,31206700,3063000,93748640,43009330,171027670
2024-06-05,5120,5160,5090,5150,82657,0.5859375,7277,9304,-16406,-175,0,19192,12778,32127,18560,82657,11915,3474,48533,18735,82657,37532810,47512560,-84671220,-374150,0,98661390,65315440,164177280,95405200,423559310,61128580,17802880,248848500,95779350,423559310
2024-06-07,5150,5170,5100,5150,48606,0.0,4404,4320,3443,-12167,0,14753,4560,27612,1681,48606,10349,240,24169,13848,48606,22652800,22106800,17628430,-62388030,0,75619390,23344600,141469470,8630160,249063620,52966590,1237800,123841040,71018190,249063620
2024-06-10,5130,5150,5100,5150,69670,0.0,14681,-8298,11003,-17386,0,20957,2,42874,5837,69670,6276,8300,31871,23223,69670,75325600,-42467730,56430430,-89288300,0,107523410,10270,219862470,29925180,357321330,32197810,42478000,163432040,119213480,357321330
2024-06-11,5140,5150,5070,5100,77929,-0.9708737864077669,23126,2301,13202,-38629,0,26529,2401,48531,468,77929,3403,100,35329,39097,77929,117829820,11683110,67196170,-196709100,0,135225110,12198110,247220680,2397210,397041110,17395290,515000,180024510,199106310,397041110
2024-06-12,5100,5120,5070,5110,59683,0.19607843137254902,-958,279,23072,-22393,0,22297,280,36035,1071,59683,23255,1,12963,23464,59683,-4653790,1418200,117219470,-113983880,0,113695550,1423300,183351270,5448830,303918950,118349340,5100,66131800,119432710,303918950
2024-06-13,5110,5130,5070,5130,79641,0.3913894324853229,14531,9298,-21907,-1922,0,25150,9598,40013,4880,79641,10619,300,61920,6802,79641,74379470,47413800,-112042140,-9751130,0,128641580,48948800,204210960,24932090,406733430,54262110,1535000,316253100,34683220,406733430
2024-06-14,5100,5140,5090,5130,40747,0.0,9880,-430,1871,-11321,0,12882,70,27122,673,40747,3002,500,25251,11994,40747,50631460,-2206000,9480620,-57906080,0,65961650,357000,138442870,3438950,208200470,15330190,2563000,128962250,61345030,208200470
2024-06-17,5110,5150,5060,5080,55418,-0.9746588693957114,13200,214,-14653,1239,0,20495,350,27002,7571,55418,7295,136,41655,6332,55418,67478470,1084150,-74873810,6311190,0,104831090,1784000,138119150,38695420,283429660,37352620,699850,212992960,32384230,283429660
2024-06-18,5110,5140,5080,5120,54208,0.7874015748031495,14169,-699,-2367,-11103,0,20396,1,31238,2573,54208,6227,700,33605,13676,54208,72587550,-3576880,-12395870,-56614800,0,104423770,5120,159384530,13138110,276951530,31836220,3582000,171780400,69752910,276951530
2024-06-19,5120,5130,5090,5120,61142,0.0,10979,-6416,11181,-15744,0,13045,3050,43007,2040,61142,2066,9466,31826,17784,61142,56149600,-32829010,57123170,-80443760,0,66705040,15524500,219782240,10416560,312428340,10555440,48353510,162659070,90860320,312428340
2024-06-20,5110,5150,5100,5130,46561,0.1953125,12570,-3471,-5474,-3625,0,20592,2200,21666,2103,46561,8022,5671,27140,5728,46561,64320910,-17774910,-27971050,-18574950,0,105523210,11220000,111257500,10764830,238765540,41202300,28994910,139228550,29339780,238765540
2024-06-21,5130,5170,5090,5140,91930,0.1949317738791423,-7694,-1730,9088,336,0,12977,0,63403,15550,91930,20671,1730,54315,15214,91930,-39766630,-8901200,46966700,1701130,0,66677240,0,325658190,80032900,472368330,106443870,8901200,278691490,78331770,472368330
2024-06-24,5140,5140,5110,5130,33022,-0.19455252918287938,9812,1352,-1021,-10143,0,12909,3101,13204,3808,33022,3097,1749,14225,13951,33022,50381540,6921710,-5293000,-52010250,0,66258860,15878140,67699270,19529110,169365380,15877320,8956430,72992270,71539360,169365380
2024-06-25,5130,5140,5090,5110,62638,-0.3898635477582846,12635,-2209,244,-10670,0,14335,13100,29694,5509,62638,1700,15309,29450,16179,62638,64705300,-11341060,1165790,-54530030,0,73391300,66941000,151768890,28162830,320264020,8686000,78282060,150603100,82692860,320264020
2024-06-26,5110,5140,5100,5110,60032,0.0,4075,-16174,-1658,13757,0,16489,0,29672,13871,60032,12414,16174,31330,114,60032,20982170,-82711880,-8615070,70344780,0,84434290,0,151680410,70927440,307042140,63452120,82711880,160295480,582660,307042140
2024-06-27,5130,5150,5100,5130,44721,0.3913894324853229,6359,-10239,-5344,9224,0,12377,201,19990,12153,44721,6018,10440,25334,2929,44721,32725610,-52581780,-27547720,47403890,0,63590660,1029120,102606920,62415340,229642040,30865050,53610900,130154640,15011450,229642040
2024-06-28,5150,5250,5150,5230,69437,1.949317738791423,2861,-13301,-30273,40713,0,5019,0,23445,40973,69437,2158,13301,53718,260,69437,14918480,-69036200,-157819750,211937470,0,26144790,0,121897730,213283880,361326400,11226310,69036200,279717480,1346410,361326400
2024-07-01,5240,5240,5180,5210,40586,-0.3824091778202677,8713,-11900,8000,-4813,0,11618,1101,25093,2774,40586,2905,13001,17093,7587,40586,45338340,-62031070,41730840,-25038110,0,60459670,5751600,130659020,14447210,211317500,15121330,67782670,88928180,39485320,211317500
2024-07-02,5190,5190,5090,5120,76195,-1.727447216890595,800,7200,4559,-12559,0,7497,7300,57529,3869,76195,6697,100,52970,16428,76195,3970630,37024500,23603420,-64598550,0,38421220,37540500,295390800,19805080,391157600,34450590,516000,271787380,84403630,391157600
2024-07-03,5140,5140,5090,5130,46319,0.1953125,1850,63,12574,-14487,0,4266,400,40982,671,46319,2416,337,28408,15158,46319,9437800,315560,64276440,-74029800,0,21792290,2041000,209395930,3429410,236658630,12354490,1725440,145119490,77459210,236658630
2024-07-04,5150,5150,5110,5140,48302,0.1949317738791423,21701,2399,-6162,-17938,0,29966,5000,13259,77,48302,8265,2601,19421,18015,48302,111425660,12207870,-31622230,-92011300,0,153918840,25600000,68083530,394260,247996630,42493180,13392130,99705760,92405560,247996630
2024-07-05,5140,5150,5080,5110,74979,-0.5836575875486382,1949,-1000,18593,-19542,0,24293,2800,45834,2052,74979,22344,3800,27241,21594,74979,10282530,-5221000,94914610,-99976140,0,124141390,14281000,234036170,10482130,382940690,113858860,19502000,139121560,110458270,382940690
2024-07-08,5110,5140,5100,5130,37985,0.3913894324853229,8856,7691,-11000,-5547,0,11697,9100,13576,3612,37985,2841,1409,24576,9159,37985,45477540,39340740,-56381510,-28436770,0,60054580,46573000,69579460,18493760,194700800,14577040,7232260,125960970,46930530,194700800
2024-07-09,5130,5150,5100,5150,33800,0.3898635477582846,10078,-2500,2226,-9804,0,12374,0,21202,224,33800,2296,2500,18976,10028,33800,51816360,-12845500,11280230,-50251090,0,63588240,0,108757740,1153300,173499280,11771880,12845500,97477510,51404390,173499280
2024-07-10,5150,5150,5110,5130,59099,-0.3883495145631068,-3071,-6099,15788,-6618,0,24569,901,28643,4986,59099,27640,7000,12855,11604,59099,-15554470,-31231970,80769960,-33983520,0,125933950,4608140,146629730,25531080,302702900,141488420,35840110,65859770,59514600,302702900
2024-07-11,5130,5130,5090,5110,57854,-0.3898635477582846,12239,-1626,6377,-16990,0,22449,427,34978,0,57854,10210,2053,28601,16990,57854,62511470,-8350200,32684160,-86845430,0,114661890,2180670,178795110,0,295637670,52150420,10530870,146110950,86845430,295637670
2024-07-12,5110,5120,5090,5110,30416,0.0,862,-30,1864,-2696,0,6136,0,23199,1081,30416,5274,30,21335,3777,30416,4428030,-153300,9478250,-13752980,0,31341620,0,118378860,5519420,155239900,26913590,153300,108900610,19272400,155239900
2024-07-15,5110,5150,5090,5130,24721,0.3913894324853229,1494,-648,884,-1730,0,3550,0,19835,1336,24721,2056,648,18951,3066,24721,7589120,-3320240,4514660,-8783540,0,18123060,0,101515470,6853680,126492210,10533940,3320240,97000810,15637220,126492210
