날짜,시가,고가,저가,종가,거래량,등락률,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-09-10,7030,7130,6900,6960,18032,-0.5714285714285714,64,0,2011,-2075,0,289,0,17316,427,18032,225,0,15305,2502,18032,438870,0,14099640,-14538510,0,2004190,0,120454710,2961300,125420200,1565320,0,106355070,17499810,125420200
2020-09-11,6960,6990,6870,6990,16620,0.43103448275862066,-207,0,21,186,0,0,0,13275,3345,16620,207,0,13254,3159,16620,-1438410,0,187500,1250910,0,0,0,91754480,23064410,114818890,1438410,0,91566980,21813500,114818890
2020-09-14,7140,7140,6930,6960,18124,-0.4291845493562232,0,0,2192,-2192,0,0,0,16549,1575,18124,0,0,14357,3767,18124,0,0,15419930,-15419930,0,0,0,115718570,10957620,126676190,0,0,100298640,26377550,126676190
2020-09-15,6960,7040,6930,7010,21453,0.7183908045977011,0,50,-1376,1326,0,0,50,18752,2651,21453,0,0,20128,1325,21453,0,348000,-9533540,9185540,0,0,348000,130646790,18426940,149421730,0,0,140180330,9241400,149421730
2020-09-16,7100,7100,6900,6990,20242,-0.28530670470756064,145,0,1738,-1883,0,290,0,19652,300,20242,145,0,17914,2183,20242,996150,0,12185300,-13181450,0,2008250,0,137123020,2085000,141216270,1012100,0,124937720,15266450,141216270
2020-09-17,6930,7030,6930,7030,10254,0.5722460658082975,-2,396,755,-1149,0,0,397,9258,599,10254,2,1,8503,1748,10254,-13930,2783940,5236830,-8006840,0,0,2790910,64417190,4172500,71380600,13930,6970,59180360,12179340,71380600
2020-09-18,7070,7070,6910,6990,12707,-0.5689900426742532,73,400,1346,-1819,0,145,400,12149,13,12707,72,0,10803,1832,12707,504450,2776000,9407790,-12688240,0,1004850,2776000,84500670,90610,88372130,500400,0,75092880,12778850,88372130
2020-09-21,6990,7010,6920,6960,14027,-0.4291845493562232,-73,-2000,3873,-1800,0,145,0,13206,676,14027,218,2000,9333,2476,14027,-520220,-13940000,27010400,-12550180,0,1004850,0,91896070,4690630,97591550,1525070,13940000,64885670,17240810,97591550
2020-09-22,6920,7020,6800,6920,19470,-0.5747126436781609,147,0,1185,-1332,0,147,0,18144,1179,19470,0,0,16959,2511,19470,1004010,0,8141790,-9145800,0,1004010,0,124371000,8137550,133512560,0,0,116229210,17283350,133512560
2020-09-23,6950,7490,6770,7310,135498,5.635838150289017,-290,0,3167,-2877,0,274,0,129588,5636,135498,564,0,126421,8513,135498,-1999760,0,22507540,-20507780,0,1866220,0,924154480,40081140,966101840,3865980,0,901646940,60588920,966101840
2020-09-24,7000,7140,6910,6990,59614,-4.377564979480164,-1,770,3434,-4203,0,1083,770,54991,2770,59614,1084,0,51557,6973,59614,-30680,5374200,24066250,-29409770,0,7559170,5374200,384267670,19373160,416574200,7589850,0,360201420,48782930,416574200
2020-09-25,7000,7000,6900,6940,16300,-0.7153075822603719,0,500,656,-1156,0,0,500,13422,2378,16300,0,0,12766,3534,16300,0,3570000,4629660,-8199660,0,0,3570000,93460390,16468390,113498780,0,0,88830730,24668050,113498780
2020-09-28,7040,7040,6920,7000,17589,0.8645533141210375,144,0,-922,778,0,145,0,16025,1419,17589,1,0,16947,641,17589,999330,0,-6416000,5416670,0,1006300,0,111759400,9889700,122655400,6970,0,118175400,4473030,122655400
2020-09-29,7060,7060,6960,7030,14542,0.4285714285714286,-1,0,-1498,1499,0,11,0,13021,1510,14542,12,0,14519,11,14542,-7370,0,-10498930,10506300,0,76560,0,91167510,10583520,101827590,83930,0,101666440,77220,101827590
2020-10-05,7050,7180,7010,7130,26475,1.422475106685633,-2,0,-12488,12490,0,0,0,13984,12491,26475,2,0,26472,1,26475,-14200,0,-88781960,88796160,0,0,0,99539830,88803310,188343140,14200,0,188321790,7150,188343140
2020-10-06,7140,7230,7100,7170,23116,0.5610098176718092,-1,233,-5796,5564,0,37,233,16395,6451,23116,38,0,22191,887,23116,-9090,1672790,-41575310,39911610,0,263440,1672790,117565620,46293290,165795140,272530,0,159140930,6381680,165795140
2020-10-07,7170,7440,7120,7390,84688,3.0683403068340307,-140,-2732,-7381,10253,0,0,68,68598,16022,84688,140,2800,75979,5769,84688,-1027380,-20176310,-53279500,74483190,0,0,499800,503604120,116842350,620946270,1027380,20676110,556883620,42359160,620946270
2020-10-08,7390,7450,7260,7350,27180,-0.5412719891745602,0,-17,2818,-2801,0,411,0,25908,861,27180,411,17,23090,3662,27180,-20070,-124400,20763570,-20619100,0,3005780,0,190079250,6272520,199357550,3025850,124400,169315680,26891620,199357550
2020-10-12,7430,7500,7300,7470,54565,1.6326530612244898,0,-846,4513,-3667,0,0,0,51405,3160,54565,0,846,46892,6827,54565,0,-6278040,33189600,-26911560,0,0,0,381307430,23565750,404873180,0,6278040,348117830,50477310,404873180
2020-10-13,7490,7490,7330,7330,23777,-1.8741633199464525,0,0,-551,551,0,0,0,21563,2214,23777,0,0,22114,1663,23777,0,0,-4094820,4094820,0,0,0,159143400,16388480,175531880,0,0,163238220,12293660,175531880
2020-10-14,7330,7330,7150,7160,33084,-2.3192360163710775,354,0,3646,-4000,0,970,0,30554,1560,33084,616,0,26908,5560,33084,2534250,0,26314450,-28848700,0,6986610,0,220129760,11300210,238416580,4452360,0,193815310,40148910,238416580
2020-10-15,7190,7210,7030,7110,11893,-0.6983240223463687,-212,500,1346,-1634,0,141,500,10078,1174,11893,353,0,8732,2808,11893,-1519120,3520000,9610060,-11610940,0,1003920,3520000,71646560,8334260,84504740,2523040,0,62036500,19945200,84504740
2020-10-16,7150,7150,6850,7050,35397,-0.8438818565400843,2,0,-3113,3111,0,915,0,27044,7438,35397,913,0,30157,4327,35397,20300,0,-21241770,21221470,0,6366500,0,188651770,51671570,246689840,6346200,0,209893540,30450100,246689840
2020-10-19,7100,7100,6860,6940,20635,-1.5602836879432624,385,-505,584,-464,0,1155,0,18244,1236,20635,770,505,17660,1700,20635,2621180,-3505810,4174510,-3289880,0,7995230,0,126879990,8544640,143419860,5374050,3505810,122705480,11834520,143419860
2020-10-20,6970,6990,6790,6870,20898,-1.0086455331412103,-383,-4779,8894,-3732,0,148,0,20231,519,20898,531,4779,11337,4251,20898,-2628150,-32599240,60808650,-25581260,0,1004920,0,138314000,3548360,142867280,3633070,32599240,77505350,29129620,142867280
2020-10-21,6980,6980,6800,6880,15760,0.1455604075691412,147,-1004,3935,-3078,0,162,0,15511,87,15760,15,1004,11576,3165,15760,1001790,-6899640,27065560,-21167710,0,1105290,0,106206560,597690,107909540,103500,6899640,79141000,21765400,107909540
2020-10-22,7020,7140,6830,7050,40391,2.4709302325581395,-24,-1144,3811,-2643,0,454,0,36000,3937,40391,478,1144,32189,6580,40391,-168620,-8105200,26465280,-18191460,0,3152680,0,252484280,27780280,283417240,3321300,8105200,226019000,45971740,283417240
2020-10-23,6980,7050,6880,6990,11411,-0.851063829787234,-126,0,292,-166,0,0,0,10623,788,11411,126,0,10331,954,11411,-881980,0,2069160,-1187180,0,0,0,73964320,5469180,79433500,881980,0,71895160,6656360,79433500
2020-10-26,6970,6970,6780,6840,21486,-2.1459227467811157,95,40,1868,-2003,0,95,40,20686,665,21486,0,0,18818,2668,21486,646950,273600,12843160,-13763710,0,646950,273600,141538700,4535970,146995220,0,0,128695540,18299680,146995220
2020-10-27,6650,6810,6630,6750,23206,-1.3157894736842104,-82,-1576,3362,-1704,0,42,200,21887,1077,23206,124,1776,18525,2781,23206,-556090,-10586170,22611370,-11469110,0,281400,1338000,146881730,7252590,155753720,837490,11924170,124270360,18721700,155753720
2020-10-28,6730,6900,6700,6890,9160,2.074074074074074,-10,0,2823,-2813,0,0,0,8835,325,9160,10,0,6012,3138,9160,-67690,0,19283710,-19216020,0,0,0,60359820,2189650,62549470,67690,0,41076110,21405670,62549470
2020-10-29,6850,6960,6710,6900,12511,0.14513788098693758,-145,562,1011,-1428,0,446,562,7971,3532,12511,591,0,6960,4960,12511,-1024050,3868920,6876880,-9721750,0,3011960,3868920,54293480,24024630,85198990,4036010,0,47416600,33746380,85198990
2020-10-30,7030,7070,6800,6950,14463,0.7246376811594203,0,29,4229,-4258,0,0,340,14052,71,14463,0,311,9823,4329,14463,0,180280,29182780,-29363060,0,0,2340130,97232100,483510,100055740,0,2159850,68049320,29846570,100055740
2020-11-02,6900,7150,6760,7070,39868,1.7266187050359711,51,0,3106,-3157,0,145,0,37207,2516,39868,94,0,34101,5673,39868,348320,0,22034190,-22382510,0,1006300,0,262784250,17768740,281559290,657980,0,240750060,40151250,281559290
2020-11-03,7150,7160,7000,7090,30246,0.2828854314002829,306,-358,-2232,2284,0,713,0,25442,4091,30246,407,358,27674,1807,30246,2141490,-2538220,-15504520,15901250,0,5015190,0,180060540,28754720,213830450,2873700,2538220,195565060,12853470,213830450
2020-11-04,7090,7140,6990,7030,13096,-0.846262341325811,-215,-426,1356,-715,0,193,0,12156,747,13096,408,426,10800,1462,13096,-1519560,-2999560,9578700,-5059580,0,1356290,0,85482260,5245840,92084390,2875850,2999560,75903560,10305420,92084390
2020-11-05,7030,7050,6900,6940,26868,-1.2802275960170697,110,-2400,-7,2297,0,432,0,24103,2333,26868,322,2400,24110,36,26868,759460,-16637230,-134230,16012000,0,3003840,0,167247850,16261220,186512910,2244380,16637230,167382080,249220,186512910
2020-11-06,6990,7060,6940,7000,21559,0.8645533141210375,1310,-1397,1873,-1786,0,1420,1,19133,1005,21559,110,1398,17260,2791,21559,9197290,-9798980,13204670,-12602980,0,9969110,7000,134077580,7034150,151087840,771820,9805980,120872910,19637130,151087840
2020-11-09,7090,7240,7030,7210,87559,3.0,-3,13805,-15818,2016,0,0,15105,58626,13828,87559,3,1300,74444,11812,87559,-21380,98302550,-112937870,14656700,0,0,107658550,418082430,98801870,624542850,21380,9356000,531020300,84145170,624542850
2020-11-10,7250,7800,7150,7650,246766,6.102635228848821,-102,-15454,-1591,17147,0,243,3435,209378,33710,246766,345,18889,210969,16563,246766,-795700,-116952710,-8095420,125843830,0,1835040,26425020,1584727680,251453490,1864441230,2630740,143377730,1592823100,125609660,1864441230
2020-11-11,7730,7730,7420,7580,68856,-0.9150326797385622,95,-800,18246,-17541,0,221,0,64139,4496,68856,126,800,45893,22037,68856,712200,-6023000,137072170,-131761370,0,1662240,0,482031080,33729000,517422320,950040,6023000,344958910,165490370,517422320
2020-11-12,7580,7680,7440,7460,45942,-1.58311345646438,85,-1420,-1905,3240,0,134,80,39211,6517,45942,49,1500,41116,3277,45942,633780,-10872600,-14090730,24329550,0,1002320,602400,295189970,49137280,345931970,368540,11475000,309280700,24807730,345931970
2020-11-13,7450,8310,7390,7960,271251,6.702412868632708,-57,3459,-12153,8751,0,385,8347,238345,24174,271251,442,4888,250498,15423,271251,-422710,26670030,-91314540,65067220,0,3084370,65764390,1892729670,188856690,2150435120,3507080,39094360,1984044210,123789470,2150435120
2020-11-16,7970,8100,7790,7920,66658,-0.5025125628140703,3050,190,-756,-2484,0,4437,190,54268,7763,66658,1387,0,55024,10247,66658,24409470,1516100,-5899210,-20026360,0,35475670,1516100,432442510,61759080,531193360,11066200,0,438341720,81785440,531193360
2020-11-17,7920,8130,7810,8130,45173,2.6515151515151514,-86,2064,-2797,819,0,492,2064,40095,2522,45173,578,0,42892,1703,45173,-686740,16475200,-22453240,6664780,0,3892850,16475200,319504450,20110970,359983470,4579590,0,341957690,13446190,359983470
2020-11-18,8140,8150,8000,8020,40280,-1.3530135301353015,-1,0,-588,589,0,124,0,35783,4373,40280,125,0,36371,3784,40280,-10850,0,-4503110,4513960,0,1003160,0,288828030,35171350,325002540,1014010,0,293331140,30657390,325002540
2020-11-19,8030,8240,7940,8160,36788,1.7456359102244388,-1,1180,-1599,420,0,124,1180,31954,3530,36788,125,0,33553,3110,36788,-3210,9624000,-13146480,3525690,0,1008120,9624000,259567380,28746450,298945950,1011330,0,272713860,25220760,298945950
2020-11-20,8050,8220,7900,7950,82795,-2.5735294117647056,-2997,-4400,5138,2259,0,1039,500,73720,7536,82795,4036,4900,68582,5277,82795,-23870510,-35576750,41208600,18238660,0,8356290,4020000,589702410,60613950,662692650,32226800,39596750,548493810,42375290,662692650
2020-11-23,7990,8040,7920,7920,33550,-0.37735849056603776,-13,0,-1994,2007,0,318,0,30253,2979,33550,331,0,32247,972,33550,-121990,0,-15843420,15965410,0,2524740,0,241367480,23739320,267631540,2646730,0,257210900,7773910,267631540
2020-11-24,8040,10100,8040,9000,3258152,13.636363636363635,-112789,-14257,141492,-14446,0,6403,4585,3104969,142195,3258152,119192,18842,2963477,156641,3258152,-1069517230,-135865290,1343025610,-137643090,0,58305940,39735430,29354792550,1333637260,30786471180,1127823170,175600720,28011766940,1471280350,30786471180
2020-11-25,9100,9280,8370,8610,606553,-4.333333333333334,-675,2060,-6015,4630,0,9997,5455,560142,30959,606553,10672,3395,566157,26329,606553,-5023950,17604150,-56065630,43485430,0,86682410,46936950,4872413590,273159400,5279192350,91706360,29332800,4928479220,229673970,5279192350
2020-11-26,8690,8690,8200,8350,221149,-3.0197444831591174,-5704,-790,15143,-8649,0,5182,10,200587,15370,221149,10886,800,185444,24019,221149,-47667380,-6606100,127128350,-72854870,0,43308200,82900,1675061230,128603340,1847055670,90975580,6689000,1547932880,201458210,1847055670
2020-11-27,8180,8340,8120,8160,122778,-2.2754491017964074,-198,-699,2914,-2017,0,2327,130,112933,7388,122778,2525,829,110019,9405,122778,-1645310,-5697940,24188030,-16844780,0,19126400,1067300,927707660,60634100,1008535460,20771710,6765240,903519630,77478880,1008535460
2020-11-30,8130,8300,8080,8270,91330,1.3480392156862746,613,-850,1369,-1132,0,1248,0,85774,4308,91330,635,850,84405,5440,91330,4967820,-6982150,11513410,-9499080,0,10168860,0,700974960,35096030,746239850,5201040,6982150,689461550,44595110,746239850
2020-12-01,8410,8410,8160,8260,61384,-0.12091898428053204,1,0,2879,-2880,0,452,0,57985,2947,61384,451,0,55106,5827,61384,11310,0,23831620,-23842930,0,3730730,0,479025490,24233810,506990030,3719420,0,455193870,48076740,506990030
2020-12-02,8280,8280,8120,8220,60798,-0.48426150121065376,229,-2000,961,810,0,1489,0,55690,3619,60798,1260,2000,54729,2809,60798,1863840,-16340000,8036700,6439460,0,12176540,0,456540260,29501280,498218080,10312700,16340000,448503560,23061820,498218080
2020-12-03,8230,8450,8220,8440,84067,2.67639902676399,-351,0,2428,-2077,0,185,0,79444,4438,84067,536,0,77016,6515,84067,-2931420,0,20423960,-17492540,0,1528100,0,661354230,36805880,699688210,4459520,0,640930270,54298420,699688210
2020-12-04,8400,8540,8300,8320,96038,-1.4218009478672986,120,0,-2344,2224,0,385,0,89505,6148,96038,265,0,91849,3924,96038,1005710,0,-19420380,18414670,0,3221110,0,751051410,51406010,805678530,2215400,0,770471790,32991340,805678530
2020-12-07,8330,8400,8190,8200,66991,-1.4423076923076923,124,5067,-4878,-313,0,366,5067,58432,3126,66991,242,0,63310,3439,66991,1003500,41770250,-39990270,-2783480,0,3002420,41770250,481694770,25730110,552197550,1998920,0,521685040,28513590,552197550
2020-12-08,8200,8330,8160,8240,43800,0.4878048780487805,26,0,1564,-1590,0,592,0,40605,2603,43800,566,0,39041,4193,43800,178600,0,13224130,-13402730,0,4863800,0,333839490,21377080,360080370,4685200,0,320615360,34779810,360080370
2020-12-09,8180,8300,8150,8170,39028,-0.8495145631067961,-25,0,3418,-3393,0,123,0,37481,1424,39028,148,0,34063,4817,39028,-217810,0,28313610,-28095800,0,1003680,0,307119410,11647320,319770410,1221490,0,278805800,39743120,319770410
2020-12-10,8170,8260,8060,8110,52028,-0.7343941248470013,384,0,-4245,3861,0,1039,0,46655,4334,52028,655,0,50900,473,52028,3105450,0,-34440900,31335450,0,8417690,0,378811210,35182070,422410970,5312240,0,413252110,3846620,422410970
2020-12-11,8100,8190,8000,8090,36373,-0.2466091245376079,-333,0,957,-624,0,225,0,34505,1643,36373,558,0,33548,2267,36373,-2679340,0,7771430,-5092090,0,1818770,0,278252000,13252630,293323400,4498110,0,270480570,18344720,293323400
2020-12-14,8020,8080,7960,7960,47805,-1.6069221260815822,0,-100,1664,-1564,0,0,0,47369,436,47805,0,100,45705,2000,47805,0,-802000,13347740,-12545740,0,0,0,379194030,3484760,382678790,0,802000,365846290,16030500,382678790
2020-12-15,7970,8170,7910,8120,64188,2.0100502512562812,-2888,0,-6538,9426,0,275,0,51018,12895,64188,3163,0,57556,3469,64188,-23169190,0,-52565050,75734240,0,2204290,0,411260290,103735900,517200480,25373480,0,463825340,28001660,517200480
2020-12-16,8150,8220,8000,8170,39974,0.6157635467980296,0,-1660,-831,2491,0,0,20,36624,3330,39974,0,1680,37455,839,39974,0,-13528600,-6794450,20323050,0,0,163400,298743610,27190150,326097160,0,13692000,305538060,6867100,326097160
2020-12-17,8320,8480,8250,8260,152143,1.101591187270502,44,0,5915,-5959,0,44,0,140375,11724,152143,0,0,134460,17683,152143,367400,0,49062650,-49430050,0,367400,0,1173679710,98292420,1272339530,0,0,1124617060,147722470,1272339530
2020-12-18,8380,8380,8270,8310,40330,0.6053268765133172,150,0,-413,263,0,150,0,37936,2244,40330,0,0,38349,1981,40330,1250280,0,-3422300,2172020,0,1250280,0,315094170,18643180,334987630,0,0,318516470,16471160,334987630
2020-12-21,8380,8380,8150,8230,32856,-0.9626955475330927,277,0,817,-1094,0,598,1,30345,1912,32856,321,1,29528,3006,32856,2254540,10,6910740,-9165290,0,4903920,8200,249475930,15649660,270037710,2649380,8190,242565190,24814950,270037710
2020-12-22,8160,8200,8050,8090,39556,-1.701093560145808,475,0,838,-1313,0,475,0,39032,49,39556,0,0,38194,1362,39556,3878140,0,6808760,-10686900,0,3878140,0,317688190,399350,321965680,0,0,310879430,11086250,321965680
2020-12-23,8210,8210,8000,8020,39143,-0.865265760197775,327,0,1845,-2172,0,664,0,36935,1544,39143,337,0,35090,3716,39143,2626150,0,14928840,-17554990,0,5340240,0,297343630,12413240,315097110,2714090,0,282414790,29968230,315097110
2020-12-24,8150,8150,7920,7930,47914,-1.1221945137157108,275,-1000,-1283,2008,0,784,0,43129,4001,47914,509,1000,44412,1993,47914,2207960,-7940000,-10246860,15978900,0,6273140,0,343953710,31987830,382214680,4065180,7940000,354200570,16008930,382214680
2020-12-28,7830,8110,7830,8030,47007,1.2610340479192939,-174,-5067,7742,-2501,0,127,0,42555,4325,47007,301,5067,34813,6826,47007,-1382530,-40466130,62501380,-20652720,0,1003300,0,338873840,34314120,374191260,2385830,40466130,276372460,54966840,374191260
2020-12-29,8140,8140,7850,8030,19831,0.0,200,0,-2498,2298,0,200,0,17274,2357,19831,0,0,19772,59,19831,1608000,0,-19952800,18344800,0,1608000,0,137960350,18816880,158385230,0,0,157913150,472080,158385230
2020-12-30,8050,8120,7950,7990,21958,-0.49813200498132004,650,0,-3318,2668,0,650,0,17522,3786,21958,0,0,20840,1118,21958,5192720,0,-26478810,21286090,0,5192720,0,139696740,30193380,175082840,0,0,166175550,8907290,175082840
2021-01-04,8000,8100,7900,8010,58295,0.2503128911138924,162,0,211,-373,0,351,0,54925,3019,58295,189,0,54714,3392,58295,1289140,0,1716880,-3006020,0,2801140,0,438212210,24104070,465117420,1512000,0,436495330,27110090,465117420
2021-01-05,8010,8070,7920,7920,25023,-1.1235955056179776,289,100,2649,-3038,0,513,100,23431,979,25023,224,0,20782,4017,25023,2303860,796000,21243960,-24343820,0,4095620,796000,186763350,7792270,199447240,1791760,0,165519390,32136090,199447240
2021-01-06,8000,8060,7890,7890,30808,-0.3787878787878788,301,37,-3341,3003,0,678,37,23479,6614,30808,377,0,26820,3611,30808,2386360,294150,-26316050,23635540,0,5392530,294150,186486840,52433210,244606730,3006170,0,212802890,28797670,244606730
2021-01-07,7880,8110,7860,8110,43434,2.788339670468948,598,-100,178,-676,0,994,0,38253,4187,43434,396,100,38075,4863,43434,4745380,-803000,1395240,-5337620,0,7913060,0,304334690,33491090,345738840,3167680,803000,302939450,38828710,345738840
2021-01-08,8190,8340,8000,8020,46677,-1.1097410604192355,531,0,3129,-3660,0,1421,0,43235,2021,46677,890,0,40106,5681,46677,4304030,0,25459130,-29763160,0,11488120,0,351119140,16359570,378966830,7184090,0,325660010,46122730,378966830
